Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-06-13 14:38:56.359,0 days 00:51:56.849000,,212.10972222222216,0 days 00:00:00,10990.6563224,297.2187528,7,100.0,False,0,interpolation,0.009875422658216023,2.1281844669405094e-06,OnTrack,1417.0932844190936,-186.53815890328096,1706.7854515735962,3116.849,0.0
2026-06-13 14:38:56.494,0 days 00:51:56.984000,,212.10972222222216,0 days 00:00:00.135000,11067.0157336,300.1718792,7,100.0,False,0,pos,11.341041976382565,0.0024440300135382216,OnTrack,1352.0,-288.0,1707.0,3116.984,0.135
2026-06-13 14:38:56.669,0 days 00:51:57.159000,,212.10972222222216,0 days 00:00:00.310000,11166.0,304.0,7,100.0,False,0,car,26.197222222222223,0.005645583317280349,OnTrack,1256.049019764418,-439.9362794205876,1707.9121609477943,3117.159,0.31
2026-06-13 14:38:56.694,0 days 00:51:57.184000,,212.10972222222216,0 days 00:00:00.335000,11181.4465472,304.5357184,7,100.0,False,0,pos,28.335004385853612,0.006106282059177462,OnTrack,1244.0,-459.0,1708.0,3117.184,0.335
2026-06-13 14:38:56.934,0 days 00:51:57.424000,,212.10972222222216,0 days 00:00:00.575000,11329.732261485715,309.6785755428571,7,100.0,False,0,pos,49.012236604904025,0.010562290267726393,OnTrack,1153.0,-602.0,1708.0,3117.424,0.575
2026-06-13 14:38:56.949,0 days 00:51:57.439000,55,212.10972222222216,0 days 00:00:00.590000,11339.0,310.0,7,100.0,False,0,car,50.30833333333334,0.010841603166076174,OnTrack,1146.9879278734634,-611.4649163741562,1707.991856841402,3117.439,0.59
2026-06-13 14:38:57.254,0 days 00:51:57.744000,55,205.5861070044444,0 days 00:00:00.895000,11486.734468,311.9062512,7,100.0,False,0,pos,76.73467893774591,0.016536563288771997,OnTrack,1005.0,-835.0,1708.0,3117.744,0.895
2026-06-13 14:38:57.269,0 days 00:51:57.759000,55,205.26527777777773,0 days 00:00:00.910000,11494.0,312.0,7,100.0,False,0,car,78.04166666666669,0.016818223231787874,OnTrack,997.8993994144316,-846.0427433234859,1707.9998067840745,3117.759,0.91
2026-06-13 14:38:57.354,0 days 00:51:57.844000,55,203.2583348444444,0 days 00:00:00.995000,11522.805533866667,312.94444373333334,7,100.0,False,0,pos,85.46441879453201,0.018417849529030805,OnTrack,958.0,-908.0,1708.0,3117.844,0.995
2026-06-13 14:38:57.629,0 days 00:51:58.119000,55,196.7652777777777,0 days 00:00:01.270000,11616.0,316.0,7,100.0,False,0,car,109.64166666666668,0.02362812205666129,OnTrack,830.3244680235205,-1110.320234152348,1708.0099765124603,3118.119,1.27
2026-06-13 14:38:57.634,0 days 00:51:58.124000,55,196.6402793777777,0 days 00:00:01.275000,11618.53568182857,316.0535707428571,7,100.0,False,0,pos,110.08285869207914,0.023723200317908123,OnTrack,828.0,-1114.0,1708.0,3118.124,1.275
2026-06-13 14:38:57.909,0 days 00:51:58.399000,55,189.76527777777773,0 days 00:00:01.550000,11758.0,319.0,7,100.0,False,0,car,134.45277777777778,0.028974994094615705,OnTrack,697.4972698478745,-1319.0867631526933,1707.0111232654313,3118.399,1.55
2026-06-13 14:38:57.914,0 days 00:51:58.404000,55,189.63194615111107,0 days 00:00:01.555000,11760.08925897143,319.07142765714286,7,100.0,False,0,pos,134.89860227828518,0.029071070668732952,OnTrack,695.0,-1323.0,1707.0,3118.404,1.555
2026-06-13 14:38:58.154,0 days 00:51:58.644000,55,183.231946151111,0 days 00:00:01.795000,11860.374973257143,322.4999990857143,7,100.0,False,0,pos,156.42074201376647,0.03370915908941067,OnTrack,570.0,-1519.0,1707.0,3118.644,1.795
2026-06-13 14:38:58.189,0 days 00:51:58.679000,55,182.298611111111,0 days 00:00:01.830000,11875.0,323.0,7,100.0,False,0,car,159.57500000000002,0.034388911549973936,OnTrack,551.5422317685909,-1548.0476100164365,1707.0636135200862,3118.679,1.83
2026-06-13 14:38:58.429,0 days 00:51:58.919000,55,174.49861111111102,0 days 00:00:02.070000,11035.0,326.0,7,100.0,False,0,car,181.30833333333334,0.039072512851469156,OnTrack,426.5372042793555,-1745.608854589044,1707.7845962224708,3118.919,2.07
2026-06-13 14:38:58.534,0 days 00:51:59.024000,55,170.386103591111,0 days 00:00:02.175000,10977.9061456,327.3125024,7,100.0,False,0,pos,190.8933272854324,0.0411381090239634,OnTrack,377.0,-1824.0,1708.0,3119.024,2.175
2026-06-13 14:38:58.749,0 days 00:51:59.239000,55,161.96527777777766,0 days 00:00:02.390000,10861.0,330.0,8,100.0,False,0,car,210.6416666666667,0.04539393792097192,OnTrack,288.1192785273587,-1964.5114167491015,1708.03246172928,3119.239,2.39
2026-06-13 14:38:58.874,0 days 00:51:59.364000,55,156.5138916799999,0 days 00:00:02.515000,10882.354155733334,331.0416661333333,8,100.0,False,0,pos,222.16531605884776,0.047877320403695564,OnTrack,230.0,-2056.0,1708.0,3119.364,2.515
2026-06-13 14:38:58.989,0 days 00:51:59.479000,55,151.49861111111102,0 days 00:00:02.630000,10902.0,332.0,8,100.0,False,0,car,232.77500000000003,0.0501637404734149,OnTrack,166.007757038321,-2156.4188062887156,1708.026544712846,3119.479,2.63
2026-06-13 14:38:59.154,0 days 00:51:59.644000,55,143.66111415111098,0 days 00:00:02.795000,10950.67498112,332.0,8,100.0,False,0,pos,247.9884454766189,0.053442285551690304,OnTrack,72.0,-2304.0,1708.0,3119.644,2.795
2026-06-13 14:38:59.189,0 days 00:51:59.679000,55,141.99861111111096,0 days 00:00:02.830000,10961.0,332.0,8,100.0,False,0,car,251.2194444444445,0.054138575933784065,OnTrack,54.79329427426701,-2331.1232091513402,1707.9529464220318,3119.679,2.83
2026-06-13 14:38:59.474,0 days 00:51:59.964000,55,126.8777811733332,0 days 00:00:03.115000,11050.458313244444,333.5833329777778,8,100.0,False,0,pos,277.6257546365188,0.05982921836246287,OnTrack,-67.0,-2523.0,1707.0,3119.964,3.115
2026-06-13 14:38:59.549,0 days 00:52:00.039000,55,122.898611111111,0 days 00:00:03.190000,11074.0,334.0,8,100.0,False,0,car,284.61944444444447,0.061336380387922426,OnTrack,-104.7901922800814,-2581.412713749444,1706.570906250728,3120.039,3.19
2026-06-13 14:38:59.754,0 days 00:52:00.244000,55,111.68055905777767,0 days 00:00:03.395000,11031.29168,336.27777706666666,8,100.0,False,0,pos,303.84794313859703,0.06548018199113097,OnTrack,-218.0,-2754.0,1705.0,3120.244,3.395
2026-06-13 14:38:59.909,0 days 00:52:00.399000,55,103.198611111111,0 days 00:00:03.550000,10999.0,338.0,8,100.0,False,0,car,318.4194444444445,0.06862038609300855,OnTrack,-298.8098548971347,-2875.1042243939205,1703.440991626643,3120.399,3.55
2026-06-13 14:38:59.954,0 days 00:52:00.444000,55,100.71111464888878,0 days 00:00:03.595000,11028.47495808,338.0,8,100.0,False,0,pos,322.64533540068425,0.06953107881000034,OnTrack,-322.0,-2910.0,1703.0,3120.444,3.595
2026-06-13 14:39:00.109,0 days 00:52:00.599000,55,92.1430555555554,0 days 00:00:03.750000,11130.0,338.0,8,100.0,False,0,car,337.19722222222225,0.07266705592916751,OnTrack,-402.2337683136874,-3031.932601838635,1701.6223514695318,3120.599,3.75
2026-06-13 14:39:00.174,0 days 00:52:00.664000,55,88.47776695111095,0 days 00:00:03.815000,11138.3281496,338.2031256,8,100.0,False,0,pos,343.3076033824969,0.07398386217862582,OnTrack,-436.0,-3083.0,1701.0,3120.664,3.815
2026-06-13 14:39:00.274,0 days 00:52:00.764000,55,82.8388924977776,0 days 00:00:03.915000,11151.1406168,338.5156248,8,100.0,False,0,pos,352.7190259440021,0.07601205317362525,OnTrack,-488.0,-3161.0,1700.0,3120.764,3.915
2026-06-13 14:39:00.429,0 days 00:52:00.919000,55,74.09861111111093,0 days 00:00:04.070000,11171.0,339.0,8,100.0,False,0,car,367.33055555555563,0.07916088350056581,OnTrack,-568.3868222778842,-3282.0803612318773,1699.0442370140097,3120.919,4.07
2026-06-13 14:39:00.434,0 days 00:52:00.924000,55,73.81389253333315,0 days 00:00:04.075000,11171.270829866668,339.0208330666667,8,100.0,False,0,pos,367.8023447614159,0.07926255554988783,OnTrack,-571.0,-3286.0,1699.0,3120.924,4.075
2026-06-13 14:39:00.669,0 days 00:52:01.159000,55,60.4319444444443,0 days 00:00:04.310000,11184.0,340.0,8,100.0,False,0,car,389.99722222222226,0.08404562105427248,OnTrack,-695.3380287271477,-3471.091481850081,1695.4353901422744,3121.159,4.31
2026-06-13 14:39:00.693,0 days 00:52:01.183000,55,59.05861111111096,0 days 00:00:04.334000,11181.857142857143,340.0,8,100.0,False,0,pos,392.2635419749837,0.08453402004861164,OnTrack,-708.0,-3490.0,1695.0,3121.183,4.334
2026-06-13 14:39:00.853,0 days 00:52:01.343000,55,49.9030555555554,0 days 00:00:04.494000,11167.57142857143,340.0,8,100.0,False,0,pos,407.3674090696087,0.08778895064287527,OnTrack,-792.0,-3616.0,1692.0,3121.343,4.494
2026-06-13 14:39:00.949,0 days 00:52:01.439000,55,44.40972222222206,0 days 00:00:04.590000,11159.0,340.0,8,100.0,False,0,car,416.4416666666667,0.08974448153359693,OnTrack,-842.6880039076098,-3691.8878565548357,1690.1471421549418,3121.439,4.59
2026-06-13 14:39:01.173,0 days 00:52:01.663000,55,31.34305555555538,0 days 00:00:04.814000,11166.127272727274,340.5090909090909,8,100.0,False,0,pos,437.6751100401576,0.09432035498540554,OnTrack,-960.0,-3867.0,1686.0,3121.663,4.814
2026-06-13 14:39:01.293,0 days 00:52:01.783000,55,24.343055555555374,0 days 00:00:04.934000,11169.945454545454,340.7818181818182,8,100.0,False,0,pos,449.0497399554181,0.09677162330481383,OnTrack,-1023.0,-3961.0,1684.0,3121.783,4.934
2026-06-13 14:39:01.389,0 days 00:52:01.879000,55,18.743055555555372,0 days 00:00:05.030000,11173.0,341.0,8,100.0,False,0,car,458.1194444444445,0.09872617298651543,OnTrack,-1086.1141864390916,-4054.9400967521046,1681.7479823640815,3121.879,5.03
2026-06-13 14:39:01.630,0 days 00:52:02.120000,55,4.751666666666495,0 days 00:00:05.271000,11153.0,339.0,8,100.0,False,0,car,480.8136111111112,0.10361683687622476,OnTrack,-1253.5699395894806,-4303.870337470779,1675.0619567620354,3122.12,5.271
2026-06-13 14:39:01.633,0 days 00:52:02.123000,55,12.102567012266492,0 days 00:00:05.274000,11153.01499904,339.01499904,8,100.0,False,0,pos,481.09666282529224,0.10367783540583803,OnTrack,-1255.0,-4306.0,1675.0,3122.123,5.274
2026-06-13 14:39:01.830,0 days 00:52:02.320000,87,494.84305555555517,0 days 00:00:05.471000,11154.0,340.0,8,100.0,False,0,car,499.7025000000001,0.10768745150431366,OnTrack,-1315.6184393729823,-4396.453789404339,1672.0656845302246,3122.32,5.471
2026-06-13 14:39:01.894,0 days 00:52:02.384000,87,492.7097222222218,0 days 00:00:05.535000,11138.685714285713,339.3142857142857,8,100.0,False,0,pos,505.7150900813907,0.10898318347044365,OnTrack,-1339.0,-4431.0,1671.0,3122.384,5.535
