Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-06-13 15:10:49.224,0 days 01:23:49.714000,,1265.8688888888887,0 days 00:00:00,11451.638347912356,296.95261892510626,7,100.0,False,0,interpolation,0.29349879999142925,6.295163589241814e-05,OnTrack,1395.8832046993684,-221.47208147359922,1707.0131795799684,5029.714,0.0
2026-06-13 15:10:49.235,0 days 01:23:49.725000,,1265.8688888888887,0 days 00:00:00.011000,11425.523478587289,297.1720716085102,7,100.0,False,0,pos,1.215303490841664,0.0002606666291531125,OnTrack,1391.0,-229.0,1707.0,5029.725,0.011
2026-06-13 15:10:49.336,0 days 01:23:49.826000,,1265.8688888888887,0 days 00:00:00.112000,11185.743043629813,299.1870332468083,7,100.0,False,0,pos,9.689795696848686,0.0020783338487167717,OnTrack,1346.0,-298.0,1707.0,5029.826,0.112
2026-06-13 15:10:49.477,0 days 01:23:49.967000,,1265.8688888888887,0 days 00:00:00.253000,10851.0,302.0,8,100.0,False,0,car,21.552777777777774,0.00462278762017594,OnTrack,1282.6776161633156,-397.78350807263394,1706.9166689844321,5029.967,0.253
2026-06-13 15:10:49.536,0 days 01:23:50.026000,,1265.8688888888887,0 days 00:00:00.312000,10884.714322285714,302.63214354285714,8,100.0,False,0,pos,26.527882034435713,0.0056898821081298855,OnTrack,1256.0,-440.0,1707.0,5030.026,0.312
2026-06-13 15:10:49.755,0 days 01:23:50.245000,,1265.8688888888887,0 days 00:00:00.531000,11009.857216,304.9785728,8,100.0,False,0,pos,45.10391409274702,0.009674196887252844,OnTrack,1156.0,-597.0,1708.0,5030.245,0.531
2026-06-13 15:10:49.757,0 days 01:23:50.247000,81,1265.8688888888887,0 days 00:00:00.533000,11011.0,305.0,8,100.0,False,0,car,45.27499999999999,0.009710892566213125,OnTrack,1155.0793329832647,-598.4529209156883,1708.0048771122424,5030.247,0.533
2026-06-13 15:10:49.935,0 days 01:23:50.425000,81,1263.9405541688886,0 days 00:00:00.711000,11082.2000512,308.8142884571429,8,100.0,False,0,pos,60.615787699144946,0.013001289942855432,OnTrack,1074.0,-727.0,1708.0,5030.425,0.711
2026-06-13 15:10:50.037,0 days 01:23:50.527000,81,1262.8355555555554,0 days 00:00:00.813000,11123.0,311.0,8,100.0,False,0,car,69.46388888888887,0.014899091380041207,OnTrack,1031.2747143824206,-794.3057347772732,1707.9590400207471,5030.527,0.813
2026-06-13 15:10:50.295,0 days 01:23:50.785000,81,1259.9688874666663,0 days 00:00:01.071000,11253.842922057143,313.7642870857143,8,100.0,False,0,pos,91.95498947601727,0.019723136912840698,OnTrack,907.0,-989.0,1708.0,5030.785,1.071
2026-06-13 15:10:50.317,0 days 01:23:50.807000,81,1259.724444444444,0 days 00:00:01.093000,11265.0,314.0,8,100.0,False,0,car,93.88611111111109,0.020137337127764738,OnTrack,891.9992147310827,-1012.6084285914319,1708.0095424174408,5030.807,1.093
2026-06-13 15:10:50.455,0 days 01:23:50.945000,81,1258.037776213333,0 days 00:00:01.231000,11337.833400888889,315.91666844444444,8,100.0,False,0,pos,106.05722801832965,0.022747881770433312,OnTrack,794.0,-1167.0,1708.0,5030.945,1.231
2026-06-13 15:10:50.677,0 days 01:23:51.167000,81,1255.324444444444,0 days 00:00:01.453000,11455.0,319.0,8,100.0,False,0,car,125.7861111111111,0.02697946794747095,OnTrack,718.647831220936,-1285.0960183438663,1707.172410572183,5031.167,1.453
2026-06-13 15:10:50.735,0 days 01:23:51.225000,81,1254.5833316977773,0 days 00:00:01.511000,11461.1625136,319.7250016,8,100.0,False,0,pos,130.95401719133733,0.028087915893077946,OnTrack,699.0,-1316.0,1707.0,5031.225,1.511
2026-06-13 15:10:50.837,0 days 01:23:51.327000,81,1253.2799999999995,0 days 00:00:01.613000,11472.0,321.0,8,100.0,False,0,car,140.05277777777775,0.030039480477078325,OnTrack,654.444866338958,-1386.3577151171796,1706.8591047932998,5031.327,1.613
2026-06-13 15:10:50.995,0 days 01:23:51.485000,81,1251.217220551111,0 days 00:00:01.771000,11525.72004352,321.79000064,8,100.0,False,0,pos,154.17200073011801,0.03306786826743916,OnTrack,575.0,-1512.0,1707.0,5031.485,1.771
2026-06-13 15:10:51.037,0 days 01:23:51.527000,81,1250.668888888889,0 days 00:00:01.813000,11540.0,322.0,8,100.0,False,0,car,157.94166666666663,0.03387641207572931,OnTrack,555.8826737245461,-1542.179191700616,1707.0970437562412,5031.527,1.813
2026-06-13 15:10:51.335,0 days 01:23:51.825000,81,1246.695553848889,0 days 00:00:02.111000,11662.9250528,325.7250016,8,100.0,False,0,pos,184.91970624733796,0.03966284706225488,OnTrack,411.0,-1770.0,1708.0,5031.825,2.111
2026-06-13 15:10:51.357,0 days 01:23:51.847000,81,1246.4022222222222,0 days 00:00:02.133000,11672.0,326.0,8,100.0,False,0,car,186.91944444444442,0.04009176462807826,OnTrack,394.9576797779913,-1795.1819851445496,1708.0158205884643,5031.847,2.133
2026-06-13 15:10:51.475,0 days 01:23:51.965000,81,1244.7633315555554,0 days 00:00:02.251000,11718.2167168,326.9833344,8,100.0,False,0,pos,197.65510047984694,0.04239442177634135,OnTrack,304.0,-1938.0,1708.0,5031.965,2.251
2026-06-13 15:10:51.597,0 days 01:23:52.087000,81,1243.0688888888888,0 days 00:00:02.373000,11766.0,328.0,8,100.0,False,0,car,208.7861111111111,0.04478187729028022,OnTrack,242.6127029766311,-2034.7993152385322,1708.0558742566325,5032.087,2.373
2026-06-13 15:10:51.757,0 days 01:23:52.247000,81,1240.7577777777778,0 days 00:00:02.533000,11813.0,330.0,8,100.0,False,0,car,223.45277777777773,0.047927684563708356,OnTrack,198.06973350618424,-2105.6727419116783,1708.1080054371107,5032.247,2.533
2026-06-13 15:10:51.815,0 days 01:23:52.305000,81,1240.0811096177779,0 days 00:00:02.591000,11829.6750368,330.3625008,8,100.0,False,0,pos,228.78529231676185,0.04907143886069001,OnTrack,177.0,-2139.0,1708.0,5032.305,2.591
2026-06-13 15:10:52.077,0 days 01:23:52.567000,81,1237.0244444444445,0 days 00:00:02.853000,11905.0,332.0,8,100.0,False,0,car,252.96388888888885,0.05425743010781832,OnTrack,48.17795903623874,-2341.612071735443,1707.0169863546726,5032.567,2.853
2026-06-13 15:10:52.095,0 days 01:23:52.585000,81,1236.8044429192203,0 days 00:00:02.871000,11906.754886818071,332.1002792467469,8,100.0,False,0,pos,254.62953763799757,0.054614689877131244,OnTrack,39.0,-2356.0,1707.0,5032.585,2.871
2026-06-13 15:10:52.155,0 days 01:23:52.645000,81,1236.0711097166204,0 days 00:00:02.931000,11912.60446794795,332.4345410255971,8,100.0,False,0,pos,260.1856295659214,0.055806398586133385,OnTrack,9.0,-2403.0,1707.0,5032.645,2.931
2026-06-13 15:10:52.435,0 days 01:23:52.925000,81,1232.6488881044877,0 days 00:00:03.211000,11939.902513220723,333.9944293268984,8,100.0,False,0,pos,286.1781756011989,0.06138145815699875,OnTrack,-127.0,-2615.0,1706.0,5032.925,3.211
2026-06-13 15:10:52.436,0 days 01:23:52.926000,81,1232.6366666666665,0 days 00:00:03.212000,11940.0,334.0,8,100.0,False,0,car,286.27111111111105,0.06140139160266064,OnTrack,-127.6231675521176,-2615.9569382695267,1705.9928381819193,5032.926,3.212
2026-06-13 15:10:52.755,0 days 01:23:53.245000,81,1228.2947213511109,0 days 00:00:03.531000,11992.8343856,334.9968752,8,100.0,False,0,pos,315.9557073875598,0.06776834743506271,OnTrack,-352.0,-2957.0,1703.0,5033.245,3.531
2026-06-13 15:10:52.756,0 days 01:23:53.246000,81,1228.281111111111,0 days 00:00:03.532000,11993.0,335.0,8,100.0,False,0,car,316.0488888888888,0.06778833364265112,OnTrack,-352.47327335510477,-2957.7166515944573,1702.9924276273173,5033.246,3.532
2026-06-13 15:10:53.055,0 days 01:23:53.545000,81,1223.7130545777777,0 days 00:00:03.831000,12025.703132,335.9343752,8,100.0,False,0,pos,343.9525647996022,0.07377330545869457,OnTrack,-445.0,-3097.0,1701.0,5033.545,3.831
2026-06-13 15:10:53.076,0 days 01:23:53.566000,81,1223.3922222222222,0 days 00:00:03.852000,12028.0,336.0,8,100.0,False,0,car,345.9155555555555,0.07419434118126843,OnTrack,-456.85458931259905,-3114.7648219756697,1700.7579714939561,5033.566,3.852
2026-06-13 15:10:53.315,0 days 01:23:53.805000,81,1218.280276408889,0 days 00:00:04.091000,12048.580561066667,336.6638890666667,8,100.0,False,0,pos,368.28478212190214,0.07899224633808949,OnTrack,-642.0,-3392.0,1697.0,5033.805,4.091
2026-06-13 15:10:53.436,0 days 01:23:53.926000,81,1215.6922222222222,0 days 00:00:04.212000,12059.0,337.0,8,100.0,False,0,car,379.6155555555555,0.08142254834816809,OnTrack,-715.0619951424036,-3501.040580438577,1695.0763117233762,5033.926,4.212
2026-06-13 15:10:53.756,0 days 01:23:54.246000,81,1204.758888888889,0 days 00:00:04.532000,12054.0,337.0,8,100.0,False,0,car,409.57111111111107,0.08784762138541224,OnTrack,-835.8934690792751,-3680.455755065188,1690.4960074343392,5034.246,4.532
2026-06-13 15:10:53.795,0 days 01:23:54.285000,81,1203.3397198933335,0 days 00:00:04.571000,12042.7874816,337.0,8,100.0,False,0,pos,413.22146563220656,0.08863057446289316,OnTrack,-851.0,-3703.0,1690.0,5034.285,4.571
2026-06-13 15:10:53.916,0 days 01:23:54.406000,81,1198.9366666666667,0 days 00:00:04.692000,12008.0,337.0,8,100.0,False,0,car,424.5488888888889,0.09106015790403434,OnTrack,-900.5776422620419,-3777.19864828376,1688.5505769912809,5034.406,4.692
2026-06-13 15:10:54.095,0 days 01:23:54.585000,81,1191.5280529066667,0 days 00:00:04.871000,11961.332126171428,337.0,8,100.0,False,0,pos,441.32096405888853,0.09465754763541627,OnTrack,-986.0,-3905.0,1686.0,5034.585,4.871
2026-06-13 15:10:54.196,0 days 01:23:54.686000,81,1187.347777777778,0 days 00:00:04.972000,11935.0,337.0,8,100.0,False,0,car,450.76,0.09668209681162296,OnTrack,-1043.7994696002079,-3991.032952615333,1683.8826472579824,5034.686,4.972
2026-06-13 15:10:54.395,0 days 01:23:54.885000,81,1178.392774897778,0 days 00:00:05.171000,11911.11999232,335.50749952,8,100.0,False,0,pos,469.25916902858745,0.10064992548088479,OnTrack,-1163.0,-4168.0,1679.0,5034.885,5.171
2026-06-13 15:10:54.596,0 days 01:23:55.086000,81,1169.347777777778,0 days 00:00:05.372000,11887.0,334.0,8,100.0,False,0,car,487.8711111111111,0.1046419424883275,OnTrack,-1258.5176225352886,-4309.8193722171,1674.6985561604843,5035.086,5.372
2026-06-13 15:10:54.775,0 days 01:23:55.265000,81,1160.9447192177781,0 days 00:00:05.551000,11857.592846628571,333.36071405714284,8,100.0,False,0,pos,504.434558970801,0.10819458440310434,OnTrack,-1339.0,-4430.0,1671.0,5035.265,5.551
2026-06-13 15:10:54.876,0 days 01:23:55.366000,81,1156.2033333333336,0 days 00:00:05.652000,11841.0,333.0,8,100.0,False,0,car,513.771111111111,0.11019715215072219,OnTrack,-1389.1804647313731,-4505.410248262096,1668.7924887868883,5035.366,5.652
2026-06-13 15:10:54.955,0 days 01:23:55.445000,81,1152.4069413688892,0 days 00:00:05.731000,11834.0874944,332.67083306666666,8,100.0,False,0,pos,521.067765453372,0.11176218862582961,OnTrack,-1431.0,-4568.0,1667.0,5035.445,5.731
2026-06-13 15:10:55.116,0 days 01:23:55.606000,81,1144.67,0 days 00:00:05.892000,11820.0,332.0,8,100.0,False,0,car,535.9044444444444,0.11494446130880466,OnTrack,-1523.9800777130638,-4705.740647012351,1663.1360057932218,5035.606,5.892
2026-06-13 15:10:55.195,0 days 01:23:55.685000,81,1140.8955524977778,0 days 00:00:05.971000,11787.906224,331.0124992,8,100.0,False,0,pos,543.1550803150548,0.11649962742644637,OnTrack,-1576.0,-4784.0,1661.0,5035.685,5.971
2026-06-13 15:10:55.276,0 days 01:23:55.766000,81,1137.0255555555557,0 days 00:00:06.052000,11755.0,330.0,8,100.0,False,0,car,550.571111111111,0.1180902685822328,OnTrack,-1634.8396808363766,-4874.011504425832,1658.586310602659,5035.766,6.052
