Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-05-23 20:38:50.643,0 days 00:50:33.589000,,1345.8825000000004,0 days 00:00:00,11180.18,282.88,7,100.0,False,0,interpolation,0.08535903562224577,1.9731091256709445e-05,OnTrack,3363.451888778953,832.1681207628975,128.53404875056907,3033.589,0.0
2026-05-23 20:38:50.796,0 days 00:50:33.742000,,1345.8825000000004,0 days 00:00:00.153000,11225.69748096,284.40999936,7,100.0,False,0,pos,12.235440459743067,0.0028282722563244137,OnTrack,3383.0,668.0,128.0,3033.742,0.153
2026-05-23 20:38:50.955,0 days 00:50:33.901000,,1345.8825000000004,0 days 00:00:00.312000,11273.0,286.0,7,100.0,False,0,car,24.884444444444448,0.0057521414180251185,OnTrack,3393.3595965545596,552.3506243083775,127.81325655005881,3033.901,0.312
2026-05-23 20:38:51.275,0 days 00:50:34.221000,30,1345.8825000000004,0 days 00:00:00.632000,11269.0,287.0,7,100.0,False,0,car,50.39555555555556,0.011649139406856012,OnTrack,3394.9978046220285,382.742326484116,128.00009587102838,3034.221,0.632
2026-05-23 20:38:51.276,0 days 00:50:34.222000,30,1345.8641678400004,0 days 00:00:00.633000,11268.96000256,287.0,7,100.0,False,0,pos,50.4752736042561,0.01166756656084445,OnTrack,3395.0,382.0,128.0,3034.222,0.633
2026-05-23 20:38:51.336,0 days 00:50:34.282000,30,1344.7641678400005,0 days 00:00:00.693000,11266.56000256,287.0,7,100.0,False,0,pos,55.25812723471996,0.012773142798464055,OnTrack,3395.0,334.0,128.0,3034.282,0.693
2026-05-23 20:38:51.475,0 days 00:50:34.421000,30,1342.2158333333339,0 days 00:00:00.832000,11261.0,287.0,7,100.0,False,0,car,66.34,0.01533476314987532,OnTrack,3390.946076127095,184.34003528842908,128.37524479507147,3034.421,0.832
2026-05-23 20:38:51.616,0 days 00:50:34.562000,30,1339.9050010488893,0 days 00:00:00.973000,11266.2874976,286.5593752,7,100.0,False,0,pos,77.59692219089186,0.017936846894130706,OnTrack,3384.0,32.0,129.0,3034.562,0.973
2026-05-23 20:38:51.795,0 days 00:50:34.741000,30,1336.9713888888894,0 days 00:00:01.152000,11273.0,286.0,7,100.0,False,0,car,91.76222222222222,0.021211214107386245,OnTrack,3376.128095062058,-79.28396262714537,129.64101647877231,3034.741,1.152
2026-05-23 20:38:51.975,0 days 00:50:34.921000,30,1335.77138836406,0 days 00:00:01.332000,11134.412240070957,279.84965562445075,7,58.99770416300501,False,0,pos,105.65882102520946,0.024423469929403883,OnTrack,3366.0,-174.0,130.0,3034.921,1.332
2026-05-23 20:38:52.135,0 days 00:50:35.081000,30,1334.7047212308782,0 days 00:00:01.492000,11011.22312013403,274.38268284618476,7,22.551218974565018,False,0,pos,117.64756844142975,0.027194718076696888,OnTrack,3353.0,-299.0,130.0,3035.081,1.492
2026-05-23 20:38:52.234,0 days 00:50:35.180000,30,1334.0447222222226,0 days 00:00:01.591000,10935.0,271.0,7,0.0,True,0,car,124.80916666666667,0.028850150885840326,OnTrack,3344.9432972895074,-370.52513431271126,129.90161190026072,3035.18,1.591
2026-05-23 20:38:52.395,0 days 00:50:35.341000,30,1334.223611324445,0 days 00:00:01.752000,10087.448989257144,256.62498285714287,7,0.0,True,0,pos,136.0287755187332,0.03144360949875387,OnTrack,3331.0,-487.0,130.0,3035.341,1.752
2026-05-23 20:38:52.514,0 days 00:50:35.460000,30,1334.355833333334,0 days 00:00:01.871000,9461.0,246.0,7,0.0,True,0,car,143.9425,0.03327289937746349,OnTrack,3318.360786953636,-593.9953047625003,130.7329626482397,3035.46,1.871
2026-05-23 20:38:52.675,0 days 00:50:35.621000,30,1336.4130580088895,0 days 00:00:02.032000,9871.5504896,233.0305400888889,7,0.0,True,0,pos,154.09512755574477,0.035619720886601924,OnTrack,3302.0,-737.0,132.0,3035.621,2.032
2026-05-23 20:38:52.874,0 days 00:50:35.820000,30,1338.9558333333339,0 days 00:00:02.231000,10379.0,217.0,7,0.0,True,0,car,165.64249999999998,0.038288943398450744,OnTrack,3291.054509252528,-847.7026673551145,132.69906587349374,3035.82,2.231
