Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-05-23 20:16:56.771,0 days 00:28:39.717000,,498.9136111111114,0 days 00:00:00,11136.9321152,281.5107136,7,100.0,False,0,interpolation,0.09622820468534642,2.223683782472116e-05,OnTrack,3360.2680063182625,877.1980801199261,128.81940835014424,1719.717,0.0
2026-05-23 20:16:56.855,0 days 00:28:39.801000,,498.9136111111114,0 days 00:00:00.084000,11173.2321152,282.4107136,7,100.0,False,0,pos,6.707400246791038,0.0015499756230627985,OnTrack,3369.0,806.0,129.0,1719.801,0.084
2026-05-23 20:16:56.910,0 days 00:28:39.856000,,498.9136111111114,0 days 00:00:00.139000,11197.0,283.0,7,100.0,False,0,car,11.044444444444446,0.0025521989189999732,OnTrack,3374.17050362279,755.277038764037,128.9854608051852,1719.856,0.139
2026-05-23 20:16:57.190,0 days 00:28:40.136000,41,498.9136111111114,0 days 00:00:00.419000,11267.0,285.0,7,100.0,False,0,car,33.21111111111111,0.007674569988823861,OnTrack,3392.8119003411034,486.7903168453096,128.0100625117774,1720.136,0.419
2026-05-23 20:16:57.195,0 days 00:28:40.141000,41,498.8247233065004,0 days 00:00:00.424000,11266.733545570034,285.015673789998,7,100.0,False,0,pos,33.60768556158256,0.007766212161400985,OnTrack,3393.0,483.0,128.0,1720.141,0.424
2026-05-23 20:16:57.509,0 days 00:28:40.455000,41,493.24250000000035,0 days 00:00:00.738000,11250.0,286.0,7,100.0,False,0,car,58.553888888888885,0.013530890818201214,OnTrack,3395.1020297694613,296.390826476685,128.00158367823033,1720.455,0.738
2026-05-23 20:16:57.515,0 days 00:28:40.461000,41,493.1441645688892,0 days 00:00:00.744000,11250.321435428572,286.02142902857145,7,100.0,False,0,pos,59.0316285167341,0.013641288997836527,OnTrack,3395.0,292.0,128.0,1720.461,0.744
2026-05-23 20:16:57.695,0 days 00:28:40.641000,41,490.19416456888916,0 days 00:00:00.924000,11259.964292571429,286.66428617142856,7,100.0,False,0,pos,73.38195484825339,0.01695742567948042,OnTrack,3390.0,141.0,128.0,1720.641,0.924
2026-05-23 20:16:57.789,0 days 00:28:40.735000,41,488.65361111111133,0 days 00:00:01.018000,11265.0,287.0,7,100.0,False,0,car,80.8761111111111,0.018689208351672988,OnTrack,3386.1923574595453,67.94902476070644,128.4063741254354,1720.735,1.018
2026-05-23 20:16:57.895,0 days 00:28:40.841000,41,486.7397199111113,0 days 00:00:01.124000,11265.8833344,287.0,7,100.0,False,0,pos,89.31971036261271,0.020640392495932167,OnTrack,3381.0,-9.0,129.0,1720.841,1.124
2026-05-23 20:16:58.149,0 days 00:28:41.095000,41,482.1536111111113,0 days 00:00:01.378000,11268.0,287.0,7,100.0,False,0,car,109.57611111111109,0.025321330894708127,OnTrack,3363.8475942055343,-198.63896000277256,129.7695245509555,1721.095,1.378
2026-05-23 20:16:58.215,0 days 00:28:41.161000,41,480.9802755022224,0 days 00:00:01.444000,11265.1124944,286.5874992,7,100.0,False,0,pos,114.86581780495037,0.02654369964071005,OnTrack,3357.0,-262.0,130.0,1721.161,1.444
2026-05-23 20:16:58.309,0 days 00:28:41.255000,41,479.30916666666684,0 days 00:00:01.538000,11261.0,286.0,7,100.0,False,0,car,122.28722222222221,0.028258670495649747,OnTrack,3345.0483870558237,-367.1744567835204,130.419319871324,1721.255,1.538
2026-05-23 20:16:58.435,0 days 00:28:41.381000,41,477.2441645688891,0 days 00:00:01.664000,10920.7996544,273.84998765714283,7,54.99995428571428,False,0,pos,131.70298170305287,0.030434505712117133,OnTrack,3329.0,-503.0,131.0,1721.381,1.664
2026-05-23 20:16:58.589,0 days 00:28:41.535000,41,474.72027777777805,0 days 00:00:01.818000,10505.0,259.0,7,0.0,True,0,car,142.43166666666667,0.03291373753805111,OnTrack,3317.3198477630744,-596.2197522625166,131.44285269574746,1721.535,1.818
2026-05-23 20:16:58.815,0 days 00:28:41.761000,41,471.9580539911114,0 days 00:00:02.044000,9778.571017142856,232.36427062857143,7,0.0,True,0,pos,156.78777607423936,0.03623121059840796,OnTrack,3305.0,-706.0,132.0,1721.761,2.044
2026-05-23 20:16:58.869,0 days 00:28:41.815000,41,471.29805555555583,0 days 00:00:02.098000,9605.0,226.0,7,0.0,True,0,car,160.00944444444443,0.036975687930262326,OnTrack,3300.2847210872105,-755.4901579691157,132.2213476584097,1721.815,2.098
2026-05-23 20:16:59.035,0 days 00:28:41.981000,41,469.96083230222246,0 days 00:00:02.264000,9959.1336064,212.62776746666665,7,0.0,True,0,pos,169.4537357919168,0.039158116416274986,OnTrack,3285.0,-926.0,133.0,1721.981,2.264
2026-05-23 20:16:59.229,0 days 00:28:42.175000,41,468.3980555555558,0 days 00:00:02.458000,10373.0,197.0,6,0.0,True,0,car,179.70944444444444,0.041528050790812586,OnTrack,3278.8626156427576,-1017.1245662646941,133.65631554789024,1722.175,2.458
2026-05-23 20:16:59.455,0 days 00:28:42.401000,41,467.14249928888916,0 days 00:00:02.684000,10335.70997888,182.874992,6,0.0,True,0,pos,190.75027293060643,0.04407941411822929,OnTrack,3281.0,-1065.0,134.0,1722.401,2.684
2026-05-23 20:16:59.614,0 days 00:28:42.560000,41,466.25916560000024,0 days 00:00:02.843000,10309.47496832,172.937488,6,0.0,True,0,pos,198.13314245976653,0.04578548016131744,OnTrack,3283.0,-1134.0,134.0,1722.56,2.843
2026-05-23 20:16:59.629,0 days 00:28:42.575000,41,466.17583333333357,0 days 00:00:02.858000,10307.0,172.0,4,0.0,True,0,car,198.82055555555556,0.045944330610410124,OnTrack,3283.3611528790425,-1140.6774302163433,134.0029700768513,1722.575,2.858
2026-05-23 20:16:59.794,0 days 00:28:42.740000,41,465.3966669688892,0 days 00:00:03.023000,10628.062375466667,164.43750293333332,4,0.0,True,0,pos,206.2715265242995,0.04766613383442779,OnTrack,3291.0,-1214.0,134.0,1722.74,3.023
2026-05-23 20:16:59.869,0 days 00:28:42.815000,41,465.0425000000003,0 days 00:00:03.098000,10774.0,161.0,4,0.0,True,0,car,209.55388888888888,0.04842463660211432,OnTrack,3298.136741677431,-1251.453067072396,133.8195434122479,1722.815,3.098
2026-05-23 20:17:00.074,0 days 00:28:43.020000,41,464.416111306667,0 days 00:00:03.303000,10856.51247424,154.33750208,4,0.0,True,0,pos,218.1165036556118,0.050403323376389884,OnTrack,3326.0,-1355.0,133.0,1723.02,3.303
2026-05-23 20:17:00.269,0 days 00:28:43.215000,41,463.82027777777813,0 days 00:00:03.498000,10935.0,148.0,4,0.0,True,0,car,225.99833333333333,0.05222469133060523,OnTrack,3353.118685849157,-1418.300254352976,132.66301273292677,1723.215,3.498
2026-05-23 20:17:00.429,0 days 00:28:43.375000,41,463.37583333333373,0 days 00:00:03.658000,10275.0,145.0,3,3.0,True,0,car,232.44277777777776,0.053713901967446256,OnTrack,3380.228912212407,-1457.4231633589327,132.84943837345506,1723.375,3.658
2026-05-23 20:17:00.475,0 days 00:28:43.421000,41,463.2480552000004,0 days 00:00:03.704000,10218.321270857143,143.68571062857143,3,3.6571446857142855,True,0,pos,234.25645314015264,0.05413301406697775,OnTrack,3390.0,-1470.0,133.0,1723.421,3.704
2026-05-23 20:17:00.675,0 days 00:28:43.621000,41,462.6924996444449,0 days 00:00:03.904000,9971.892699428572,137.9714249142857,3,6.514287542857143,True,0,pos,241.86154999287038,0.05589043337983053,OnTrack,3441.0,-1529.0,134.0,1723.621,3.904
2026-05-23 20:17:00.709,0 days 00:28:43.655000,41,462.598055555556,0 days 00:00:03.938000,9930.0,137.0,3,7.0,True,0,car,243.09833333333333,0.05617623472732651,OnTrack,3450.2324134445744,-1538.517329375883,134.15245431076244,1723.655,3.938
