Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-05-23 20:38:22.908,0 days 00:50:05.854000,,,0 days 00:00:00,11464.621479314286,286.95714377142855,7,100.0,False,0,interpolation,0.150510443525969,3.468204327027116e-05,OnTrack,3353.1627667165503,918.5871993836919,130.40345076968205,3005.854,0.0
2026-05-23 20:38:22.914,0 days 00:50:05.860000,,,0 days 00:00:00.006000,11467.0,287.0,7,100.0,False,0,car,0.6305555555555529,0.00014529858892027147,OnTrack,3353.887800640822,913.8573452419145,130.49948461516402,3005.86,0.006
2026-05-23 20:38:23.015,0 days 00:50:05.961000,,,0 days 00:00:00.107000,11507.4000768,288.01000192,7,100.0,False,0,pos,8.723518738874764,0.0020101558887405265,OnTrack,3365.0,837.0,131.0,3005.961,0.107
2026-05-23 20:38:23.114,0 days 00:50:06.060000,,,0 days 00:00:00.206000,11547.0,289.0,7,100.0,False,0,car,16.686111111111106,0.0038449719103263178,OnTrack,3373.8984627565687,766.387196176461,129.49302577912783,3006.06,0.206
2026-05-23 20:38:23.196,0 days 00:50:06.142000,,,0 days 00:00:00.288000,11567.2437816,289.7687512,7,100.0,False,0,pos,23.310319038184918,0.005371384699870765,OnTrack,3380.0,702.0,128.0,3006.142,0.288
2026-05-23 20:38:23.434,0 days 00:50:06.380000,,,0 days 00:00:00.526000,11626.0,292.0,7,100.0,False,0,car,42.641666666666666,0.00982589708596959,OnTrack,3392.1545889059626,451.65295854647485,127.62927422926971,3006.38,0.526
2026-05-23 20:38:23.556,0 days 00:50:06.502000,,,0 days 00:00:00.648000,11660.312536,292.3812504,7,100.0,False,0,pos,52.56755448342381,0.012113114256366346,OnTrack,3395.0,346.0,128.0,3006.502,0.648
2026-05-23 20:38:23.754,0 days 00:50:06.700000,,,0 days 00:00:00.846000,11716.0,293.0,7,100.0,False,0,car,68.6861111111111,0.015827304882077387,OnTrack,3394.4808533518835,244.7904377381757,127.97713375173774,3006.7,0.846
2026-05-23 20:38:23.776,0 days 00:50:06.722000,,,0 days 00:00:00.868000,11714.659272690913,293.0,7,100.0,False,0,pos,70.47705665168732,0.016239991532105407,OnTrack,3394.0,232.0,128.0,3006.722,0.868
2026-05-23 20:38:24.096,0 days 00:50:07.042000,,,0 days 00:00:01.188000,11695.157898021283,293.0,7,100.0,False,0,pos,96.52188158652747,0.022241487004417325,OnTrack,3379.0,-27.0,129.0,3007.042,1.188
2026-05-23 20:38:24.115,0 days 00:50:07.061000,,,0 days 00:00:01.207000,11694.0,293.0,7,100.0,False,0,car,98.0675,0.022597643052061505,OnTrack,3377.8895464694046,-42.093521559302616,129.00896553472754,3007.061,1.207
2026-05-23 20:38:24.256,0 days 00:50:07.202000,,,0 days 00:00:01.348000,11684.13000448,293.0,7,100.0,False,0,pos,109.53654981161345,0.025240450238837496,OnTrack,3368.0,-157.0,129.0,3007.202,1.348
2026-05-23 20:38:24.315,0 days 00:50:07.261000,,,0 days 00:00:01.407000,11680.0,293.0,7,100.0,False,0,car,114.34527777777777,0.02634852292462888,OnTrack,3361.6301823983113,-218.4843538473762,129.21632271404482,3007.261,1.407
2026-05-23 20:38:24.555,0 days 00:50:07.501000,,,0 days 00:00:01.647000,11694.0,290.0,7,0.0,True,0,car,133.6786111111111,0.030803492875664536,OnTrack,3328.1184941499196,-509.9818864887174,130.99431099568855,3007.501,1.647
2026-05-23 20:38:24.556,0 days 00:50:07.502000,,,0 days 00:00:01.648000,11689.8002688,289.85500928,7,0.0,True,0,pos,133.7554095815235,0.030821189507283808,OnTrack,3328.0,-511.0,131.0,3007.502,1.648
2026-05-23 20:38:24.755,0 days 00:50:07.701000,,,0 days 00:00:01.847000,10854.0,261.0,7,0.0,True,0,car,148.1786111111111,0.034144720338941274,OnTrack,3309.9227696981934,-666.6980593007906,131.64381736871744,3007.701,1.847
2026-05-23 20:38:24.976,0 days 00:50:07.922000,,,0 days 00:00:02.068000,10278.92450196955,232.48385960179584,7,0.0,True,0,pos,162.1711666652338,0.03736901764231094,OnTrack,3298.0,-774.0,132.0,3007.922,2.068
2026-05-23 20:38:25.034,0 days 00:50:07.980000,,,0 days 00:00:02.126000,10128.0,225.0,7,0.0,True,0,car,165.6161111111111,0.03816283440038184,OnTrack,3295.3934022048184,-799.1298622408008,132.18061793054227,3007.98,2.126
2026-05-23 20:38:25.296,0 days 00:50:08.242000,,,0 days 00:00:02.388000,10960.6691568,205.3499904,7,0.0,True,0,pos,180.36989149458395,0.04156254034551378,OnTrack,3286.0,-910.0,133.0,3008.242,2.388
2026-05-23 20:38:25.354,0 days 00:50:08.300000,,,0 days 00:00:02.446000,11145.0,201.0,7,0.0,True,0,car,183.48277777777778,0.04227984111375272,OnTrack,3284.3202453440117,-939.2901685428933,132.99564014736507,3008.3,2.446
2026-05-23 20:38:25.455,0 days 00:50:08.401000,,,0 days 00:00:02.547000,11231.270997333333,194.687488,7,0.0,True,0,pos,188.78282418323016,0.043501128052134706,OnTrack,3282.0,-993.0,133.0,3008.401,2.547
2026-05-23 20:38:25.594,0 days 00:50:08.540000,,,0 days 00:00:02.686000,11350.0,186.0,6,0.0,True,0,car,195.88277777777776,0.0451371666685549,OnTrack,3280.9471444863593,-1065.0521285305879,133.6582662444622,3008.54,2.686
2026-05-23 20:38:25.695,0 days 00:50:08.641000,,,0 days 00:00:02.787000,11350.0,181.5812416,6,0.0,True,0,pos,200.95075484305812,0.04630497798950465,OnTrack,3282.0,-1115.0,134.0,3008.641,2.787
2026-05-23 20:38:25.754,0 days 00:50:08.700000,,,0 days 00:00:02.846000,11350.0,179.0,4,0.0,True,0,car,203.8383333333333,0.046970361200130484,OnTrack,3283.3959384245036,-1142.9760706985924,133.95777200270234,3008.7,2.846
2026-05-23 20:38:25.914,0 days 00:50:08.860000,,,0 days 00:00:03.006000,11910.0,168.0,4,0.0,True,0,car,211.30499999999995,0.048690901319151145,OnTrack,3290.480186727809,-1215.0553614664716,133.1957313282421,3008.86,3.006
2026-05-23 20:38:25.975,0 days 00:50:08.921000,,,0 days 00:00:03.067000,11743.7744768,165.3312416,4,0.0,True,0,pos,214.01372552467396,0.04931507153387663,OnTrack,3295.0,-1242.0,133.0,3008.921,3.067
2026-05-23 20:38:26.215,0 days 00:50:09.161000,,,0 days 00:00:03.307000,11089.7744768,154.8312416,4,0.0,True,0,pos,223.9565964915258,0.05160620212272231,OnTrack,3321.0,-1341.0,133.0,3009.161,3.307
2026-05-23 20:38:26.295,0 days 00:50:09.241000,,,0 days 00:00:03.387000,10871.7744768,151.3312416,4,0.0,True,0,pos,227.0967230439178,0.052329779852033804,OnTrack,3331.0,-1367.0,133.0,3009.241,3.387
2026-05-23 20:38:26.394,0 days 00:50:09.340000,,,0 days 00:00:03.486000,10602.0,147.0,3,0.0,True,0,car,230.90499999999997,0.0532073191315804,OnTrack,3353.125834254778,-1407.3870385377925,133.1850256786717,3009.34,3.486
2026-05-23 20:38:26.635,0 days 00:50:09.581000,,,0 days 00:00:03.727000,11281.730086981817,138.78408436363637,3,0.0,True,0,pos,239.81900721053427,0.05526136917983447,OnTrack,3430.0,-1518.0,134.0,3009.581,3.727
2026-05-23 20:38:26.834,0 days 00:50:09.780000,,,0 days 00:00:03.926000,11843.0,132.0,3,0.0,False,0,car,247.0383333333333,0.05692491474589291,OnTrack,3467.29118041317,-1559.5114666448603,133.88775256826491,3009.78,3.926
2026-05-23 20:38:27.035,0 days 00:50:09.981000,,,0 days 00:00:04.127000,11489.9934128,130.7437488,3,0.0,False,0,pos,254.37617193447602,0.058615769080736374,OnTrack,3504.0,-1586.0,134.0,3009.981,4.127
2026-05-23 20:38:27.154,0 days 00:50:10.100000,,,0 days 00:00:04.246000,11281.0,130.0,2,0.0,False,0,car,258.59388888888884,0.05958765540628204,OnTrack,3537.9268999536157,-1610.9119618197142,134.65343562957827,3010.1,4.246
2026-05-23 20:38:27.235,0 days 00:50:10.181000,,,0 days 00:00:04.327000,11166.8403544,126.9624928,2,0.0,False,0,pos,261.36771976265203,0.06022682781275808,OnTrack,3562.0,-1628.0,135.0,3010.181,4.327
2026-05-23 20:38:27.395,0 days 00:50:10.341000,,,0 days 00:00:04.487000,10941.3403544,120.9624928,2,0.0,False,0,pos,266.6129748805237,0.06143548922322193,OnTrack,3609.0,-1658.0,135.0,3010.341,4.487
2026-05-23 20:38:27.474,0 days 00:50:10.420000,,,0 days 00:00:04.566000,10830.0,118.0,2,0.0,True,0,car,269.0827777777777,0.06200460462109678,OnTrack,3640.775044652781,-1676.0672753684053,134.97809936651853,3010.42,4.566
2026-05-23 20:38:27.635,0 days 00:50:10.581000,,,0 days 00:00:04.727000,10970.3720424,111.4593672,2,0.0,True,0,pos,273.86778588040755,0.06310721155106289,OnTrack,3709.0,-1713.0,135.0,3010.581,4.727
2026-05-23 20:38:27.794,0 days 00:50:10.740000,,,0 days 00:00:04.886000,11109.0,105.0,2,0.0,True,0,car,278.41611111111104,0.0641552797698726,OnTrack,3741.840129409606,-1730.3615681316803,135.00499105572575,3010.74,4.886
2026-05-23 20:38:27.955,0 days 00:50:10.901000,,,0 days 00:00:05.047000,10629.21942784,101.77999616,2,0.0,True,0,pos,282.96646569480964,0.0652038156114382,OnTrack,3763.0,-1743.0,135.0,3010.901,5.047
2026-05-23 20:38:27.994,0 days 00:50:10.940000,,,0 days 00:00:05.086000,10513.0,101.0,2,0.0,True,0,car,284.0272222222222,0.06544824518669619,OnTrack,3770.134512730459,-1747.6862782096343,134.99920053911083,3010.94,5.086
2026-05-23 20:38:28.154,0 days 00:50:11.100000,,,0 days 00:00:05.246000,9927.0,93.0,1,0.0,True,0,car,288.1605555555555,0.06640068703829691,OnTrack,3806.0776900908536,-1772.7100142716824,134.9979829025634,3011.1,5.246
2026-05-23 20:38:28.235,0 days 00:50:11.181000,,,0 days 00:00:05.327000,9795.0854016,91.2642816,1,0.0,True,0,pos,290.15568165401186,0.0668604229081495,OnTrack,3823.0,-1786.0,135.0,3011.181,5.327
2026-05-23 20:38:28.434,0 days 00:50:11.380000,,,0 days 00:00:05.526000,9471.0,87.0,1,0.0,False,0,car,294.92722222222216,0.06795992652115938,OnTrack,3854.9642321446595,-1818.6191974571004,135.00819012172212,3011.38,5.526
2026-05-23 20:38:28.495,0 days 00:50:11.441000,,,0 days 00:00:05.587000,9413.35481856,87.0,1,0.0,False,0,pos,296.40950192880524,0.06830148746349683,OnTrack,3863.0,-1832.0,135.0,3011.441,5.587
2026-05-23 20:38:28.634,0 days 00:50:11.580000,,,0 days 00:00:05.726000,9282.0,87.0,1,0.0,False,0,car,299.76055555555547,0.06907366900891829,OnTrack,3878.967811174984,-1870.7771582925125,134.96393687623808,3011.58,5.726
2026-05-23 20:38:28.695,0 days 00:50:11.641000,,,0 days 00:00:05.787000,9168.53964288,85.16999424,1,0.0,False,0,pos,301.1676986159431,0.06939791625292699,OnTrack,3884.0,-1887.0,135.0,3011.641,5.787
2026-05-23 20:38:28.834,0 days 00:50:11.780000,,,0 days 00:00:05.926000,8910.0,81.0,1,0.0,False,0,car,304.26055555555547,0.07011060166993521,OnTrack,3889.640058745705,-1915.9535504255705,135.28373773098158,3011.78,5.926
