Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-05-23 20:51:14.377,0 days 01:02:57.323000,,1167.0725000000002,0 days 00:00:00,11055.642857142857,285.14285714285717,7,100.0,False,0,interpolation,0.008579978419382886,1.9905662023961667e-06,OnTrack,3353.403825615351,917.4269126112681,130.1272556535134,3777.323,0.0
2026-05-23 20:51:14.496,0 days 01:02:57.442000,,1167.0725000000002,0 days 00:00:00.119000,11065.4178624,285.9928576,7,100.0,False,0,pos,9.488523105962804,0.002201349756628444,OnTrack,3366.0,824.0,130.0,3777.442,0.119
2026-05-23 20:51:14.637,0 days 01:02:57.583000,,1167.0725000000002,0 days 00:00:00.260000,11077.0,287.0,7,100.0,False,0,car,20.738888888888887,0.004811449316027925,OnTrack,3378.424313180232,712.3512626197465,128.64496113943127,3777.583,0.26
2026-05-23 20:51:14.716,0 days 01:02:57.662000,,1167.0725000000002,0 days 00:00:00.339000,11111.139313371428,287.28214308571427,7,100.0,False,0,pos,27.050751004527505,0.006275809572831398,OnTrack,3384.0,651.0,128.0,3777.662,0.339
2026-05-23 20:51:14.917,0 days 01:02:57.863000,41,1167.0725000000002,0 days 00:00:00.540000,11198.0,288.0,7,100.0,False,0,car,43.138888888888886,0.010008278579950935,OnTrack,3393.15414917315,495.1903689148068,127.95732084240984,3777.863,0.54
2026-05-23 20:51:14.956,0 days 01:02:57.902000,41,1164.9816632355557,0 days 00:00:00.579000,11194.5874944,288.1218752,7,100.0,False,0,pos,46.26567828720717,0.010733697805277038,OnTrack,3394.0,459.0,128.0,3777.902,0.579
2026-05-23 20:51:15.196,0 days 01:02:58.142000,41,1152.1149965688892,0 days 00:00:00.819000,11173.5874944,288.8718752,7,100.0,False,0,pos,65.53547956651548,0.01520431687662929,OnTrack,3393.0,202.0,128.0,3778.142,0.819
2026-05-23 20:51:15.237,0 days 01:02:58.183000,41,1149.9169444444447,0 days 00:00:00.860000,11170.0,289.0,7,100.0,False,0,car,68.82777777777777,0.015968134362783274,OnTrack,3392.123293921004,166.03227019707222,128.02668625882507,3778.183,0.86
2026-05-23 20:51:15.397,0 days 01:02:58.343000,41,1141.3836111111113,0 days 00:00:01.020000,11112.0,289.0,7,100.0,False,0,car,81.67222222222222,0.018948062254199448,OnTrack,3387.1089599615357,62.254502989790176,128.28029379553342,3778.343,1.02
2026-05-23 20:51:15.557,0 days 01:02:58.503000,41,1133.0725000000002,0 days 00:00:01.180000,11163.0,289.0,7,100.0,False,0,car,94.51666666666665,0.021927990145615615,OnTrack,3379.3422935981152,-27.635775538580642,128.8186783604026,3778.503,1.18
2026-05-23 20:51:15.596,0 days 01:02:58.542000,41,1131.1224968000001,0 days 00:00:01.219000,11152.07998208,289.0,7,94.14999040000001,False,0,pos,97.65176310793987,0.022655336615759792,OnTrack,3377.0,-54.0,129.0,3778.542,1.219
2026-05-23 20:51:15.757,0 days 01:02:58.703000,41,1123.0725,0 days 00:00:01.380000,11107.0,289.0,7,70.0,False,0,car,110.5722222222222,0.025652900009885824,OnTrack,3365.384439447865,-180.3352680538936,129.86765976165262,3778.703,1.38
2026-05-23 20:51:15.796,0 days 01:02:58.742000,41,1121.2524970133334,0 days 00:00:01.419000,11012.262344533334,287.37499733333334,7,58.62498133333333,False,0,pos,113.67670695957548,0.026373144524728682,OnTrack,3362.0,-214.0,130.0,3778.742,1.419
2026-05-23 20:51:15.997,0 days 01:02:58.943000,41,1111.8725000000002,0 days 00:00:01.620000,10524.0,279.0,7,0.0,True,0,car,129.17222222222222,0.02996812430939333,OnTrack,3341.349936805908,-398.2343209684837,129.95792989175234,3778.943,1.62
2026-05-23 20:51:16.076,0 days 01:02:59.022000,41,1109.195275608889,0 days 00:00:01.699000,10241.5747712,267.4791573333333,7,0.0,True,0,pos,134.74102248508675,0.03126009324559853,OnTrack,3334.0,-461.0,130.0,3779.022,1.699
2026-05-23 20:51:16.237,0 days 01:02:59.183000,41,1103.7391666666667,0 days 00:00:01.860000,9666.0,244.0,7,0.0,True,0,car,145.43888888888887,0.03374201222724218,OnTrack,3322.599002182332,-557.784806552129,130.58376599222137,3779.183,1.86
2026-05-23 20:51:16.336,0 days 01:02:59.282000,41,1100.9066648355556,0 days 00:00:01.959000,9857.1938736,237.812496,7,0.0,True,0,pos,151.95454612018054,0.03525365321712022,OnTrack,3316.0,-614.0,131.0,3779.282,1.959
2026-05-23 20:51:16.397,0 days 01:02:59.343000,41,1099.161388888889,0 days 00:00:02.020000,9975.0,234.0,7,0.0,True,0,car,155.83888888888887,0.036154825814063575,OnTrack,3311.561715794231,-652.0588480941664,131.20464491550982,3779.343,2.02
2026-05-23 20:51:16.695,0 days 01:02:59.641000,41,1095.0224982222223,0 days 00:00:02.318000,10770.9086752,209.166656,7,0.0,True,0,pos,172.5536041116904,0.04003266158227761,OnTrack,3290.0,-857.0,132.0,3779.641,2.318
2026-05-23 20:51:16.877,0 days 01:02:59.823000,41,1092.4947222222222,0 days 00:00:02.500000,11257.0,194.0,7,0.0,True,0,car,181.70555555555555,0.04215592627359372,OnTrack,3283.7708719279995,-967.5836661847356,132.91108547844385,3779.823,2.5
2026-05-23 20:51:17.095,0 days 01:03:00.041000,41,1091.4047215822222,0 days 00:00:02.718000,11078.966562133333,179.46665813333334,7,0.6055559111111112,True,0,pos,192.17468348836286,0.04458477763113688,OnTrack,3282.0,-1076.0,134.0,3780.041,2.718
