Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-05-23 20:50:20.170,0 days 01:02:03.116000,,320.4180555555556,0 days 00:00:00,11404.283236266667,271.78333226666666,7,100.0,False,0,interpolation,0.04115963704050387,9.520203455269724e-06,OnTrack,3304.746195364776,1180.9676240753108,128.2750781585237,3723.116,0.0
2026-05-23 20:50:20.316,0 days 01:02:03.262000,,320.4180555555556,0 days 00:00:00.146000,11515.0,273.0,7,100.0,False,0,car,11.12388888888889,0.0025729499347092906,OnTrack,3318.175591299658,1115.0766510952026,127.96477428925382,3723.262,0.146
2026-05-23 20:50:20.336,0 days 01:02:03.282000,,320.4180555555556,0 days 00:00:00.166000,11504.5,273.125,7,100.0,False,0,pos,12.644734473346649,0.00292472075751408,OnTrack,3320.0,1106.0,128.0,3723.282,0.166
2026-05-23 20:50:20.476,0 days 01:02:03.422000,81,320.4180555555556,0 days 00:00:00.306000,11431.0,274.0,7,100.0,False,0,car,23.30166666666667,0.005389663842157107,OnTrack,3332.6693835552664,1042.1057372226373,128.76994098434633,3723.422,0.306
2026-05-23 20:50:20.636,0 days 01:02:03.582000,81,312.5958333333334,0 days 00:00:00.466000,11521.0,274.0,7,100.0,False,0,car,35.479444444444454,0.008206377749604926,OnTrack,3347.9283398943107,955.2739034654697,129.9248477052602,3723.582,0.466
2026-05-23 20:50:20.656,0 days 01:02:03.602000,81,311.65138888888896,0 days 00:00:00.486000,11519.5,274.07142857142856,7,100.0,False,0,pos,37.0040292463444,0.008559013451533362,OnTrack,3350.0,942.0,130.0,3723.602,0.486
2026-05-23 20:50:20.816,0 days 01:02:03.762000,81,304.0958333333334,0 days 00:00:00.646000,11507.5,274.64285714285717,7,100.0,False,0,pos,49.22552590325551,0.011385839513852126,OnTrack,3367.0,821.0,130.0,3723.762,0.646
2026-05-23 20:50:20.916,0 days 01:02:03.862000,81,299.3736111111112,0 days 00:00:00.746000,11500.0,275.0,7,100.0,False,0,car,56.86833333333334,0.01315361704872632,OnTrack,3375.7088199124623,744.2152490116372,129.38054742130868,3723.862,0.746
2026-05-23 20:50:21.096,0 days 01:02:04.042000,81,291.8736100226756,0 days 00:00:00.926000,11503.265306596326,275.0,7,100.0,False,0,pos,70.61363661743623,0.01633289882155284,OnTrack,3387.0,608.0,128.0,3724.042,0.926
2026-05-23 20:50:21.296,0 days 01:02:04.242000,81,283.54027547996947,0 days 00:00:01.126000,11506.893425036687,275.0,7,100.0,False,0,pos,85.88854180903276,0.019865976750321562,OnTrack,3394.0,456.0,128.0,3724.242,1.126
2026-05-23 20:50:21.357,0 days 01:02:04.303000,81,280.99861111111113,0 days 00:00:01.187000,11508.0,275.0,7,100.0,False,0,car,90.55583333333334,0.020945518944842517,OnTrack,3395.0748151492558,409.43348786176153,128.03749370900755,3724.303,1.187
2026-05-23 20:50:21.517,0 days 01:02:04.463000,81,274.68750000000006,0 days 00:00:01.347000,11525.0,276.0,7,100.0,False,0,car,102.8225,0.02378279280781915,OnTrack,3395.456828486765,286.80704999806557,128.03626373848067,3724.463,1.347
