Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-29 06:41:31.262,0 days 02:31:13.894000,,129.56944444444449,0 days 00:00:00,11089.9216896,291.109376,5,100.0,False,0,interpolation,2.61050612146965e-05,OnTrack,1358.4394104787798,-249.9685054522451,754.1825470314814,0.0,0.0,9073.894
2026-03-29 06:41:31.306,0 days 02:31:13.938000,,129.56944444444449,0 days 00:00:00.044000,10962.4599312,291.796872,5,100.0,False,0,pos,0.0006457545985881491,OnTrack,1384.0,-280.0,753.0,3.5664062133333334,0.044,9073.938
2026-03-29 06:41:31.447,0 days 02:31:14.079000,,129.56944444444449,0 days 00:00:00.185000,10554.0,294.0,7,100.0,False,0,car,0.002637956274455529,OnTrack,1476.2927732594544,-388.0416456557617,748.8824668980487,15.081406213333336,0.185,9074.079
2026-03-29 06:41:31.626,0 days 02:31:14.258000,,129.56944444444449,0 days 00:00:00.364000,10609.93744,295.78999808,7,100.0,False,0,pos,0.005181342181937493,OnTrack,1592.0,-523.0,744.0,29.788742228977778,0.364,9074.258
2026-03-29 06:41:31.847,0 days 02:31:14.479000,5,129.56944444444449,0 days 00:00:00.585000,10679.0,298.0,8,100.0,False,0,car,0.008348378283265099,OnTrack,1684.898921524455,-630.9722029333883,740.5600603017315,48.08263111786667,0.585,9074.479
2026-03-29 06:41:31.986,0 days 02:31:14.618000,5,129.95555489804602,0 days 00:00:00.724000,10794.949551292606,300.7939650913881,8,100.0,False,0,pos,0.010358230281327454,OnTrack,1744.0,-700.0,738.0,59.69662032556193,0.724,9074.618
2026-03-29 06:41:32.046,0 days 02:31:14.678000,5,130.12222222222223,0 days 00:00:00.784000,10845.0,302.0,8,100.0,False,0,car,0.011227446587673133,OnTrack,1774.6184462387282,-735.9259716135471,736.4831397451254,64.72995365889527,0.784,9074.678
2026-03-29 06:41:32.166,0 days 02:31:14.798000,5,130.42222222222222,0 days 00:00:00.904000,10857.0,302.6,8,100.0,False,0,pos,0.012966274663010091,OnTrack,1842.0,-815.0,733.0,74.81662032556193,0.904,9074.798
2026-03-29 06:41:32.246,0 days 02:31:14.878000,5,130.6222222222222,0 days 00:00:00.984000,10865.0,303.0,8,100.0,False,0,car,0.014130563816984036,OnTrack,1887.8823556351715,-868.5790649192564,730.6879377895248,81.54995365889526,0.984,9074.878
2026-03-29 06:41:32.386,0 days 02:31:15.018000,5,130.8166663111111,0 days 00:00:01.124000,10898.2499392,304.7499968,8,100.0,False,0,pos,0.01618460329470997,OnTrack,1968.0,-962.0,727.0,93.40134242333971,1.124,9075.018
2026-03-29 06:41:32.586,0 days 02:31:15.218000,5,131.0944440888889,0 days 00:00:01.324000,10945.7499392,307.2499968,8,100.0,False,0,pos,0.01914444238597449,OnTrack,2078.0,-1091.0,723.0,110.47078669000638,1.324,9075.218
