Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-29 06:41:22.713,0 days 02:31:05.345000,,88.0838888888889,0 days 00:00:00,11457.922642618181,289.8363613090909,7,100.0,False,0,interpolation,8.18084570069231e-05,OnTrack,1683.5381276138119,-629.7207668971827,740.1331928725624,0.0,0.0,9065.345
2026-03-29 06:41:22.887,0 days 02:31:05.519000,,88.0838888888889,0 days 00:00:00.174000,11573.0,293.0,7,100.0,False,0,car,0.002553030790291619,OnTrack,1797.1134606786047,-762.591636147583,735.3841967116084,14.161666666666665,0.174,9065.519
2026-03-29 06:41:22.906,0 days 02:31:05.538000,,88.0838888888889,0 days 00:00:00.193000,11570.797749527273,293.3022696727273,7,100.0,False,0,pos,0.0028244985745884783,OnTrack,1806.0,-773.0,735.0,15.709650867717173,0.193,9065.538
2026-03-29 06:41:23.206,0 days 02:31:05.838000,,88.0838888888889,0 days 00:00:00.493000,11536.024992581819,298.0750010181818,7,100.0,False,0,pos,0.007148516995944254,OnTrack,1892.0,-874.0,731.0,40.54923428589899,0.493,9065.838
2026-03-29 06:41:23.327,0 days 02:31:05.959000,30,88.0838888888889,0 days 00:00:00.614000,11522.0,300.0,7,100.0,False,0,car,0.00889835303315537,OnTrack,1947.4848910083022,-939.0193508107419,728.5733885612213,50.63256761923232,0.614,9065.959
2026-03-29 06:41:23.487,0 days 02:31:06.119000,30,88.30611111111111,0 days 00:00:00.774000,10426.0,301.0,7,100.0,False,0,car,0.0112134342393396,OnTrack,2042.1410034946332,-1049.6344130684586,724.4992862286817,64.0103453970101,0.774,9066.119
2026-03-29 06:41:23.546,0 days 02:31:06.178000,30,88.33888878222223,0 days 00:00:00.833000,10481.31232,301.7374976,7,100.0,False,0,pos,0.012071646683615619,OnTrack,2076.0,-1089.0,723.0,68.95548771878786,0.833,9066.178
2026-03-29 06:41:23.706,0 days 02:31:06.338000,30,88.42777767111112,0 days 00:00:00.993000,10631.31232,303.7374976,7,100.0,False,0,pos,0.01441242440576232,OnTrack,2164.0,-1191.0,719.0,82.45493205656564,0.993,9066.338
2026-03-29 06:41:23.727,0 days 02:31:06.359000,30,88.43944444444445,0 days 00:00:01.014000,10651.0,304.0,8,100.0,False,0,car,0.01472066689721338,OnTrack,2175.5032722390893,-1204.406644401157,718.4773581779552,84.22826538989898,1.014,9066.359
2026-03-29 06:41:23.866,0 days 02:31:06.498000,30,88.43944444444445,0 days 00:00:01.153000,10702.08242944,305.04249856,8,100.0,False,0,pos,0.016766279757332317,OnTrack,2252.0,-1294.0,715.0,96.00629519541009,1.153,9066.498
