Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-29 06:19:07.478,0 days 02:08:50.110000,,366.0938888888889,0 days 00:00:00,11252.257605120001,291.55500288,7,100.0,False,0,interpolation,8.89090933853725e-06,OnTrack,1631.661255652795,-569.514170049479,742.6269148508457,0.0,0.0,7730.11
2026-03-29 06:19:07.806,0 days 02:08:50.438000,,366.0938888888889,0 days 00:00:00.328000,11431.83760512,296.47500288,7,100.0,False,0,pos,0.00469916472076846,OnTrack,1769.0,-730.0,737.0,27.012166929066662,0.328,7730.438
2026-03-29 06:19:07.841,0 days 02:08:50.473000,,366.0938888888889,0 days 00:00:00.363000,11451.0,297.0,7,100.0,False,0,car,0.005201351418300247,OnTrack,1786.667768401607,-750.5840277622942,736.2059839886599,29.89966692906666,0.363,7730.473
2026-03-29 06:19:08.081,0 days 02:08:50.713000,1,366.0938888888889,0 days 00:00:00.603000,10561.0,299.0,7,100.0,False,0,car,0.008656304791595681,OnTrack,1917.32319855459,-902.867161766755,730.1251664407971,49.83300026239999,0.603,7730.713
2026-03-29 06:19:08.086,0 days 02:08:50.718000,1,366.11055619555555,0 days 00:00:00.608000,10559.2499328,299.0625024,7,100.0,False,0,pos,0.008728611975329929,OnTrack,1920.0,-906.0,730.0,50.24836484906666,0.608,7730.718
2026-03-29 06:19:08.246,0 days 02:08:50.878000,1,366.6438895288889,0 days 00:00:00.768000,10503.2499328,301.0625024,7,100.0,False,0,pos,0.011050736226586132,OnTrack,2007.0,-1008.0,726.0,63.62892051128888,0.768,7730.878
2026-03-29 06:19:08.321,0 days 02:08:50.953000,1,366.8938888888889,0 days 00:00:00.843000,10477.0,302.0,8,100.0,False,0,car,0.012145923248904112,OnTrack,2055.1365296554504,-1064.211428821876,723.9213417518247,69.92058717795554,0.843,7730.953
2026-03-29 06:19:08.526,0 days 02:08:51.158000,1,367.2925003733334,0 days 00:00:01.048000,10555.272800581819,304.32954763636366,8,100.0,False,0,pos,0.01516344502427273,OnTrack,2194.0,-1226.0,718.0,87.25046419613736,1.048,7731.158
2026-03-29 06:19:08.761,0 days 02:08:51.393000,1,367.7494444444445,0 days 00:00:01.283000,10645.0,307.0,8,100.0,False,0,car,0.01864947817734262,OnTrack,2298.7420509402514,-1348.8949841204667,712.7031563662102,107.29074197391512,1.283,7731.393
2026-03-29 06:19:08.846,0 days 02:08:51.478000,1,367.8675002666667,0 days 00:00:01.368000,10647.732149028572,307.6071442285714,8,100.0,False,0,pos,0.01991262498501471,OnTrack,2338.0,-1395.0,711.0,114.55368843486751,1.368,7731.478
2026-03-29 06:19:09.041,0 days 02:08:51.673000,1,368.1383333333333,0 days 00:00:01.563000,10654.0,309.0,8,100.0,False,0,car,0.022815065772904507,OnTrack,2446.1550603732962,-1521.675053612401,707.1098119439768,131.2911884348675,1.563,7731.673
2026-03-29 06:19:09.046,0 days 02:08:51.678000,1,368.14250016,0 days 00:00:01.568000,10655.020872533334,309.0208341333333,8,100.0,False,0,pos,0.022889581243158128,OnTrack,2449.0,-1525.0,707.0,131.72038403783048,1.568,7731.678
2026-03-29 06:19:09.281,0 days 02:08:51.913000,1,368.33833333333337,0 days 00:00:01.803000,10703.0,310.0,8,100.0,False,0,car,0.0263971244542476,OnTrack,2580.787025066583,-1678.6378567439633,701.1591946979293,151.9564951489416,1.803,7731.913
2026-03-29 06:19:09.326,0 days 02:08:51.958000,1,368.37583349333335,0 days 00:00:01.848000,10704.6875072,310.2812512,8,100.0,False,0,pos,0.027070134809012377,OnTrack,2606.0,-1708.0,700.0,155.83501078894162,1.848,7731.958
2026-03-29 06:19:09.441,0 days 02:08:52.073000,1,368.4716666666667,0 days 00:00:01.963000,10709.0,311.0,8,100.0,False,0,car,0.02879286692714588,OnTrack,2670.693076530235,-1783.3752373912082,697.0804607296042,165.76973301116385,1.963,7732.073
2026-03-29 06:19:09.486,0 days 02:08:52.118000,1,368.44666656000004,0 days 00:00:02.008000,10720.5312992,311.2812512,8,100.0,False,0,pos,0.029468606883928033,OnTrack,2696.0,-1813.0,696.0,169.66074865116386,2.008,7732.118
2026-03-29 06:19:09.666,0 days 02:08:52.298000,1,368.3466667022223,0 days 00:00:02.188000,10766.6562336,312.4062496,8,100.0,False,0,pos,0.03218043543270255,OnTrack,2797.0,-1932.0,692.0,185.28106113116388,2.188,7732.298
2026-03-29 06:19:09.761,0 days 02:08:52.393000,1,368.293888888889,0 days 00:00:02.283000,10791.0,313.0,8,100.0,False,0,car,0.033615165280954,OnTrack,2850.5370323974294,-1994.6777175309662,689.7314415872594,193.54078335338608,2.283,7732.393
2026-03-29 06:19:09.986,0 days 02:08:52.618000,1,367.9188889955556,0 days 00:00:02.508000,10798.499997866667,313.9374997333333,8,100.0,False,0,pos,0.037017050610184156,OnTrack,2978.0,-2143.0,684.0,213.16187708671941,2.508,7732.618
2026-03-29 06:19:10.001,0 days 02:08:52.633000,1,367.89388888888897,0 days 00:00:02.523000,10799.0,314.0,8,100.0,False,0,car,0.03724344407431442,OnTrack,2986.5116576906876,-2152.925581114584,683.6265734060595,214.47021042005275,2.523,7732.633
2026-03-29 06:19:10.185,0 days 02:08:52.817000,1,367.5872222222223,0 days 00:00:02.707000,10746.56,313.08,8,100.0,False,0,pos,0.04001608684590249,OnTrack,3091.0,-2275.0,679.0,230.4720770867194,2.707,7732.817
2026-03-29 06:19:10.201,0 days 02:08:52.833000,1,367.56055555555565,0 days 00:00:02.723000,10742.0,313.0,8,100.0,False,0,car,0.04025738054544449,OnTrack,3100.0864094752537,-2285.6223887875067,678.5639937491653,231.8631881978305,2.723,7732.833
2026-03-29 06:19:10.405,0 days 02:08:53.037000,1,366.993888888889,0 days 00:00:02.927000,10744.55,313.6375,8,100.0,False,0,pos,0.04334039419220627,OnTrack,3216.0,-2421.0,673.0,249.6359798644972,2.927,7733.037
2026-03-29 06:19:10.521,0 days 02:08:53.153000,1,366.67166666666674,0 days 00:00:03.043000,10746.0,314.0,8,100.0,False,0,car,0.045095085603258395,OnTrack,3282.0725609542974,-2497.845186525669,670.8700260633016,259.753757642275,3.043,7733.153
2026-03-29 06:19:10.565,0 days 02:08:53.197000,1,366.42722222222227,0 days 00:00:03.087000,10745.12,314.0,8,100.0,False,0,pos,0.04576046393283843,OnTrack,3307.0,-2527.0,670.0,263.59153542005276,3.087,7733.197
2026-03-29 06:19:10.725,0 days 02:08:53.357000,1,365.5383333333334,0 days 00:00:03.247000,10741.92,314.0,8,100.0,False,0,pos,0.048179121634025504,OnTrack,3397.0,-2633.0,666.0,277.5470909756083,3.247,7733.357
2026-03-29 06:19:10.921,0 days 02:08:53.553000,1,364.4494444444445,0 days 00:00:03.443000,10738.0,314.0,8,100.0,False,0,car,0.051142216925525764,OnTrack,3508.7153247210913,-2762.3367768229405,661.098924795042,294.64264653116385,3.443,7733.553
2026-03-29 06:19:10.925,0 days 02:08:53.557000,1,364.40166666666676,0 days 00:00:03.447000,10738.485714285714,314.0,8,100.0,False,0,pos,0.051202709522596056,OnTrack,3511.0,-2765.0,661.0,294.99153542005274,3.447,7733.557
2026-03-29 06:19:11.125,0 days 02:08:53.757000,1,362.01277777777784,0 days 00:00:03.647000,10762.771428571428,314.0,8,100.0,False,0,pos,0.05422768324054482,OnTrack,3624.0,-2898.0,656.0,312.43597986449714,3.647,7733.757
2026-03-29 06:19:11.201,0 days 02:08:53.833000,1,361.1050000000001,0 days 00:00:03.723000,10772.0,314.0,8,100.0,False,0,car,0.055375208851112925,OnTrack,3664.9868880005033,-2946.0020211688416,653.999065563864,319.064868753386,3.723,7733.833
2026-03-29 06:19:11.345,0 days 02:08:53.977000,1,359.1050000000002,0 days 00:00:03.867000,10763.9,313.1,8,100.0,False,0,pos,0.057545304730352485,OnTrack,3748.0,-3043.0,650.0,331.588868753386,3.867,7733.977
2026-03-29 06:19:11.361,0 days 02:08:53.993000,1,358.88277777777796,0 days 00:00:03.883000,10763.0,313.0,8,100.0,False,0,car,0.05778635802801698,OnTrack,3758.729506304693,-3055.5938824136597,649.5364114447069,332.9799798644971,3.883,7733.993
2026-03-29 06:19:11.665,0 days 02:08:54.297000,1,353.05611007812854,0 days 00:00:04.187000,10750.368418813237,313.0,8,100.0,False,0,pos,0.0623677702276178,OnTrack,3981.0,-3318.0,641.0,359.41109097560826,4.187,7734.297
