Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-29 05:45:11.098,0 days 01:34:53.730000,,58.33555555555555,0 days 00:00:00,9763.0,160.0,4,104.0,True,0,interpolation,-1.3360832982139386e-09,OnTrack,1599.5081909235694,-531.3208481328879,743.5785466303105,0.0,0.0,5693.73
2026-03-29 05:45:11.165,0 days 01:34:53.797000,,58.33555555555555,0 days 00:00:00.067000,9763.0,160.0,4,104.0,True,0,pos,0.0004969559719989495,OnTrack,1636.0,-574.0,742.0,2.977777777777778,0.067,5693.797
2026-03-29 05:45:11.191,0 days 01:34:53.823000,,58.33555555555555,0 days 00:00:00.093000,9763.0,160.0,4,104.0,True,0,car,0.0006898058516397277,OnTrack,1650.7356030343901,-591.2332429482933,741.3740816630714,4.133333333333333,0.093,5693.823
2026-03-29 05:45:11.391,0 days 01:34:54.023000,43,58.33555555555555,0 days 00:00:00.293000,9763.0,160.0,4,104.0,True,0,car,0.00217325929602624,OnTrack,1772.0578860874589,-733.1333685387292,736.3491398809044,13.02222222222222,0.293,5694.023
2026-03-29 05:45:11.485,0 days 01:34:54.117000,43,62.12166151111109,0 days 00:00:00.387000,9763.0,160.0,4,104.0,True,0,pos,0.0028704814665399462,OnTrack,1824.0,-794.0,734.0,17.2,0.387,5694.117
2026-03-29 05:45:11.551,0 days 01:34:54.183000,43,64.77999999999997,0 days 00:00:00.453000,9763.0,160.0,4,104.0,True,0,car,0.0033600220515354502,OnTrack,1856.58787446552,-832.2600575963086,732.3829270503494,20.133333333333333,0.453,5694.183
2026-03-29 05:45:11.785,0 days 01:34:54.417000,43,74.26999480888887,0 days 00:00:00.687000,9763.0,160.0,4,104.0,True,0,pos,0.005095661632916667,OnTrack,1961.0,-955.0,727.0,30.533333333333335,0.687,5694.417
2026-03-29 05:45:11.791,0 days 01:34:54.423000,43,74.5133333333333,0 days 00:00:00.693000,9763.0,160.0,4,104.0,True,0,car,0.005140166184799264,OnTrack,1963.969469830785,-958.4796372034145,726.8739590888957,30.799999999999997,0.693,5694.423
2026-03-29 05:45:11.951,0 days 01:34:54.583000,43,81.09111111111109,0 days 00:00:00.853000,9763.0,160.0,4,104.0,True,0,car,0.006326928940308474,OnTrack,2049.398627802762,-1058.3328425580332,723.6883108010711,37.91111111111111,0.853,5694.583
2026-03-29 05:45:11.985,0 days 01:34:54.617000,43,82.50777244444443,0 days 00:00:00.887000,9763.0,160.0,4,104.0,True,0,pos,0.006579115109159119,OnTrack,2068.0,-1080.0,723.0,39.422222222222224,0.887,5694.617
