Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-29 06:40:48.347,0 days 02:30:30.979000,,185.77083333333331,0 days 00:00:00,11557.5,293.0,7,100.0,False,0,interpolation,1.4055313318327709e-05,OnTrack,1606.7985266475857,-539.4562517124348,743.5368159958892,0.0,0.0,9030.979
2026-03-29 06:40:48.447,0 days 02:30:31.079000,,185.77083333333331,0 days 00:00:00.100000,11610.0,295.0,7,100.0,False,0,car,0.0014317963566098093,OnTrack,1668.1413968740098,-611.2000388202017,740.5587493733576,8.194444444444445,0.1,9031.079
2026-03-29 06:40:48.466,0 days 02:30:31.098000,,185.77083333333331,0 days 00:00:00.119000,11602.5188256,295.296872,7,100.0,False,0,pos,0.0017023169878326496,OnTrack,1679.0,-624.0,740.0,9.752955713333332,0.119,9031.098
2026-03-29 06:40:48.767,0 days 02:30:31.399000,81,185.77083333333331,0 days 00:00:00.420000,11484.0,300.0,7,100.0,False,0,car,0.0060288682708085255,OnTrack,1822.7538712393969,-796.2538786060753,731.9823105179333,34.836289046666664,0.42,9031.399
2026-03-29 06:40:48.885,0 days 02:30:31.517000,81,186.00027752888886,0 days 00:00:00.538000,11041.008813866667,301.4749984,7,100.0,False,0,pos,0.007736825738003132,OnTrack,1883.0,-864.0,731.0,44.71796954977778,0.538,9031.517
2026-03-29 06:40:48.905,0 days 02:30:31.537000,81,186.03916641777775,0 days 00:00:00.558000,10965.925480533333,301.7249984,7,100.0,False,0,pos,0.008026897596585491,OnTrack,1894.0,-876.0,731.0,46.39421954088889,0.558,9031.537
2026-03-29 06:40:49.007,0 days 02:30:31.639000,81,186.23749999999995,0 days 00:00:00.660000,10583.0,303.0,7,100.0,False,0,car,0.009511150245814056,OnTrack,1946.6409159280497,-934.8493743397573,730.177706516515,54.97921954088889,0.66,9031.639
2026-03-29 06:40:49.167,0 days 02:30:31.799000,81,186.41527777777776,0 days 00:00:00.820000,10660.0,306.0,8,100.0,False,0,car,0.0118556569220554,OnTrack,2022.959711529463,-1025.2168510111562,726.1175400718685,68.57921954088889,0.82,9031.799
2026-03-29 06:40:49.285,0 days 02:30:31.917000,81,186.44805552,0 days 00:00:00.938000,10720.264220342857,307.26428434285714,8,100.0,False,0,pos,0.013596748269659427,OnTrack,2103.0,-1120.0,722.0,78.65065997212699,0.938,9031.917
2026-03-29 06:40:49.447,0 days 02:30:32.079000,81,186.49305555555554,0 days 00:00:01.100000,10803.0,309.0,8,100.0,False,0,car,0.015998767984726995,OnTrack,2248.832713659327,-1291.3369671972318,715.4036826899318,92.555659972127,1.1,9032.079
2026-03-29 06:40:49.485,0 days 02:30:32.117000,81,186.47194451555555,0 days 00:00:01.138000,10809.921405257142,309.27142765714285,8,100.0,False,0,pos,0.01656315222035911,OnTrack,2281.0,-1329.0,714.0,95.82019170850793,1.138,9032.117
2026-03-29 06:40:49.727,0 days 02:30:32.359000,81,186.33750000000003,0 days 00:00:01.380000,10854.0,311.0,8,100.0,False,0,car,0.020168695300231413,OnTrack,2432.66050917136,-1505.4587415597814,707.6241826131031,116.72630281961904,1.38,9032.359
2026-03-29 06:40:49.866,0 days 02:30:32.498000,81,186.14444471111113,0 days 00:00:01.519000,10910.758254933333,312.15833173333334,8,100.0,False,0,pos,0.02225342517250049,OnTrack,2496.0,-1579.0,705.0,128.77908285043384,1.519,9032.498
2026-03-29 06:40:50.087,0 days 02:30:32.719000,81,185.8375,0 days 00:00:01.740000,11001.0,314.0,8,100.0,False,0,car,0.025581747479200403,OnTrack,2579.553469852732,-1676.7992430171796,701.3805452114983,148.05519396154494,1.74,9032.719
2026-03-29 06:40:50.306,0 days 02:30:32.938000,81,185.41166704000003,0 days 00:00:01.959000,11032.0249728,314.6083328,8,100.0,False,0,pos,0.02888245093934749,OnTrack,2672.0,-1785.0,697.0,167.1938675402116,1.959,9032.938
2026-03-29 06:40:50.447,0 days 02:30:33.079000,81,185.13750000000002,0 days 00:00:02.100000,11052.0,315.0,8,100.0,False,0,car,0.031012038677847638,OnTrack,2751.6356718430497,-1877.697990000258,693.0851856398352,179.53136754021162,2.1,9033.079
2026-03-29 06:40:50.486,0 days 02:30:33.118000,81,185.0291664888889,0 days 00:00:02.139000,11056.09500672,315.19500032,8,100.0,False,0,pos,0.03160202721940098,OnTrack,2775.0,-1905.0,692.0,182.94598004367825,2.139,9033.118
2026-03-29 06:40:50.646,0 days 02:30:33.278000,81,184.58472204444448,0 days 00:00:02.299000,11072.89500672,315.99500032,8,100.0,False,0,pos,0.03402681362034093,OnTrack,2872.0,-2019.0,688.0,196.9902022801227,2.299,9033.278
