Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-29 06:22:37.111,0 days 02:12:19.743000,,74.8097222222222,0 days 00:00:00,11283.635825371428,292.7250048,7,100.0,False,0,interpolation,9.021888304379715e-05,OnTrack,1627.7187529968617,-564.5691563545978,742.1958279035607,0.0,0.0,7939.743
2026-03-29 06:22:37.122,0 days 02:12:19.754000,,74.8097222222222,0 days 00:00:00.011000,11290.0,293.0,7,100.0,False,0,car,0.00024665675273341736,OnTrack,1633.1027985549747,-570.836590012013,741.9371341086728,0.8952777777777777,0.011,7939.754
2026-03-29 06:22:37.165,0 days 02:12:19.797000,,74.8097222222222,0 days 00:00:00.054000,11321.9812976,293.4031256,7,100.0,False,0,pos,0.000858782186650795,OnTrack,1653.0,-594.0,741.0,4.399815111333333,0.054,7939.797
2026-03-29 06:22:37.425,0 days 02:12:20.057000,,74.8097222222222,0 days 00:00:00.314000,11515.3562976,295.8406256,7,100.0,False,0,pos,0.004578239319576191,OnTrack,1749.0,-706.0,737.0,25.766082515777775,0.314,7940.057
2026-03-29 06:22:37.442,0 days 02:12:20.074000,41,74.8097222222222,0 days 00:00:00.331000,11528.0,296.0,7,100.0,False,0,car,0.004822318252715643,OnTrack,1756.0809748226113,-714.3018834042364,736.7077447389331,27.163860293555555,0.331,7940.074
2026-03-29 06:22:37.726,0 days 02:12:20.358000,41,58.63748542222223,0 days 00:00:00.615000,10681.3242368,298.6625024,7,100.0,False,0,pos,0.008920042254735413,OnTrack,1911.0,-896.0,730.0,50.725013260666664,0.615,7940.358
2026-03-29 06:22:37.762,0 days 02:12:20.394000,41,56.587500000000006,0 days 00:00:00.651000,10574.0,299.0,7,100.0,False,0,car,0.009444354700332822,OnTrack,1936.826308065168,-926.1153580027071,728.8325251210338,53.715013260666666,0.651,7940.394
2026-03-29 06:22:37.966,0 days 02:12:20.598000,41,44.63081832888889,0 days 00:00:00.855000,10591.8500224,302.8250048,7,100.0,False,0,pos,0.012440674765184501,OnTrack,2087.0,-1101.0,722.0,70.87509686599999,0.855,7940.598
2026-03-29 06:22:38.082,0 days 02:12:20.714000,41,37.831944444444446,0 days 00:00:00.971000,10602.0,305.0,8,100.0,False,0,car,0.01415914104321991,OnTrack,2137.6643262191546,-1160.7087852753734,719.8636098528336,80.70287464377776,0.971,7940.714
2026-03-29 06:22:38.226,0 days 02:12:20.858000,41,29.231944444444455,0 days 00:00:01.115000,10637.485714285714,307.0571428571429,8,100.0,False,0,pos,0.016304146333349243,OnTrack,2186.0,-1218.0,718.0,92.98516035806348,1.115,7940.858
2026-03-29 06:22:38.362,0 days 02:12:20.994000,41,21.109722222222246,0 days 00:00:01.251000,10671.0,309.0,8,100.0,False,0,car,0.01833868319882023,OnTrack,2250.3430982455648,-1293.0844387283803,715.4185989552706,104.6584936913968,1.251,7940.994
2026-03-29 06:22:38.486,0 days 02:12:21.118000,41,13.63526234666669,0 days 00:00:01.375000,10695.8000512,310.03333546666664,8,100.0,False,0,pos,0.02019848033477305,OnTrack,2331.0,-1387.0,712.0,115.33741969080421,1.375,7941.118
2026-03-29 06:22:38.602,0 days 02:12:21.234000,41,6.643055555555577,0 days 00:00:01.491000,10719.0,311.0,8,100.0,False,0,car,0.02194433537743798,OnTrack,2430.124368081089,-1502.705443192412,707.5993661184558,125.35853080191534,1.491,7941.234
2026-03-29 06:22:38.726,0 days 02:12:21.358000,41,138.4669527075556,0 days 00:00:01.615000,10772.4751104,312.5500032,8,100.0,False,0,pos,0.023818605944813095,OnTrack,2534.0,-1624.0,703.0,136.12414202324865,1.615,7941.358
2026-03-29 06:22:38.762,0 days 02:12:21.394000,55,176.7380555555556,0 days 00:00:01.651000,10788.0,313.0,8,100.0,False,0,car,0.024363561812394796,OnTrack,2558.107824708265,-1652.1221155565988,701.9715773871036,139.25414202324865,1.651,7941.394
2026-03-29 06:22:38.962,0 days 02:12:21.594000,55,177.12694444444455,0 days 00:00:01.851000,10845.0,314.0,8,100.0,False,0,car,0.027397256303514764,OnTrack,2642.458754394443,-1750.228166483908,698.7727737125382,156.69858646769308,1.851,7941.594
