Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-02 16:17:51.385,0 days 00:58:12.240000,,53.45916666666666,0 days 00:00:00,11126.674958720001,288.22499904,7,100.0,False,0,interpolation,3.3851173588840043e-06,OnTrack,1862.8394011932407,112.65558080435292,249.9600065431994,0.0,0.0,3492.24
2026-05-02 16:17:51.415,0 days 00:58:12.270000,,53.45916666666666,0 days 00:00:00.030000,11136.35,288.45,7,100.0,False,0,pos,0.0004566849866823729,OnTrack,1883.0,100.0,250.0,2.40375,0.03,3492.27
2026-05-02 16:17:51.715,0 days 00:58:12.570000,,53.45916666666666,0 days 00:00:00.330000,11233.1,290.7,7,100.0,False,0,pos,0.005001236550084262,OnTrack,2060.0,-12.0,250.0,26.628750000000004,0.33,3492.57
2026-05-02 16:17:51.755,0 days 00:58:12.610000,,53.45916666666666,0 days 00:00:00.370000,11246.0,291.0,7,100.0,False,0,car,0.005608766372759881,OnTrack,2085.616869233045,-28.043524507523117,250.1072957188485,29.862083333333334,0.37,3492.61
2026-05-02 16:17:51.975,0 days 00:58:12.830000,,53.45916666666666,0 days 00:00:00.590000,11277.428575989634,291.9977325710995,7,100.0,False,0,pos,0.008956866127880228,OnTrack,2238.0,-123.0,251.0,47.7063892126783,0.59,3492.83
2026-05-02 16:17:52.196,0 days 00:58:13.051000,12,53.45916666666666,0 days 00:00:00.811000,11309.0,293.0,7,100.0,False,0,car,0.012334133200185851,OnTrack,2389.5581152978352,-218.65801584278054,251.0198430284097,65.69333365712275,0.811,3493.051
2026-05-02 16:17:52.236,0 days 00:58:13.091000,12,53.35916666666667,0 days 00:00:00.851000,11313.0,293.25,7,100.0,False,0,pos,0.012947172981890754,OnTrack,2417.0,-236.0,251.0,68.95166699045608,0.851,3493.091
2026-05-02 16:17:52.436,0 days 00:58:13.291000,12,52.859166666666674,0 days 00:00:01.051000,11333.0,294.5,7,100.0,False,0,pos,0.01601898043429053,OnTrack,2555.0,-323.0,251.0,85.31277810156718,1.051,3493.291
2026-05-02 16:17:52.516,0 days 00:58:13.371000,12,52.65916666666668,0 days 00:00:01.131000,11341.0,295.0,7,100.0,False,0,car,0.01724752913177951,OnTrack,2610.1292481569067,-357.66456719325083,251.05351860948983,91.86833365712273,1.131,3493.371
2026-05-02 16:17:52.615,0 days 00:58:13.470000,12,52.41166650666668,0 days 00:00:01.230000,11369.875018666668,295.0,7,100.0,False,0,pos,0.018766633793440634,OnTrack,2679.0,-401.0,251.0,99.98083365712273,1.23,3493.47
2026-05-02 16:17:52.756,0 days 00:58:13.611000,12,52.05916666666667,0 days 00:00:01.371000,11411.0,295.0,7,100.0,False,0,car,0.020932576080474753,OnTrack,2779.9518261262388,-464.7868722863732,250.336615535817,111.5350003237894,1.371,3493.611
2026-05-02 16:17:52.855,0 days 00:58:13.710000,12,51.81166650666666,0 days 00:00:01.470000,11426.675010133333,295.55000035555554,7,100.0,False,0,pos,0.022459375109080835,OnTrack,2846.0,-506.0,250.0,119.66262533356718,1.47,3493.71
2026-05-02 16:17:52.935,0 days 00:58:13.790000,12,51.61166650666665,0 days 00:00:01.550000,11439.3416768,295.9944448,7,100.0,False,0,pos,0.02369684621909307,OnTrack,2895.0,-536.0,250.0,126.24027966245608,1.55,3493.79
2026-05-02 16:17:53.116,0 days 00:58:13.971000,12,51.159166666666636,0 days 00:00:01.731000,11468.0,297.0,7,100.0,False,0,car,0.02649762155723317,OnTrack,3031.41072622822,-620.4518020678885,249.60463154415385,141.1727796624561,1.731,3493.971
2026-05-02 16:17:53.275,0 days 00:58:14.130000,12,50.761666506666636,0 days 00:00:01.890000,11475.9500032,297.0,7,100.0,False,0,pos,0.028954491843615017,OnTrack,3169.0,-705.0,249.0,154.29027966245607,1.89,3494.13
2026-05-02 16:17:53.316,0 days 00:58:14.171000,12,50.659166666666636,0 days 00:00:01.931000,11478.0,297.0,7,100.0,False,0,car,0.029589313488765617,OnTrack,3205.0399355088916,-726.810257022945,248.85025950791518,157.6727796624561,1.931,3494.171
2026-05-02 16:17:53.635,0 days 00:58:14.490000,12,49.77305537777775,0 days 00:00:02.250000,11554.7593904,298.9937504,7,100.0,False,0,pos,0.034553738706982626,OnTrack,3468.0,-883.0,248.0,184.16694810067833,2.25,3494.49
2026-05-02 16:17:53.636,0 days 00:58:14.491000,12,49.77027777777775,0 days 00:00:02.251000,11555.0,299.0,7,100.0,False,0,car,0.0345693317380758,OnTrack,3468.6435515435455,-883.3808355473434,247.9994041243327,184.25000365623387,2.251,3494.491
2026-05-02 16:17:53.836,0 days 00:58:14.691000,12,49.159166666666636,0 days 00:00:02.451000,11538.0,300.0,7,100.0,False,0,car,0.03769225288103787,OnTrack,3570.0885634204687,-943.4498453748286,248.170669397482,200.91667032290056,2.451,3494.691
2026-05-02 16:17:53.975,0 days 00:58:14.830000,12,48.155277315555516,0 days 00:00:02.590000,11569.97001472,300.0,7,100.0,False,0,pos,0.03987136484913338,OnTrack,3646.0,-987.0,248.0,212.50000365623387,2.59,3494.83
2026-05-02 16:17:54.036,0 days 00:58:14.891000,12,47.71472222222218,0 days 00:00:02.651000,11584.0,300.0,7,100.0,False,0,car,0.040815174023999944,OnTrack,3688.060655789514,-1010.6431238049921,247.7262267315277,217.58333698956721,2.651,3494.891
2026-05-02 16:17:54.155,0 days 00:58:15.010000,12,45.63222110222218,0 days 00:00:02.770000,11302.1185984,294.5458304,7,75.20832,False,0,pos,0.04261868209630783,OnTrack,3779.0,-1061.0,247.0,227.31971305001167,2.77,3495.01
2026-05-02 16:17:54.335,0 days 00:58:15.190000,12,42.48222110222219,0 days 00:00:02.950000,10875.7435984,286.2958304,7,37.70832,False,0,pos,0.04525048999309727,OnTrack,3911.0,-1132.0,246.0,241.63450457001167,2.95,3495.19
2026-05-02 16:17:54.516,0 days 00:58:15.371000,12,39.3147222222222,0 days 00:00:03.131000,10447.0,278.0,7,0.0,True,0,car,0.04776055064594759,OnTrack,4023.112048132452,-1190.4941687602213,244.893214345931,255.61172679223387,3.131,3495.371
2026-05-02 16:17:54.676,0 days 00:58:15.531000,12,37.136944444444396,0 days 00:00:03.291000,9688.0,253.0,7,0.0,True,0,car,0.049867481443732674,OnTrack,4132.241308648708,-1246.561129091213,244.10423423789354,266.85617123667834,3.291,3495.531
2026-05-02 16:17:54.715,0 days 00:58:15.570000,12,36.49777672888883,0 days 00:00:03.330000,9541.9935104,250.3187456,7,0.0,True,0,pos,0.05037103921184597,OnTrack,4166.0,-1264.0,244.0,269.567957647345,3.33,3495.57
