Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-02 16:17:58.813,0 days 00:58:19.668000,,266.27500000000003,0 days 00:00:00,10938.389002595752,282.4438900259575,7,100.0,False,0,interpolation,1.1077805433385103e-05,OnTrack,1825.5415033710442,136.2742952028187,249.74179527691953,0.0,0.0,3499.668
2026-05-02 16:17:58.876,0 days 00:58:19.731000,,266.27500000000003,0 days 00:00:00.063000,10954.099744255322,282.6009974425532,7,100.0,False,0,pos,0.0009368791386906483,OnTrack,1865.0,111.0,250.0,4.945517455244681,0.063,3499.731
2026-05-02 16:17:59.036,0 days 00:58:19.891000,,266.27500000000003,0 days 00:00:00.223000,10994.0,283.0,7,100.0,False,0,car,0.003286392656077948,OnTrack,1956.4676862204606,53.38575723446,250.0102283848212,17.52329523302246,0.223,3499.891
2026-05-02 16:17:59.235,0 days 00:58:20.090000,,266.27500000000003,0 days 00:00:00.422000,10994.0,283.0,7,100.0,False,0,pos,0.0062054000735211065,OnTrack,2106.0,-40.0,250.0,33.166906344133565,0.422,3500.09
2026-05-02 16:17:59.395,0 days 00:58:20.250000,,266.27500000000003,0 days 00:00:00.582000,10994.0,283.0,7,100.0,False,0,pos,0.00856207361489213,OnTrack,2287.0,-154.0,251.0,45.74468412191134,0.582,3500.25
2026-05-02 16:17:59.396,0 days 00:58:20.251000,44,266.27500000000003,0 days 00:00:00.583000,10994.0,283.0,7,100.0,False,0,car,0.008576858056574438,OnTrack,2287.937505757238,-154.59087407273876,251.0046493775178,45.82329523302245,0.583,3500.251
2026-05-02 16:17:59.636,0 days 00:58:20.491000,44,257.675,0 days 00:00:00.823000,11086.0,286.0,7,100.0,False,0,car,0.012141223438298808,OnTrack,2406.960539033294,-229.58636203396375,251.06382823318572,64.88996189968911,0.823,3500.491
2026-05-02 16:17:59.735,0 days 00:58:20.590000,44,253.93499758222222,0 days 00:00:00.922000,11083.5249984,286.6187504,7,100.0,False,0,pos,0.013615095897741339,OnTrack,2449.0,-256.0,251.0,72.77197753568912,0.922,3500.59
2026-05-02 16:17:59.796,0 days 00:58:20.651000,44,251.63055555555556,0 days 00:00:00.983000,11082.0,287.0,7,100.0,False,0,car,0.014525775570128402,OnTrack,2482.74393800501,-277.18405621279214,251.0303979243449,77.63503309124467,0.983,3500.651
2026-05-02 16:17:59.956,0 days 00:58:20.811000,44,244.9638888888889,0 days 00:00:01.143000,11151.0,289.0,7,100.0,False,0,car,0.01692694478998468,OnTrack,2594.830472008967,-347.56603445337885,251.21448917717146,90.47947753568911,1.143,3500.811
2026-05-02 16:18:00.035,0 days 00:58:20.890000,44,241.43083047111114,0 days 00:00:01.222000,11151.0,289.32916693333334,7,100.0,False,0,pos,0.01811585566121174,OnTrack,2651.0,-383.0,251.0,96.82864536561503,1.222,3500.89
2026-05-02 16:18:00.195,0 days 00:58:21.050000,44,234.2752749155556,0 days 00:00:01.382000,11151.0,289.9958336,7,100.0,False,0,pos,0.020526105720961037,OnTrack,2760.0,-452.0,250.0,109.71734908117058,1.382,3501.05
2026-05-02 16:18:00.196,0 days 00:58:21.051000,44,234.2305555555556,0 days 00:00:01.383000,11151.0,290.0,7,100.0,False,0,car,0.020541161435789112,OnTrack,2760.678108390451,-452.4271608120719,249.9955701060422,109.79790463672614,1.383,3501.051
2026-05-02 16:18:00.455,0 days 00:58:21.310000,44,221.7841635911112,0 days 00:00:01.642000,11192.625010285714,290.0,7,100.0,False,0,pos,0.024440748605003625,OnTrack,2938.0,-563.0,250.0,130.66179352561502,1.642,3501.31
2026-05-02 16:18:00.476,0 days 00:58:21.331000,44,220.7750000000001,0 days 00:00:01.663000,11196.0,290.0,7,100.0,False,0,car,0.024757747522560953,OnTrack,2952.5172576092114,-572.0102591199577,250.0364706707306,132.35346019228172,1.663,3501.331
2026-05-02 16:18:00.635,0 days 00:58:21.490000,44,212.60416337777787,0 days 00:00:01.822000,11225.270466327273,290.72272756363634,7,100.0,False,0,pos,0.027163958469890587,OnTrack,3061.0,-639.0,250.0,145.193713993009,1.822,3501.49
2026-05-02 16:18:00.755,0 days 00:58:21.610000,44,206.4374967111112,0 days 00:00:01.942000,11247.361375418182,291.2681821090909,7,100.0,False,0,pos,0.028986118827909906,OnTrack,3137.0,-685.0,249.0,154.90265339664535,1.942,3501.61
2026-05-02 16:18:00.916,0 days 00:58:21.771000,44,198.16388888888898,0 days 00:00:02.103000,11277.0,292.0,7,100.0,False,0,car,0.031429508365275804,OnTrack,3240.695343668723,-747.6901274314155,248.84043308309572,167.96154228553425,2.103,3501.771
2026-05-02 16:18:01.055,0 days 00:58:21.910000,44,190.71194101333344,0 days 00:00:02.242000,11277.0,292.0,7,100.0,False,0,pos,0.033536534083839095,OnTrack,3353.0,-815.0,249.0,179.2359867299787,2.242,3501.91
2026-05-02 16:18:01.196,0 days 00:58:22.051000,44,183.15277777777789,0 days 00:00:02.383000,11277.0,292.0,7,100.0,False,0,car,0.03567517435609434,OnTrack,3504.649010737832,-904.9536099147775,248.5071589061826,190.67265339664536,2.383,3502.051
2026-05-02 16:18:01.315,0 days 00:58:22.170000,44,176.54166311111123,0 days 00:00:02.502000,11297.453136,292.3718752,7,100.0,False,0,pos,0.03748405031938965,OnTrack,3622.0,-974.0,248.0,200.3371681602009,2.502,3502.17
2026-05-02 16:18:01.516,0 days 00:58:22.371000,44,165.3750000000001,0 days 00:00:02.703000,11332.0,293.0,7,100.0,False,0,car,0.04054398114791364,OnTrack,3727.205919445771,-1034.244944916907,247.6947723118675,216.69633482686757,2.703,3502.371
2026-05-02 16:18:01.675,0 days 00:58:22.530000,44,156.36499637333344,0 days 00:00:02.862000,11332.0,293.0,7,100.0,False,0,pos,0.04296318843296475,OnTrack,3798.0,-1072.0,247.0,229.63716816020093,2.862,3502.53
2026-05-02 16:18:01.676,0 days 00:58:22.531000,44,156.30833333333345,0 days 00:00:02.863000,11332.0,293.0,7,100.0,False,0,car,0.0429783845438233,OnTrack,3798.5718971209913,-1072.3021778430941,246.99219724975188,229.7185570490898,2.863,3502.531
2026-05-02 16:18:01.875,0 days 00:58:22.730000,44,144.86582965333344,0 days 00:00:03.062000,11355.88000768,293.0,7,100.0,False,0,pos,0.04600606259763137,OnTrack,3943.0,-1148.0,245.0,245.9149459379787,3.062,3502.73
2026-05-02 16:18:01.876,0 days 00:58:22.731000,44,144.80833333333342,0 days 00:00:03.063000,11356.0,293.0,7,100.0,False,0,car,0.04602138878871037,OnTrack,3943.8704997879713,-1148.4530832417179,244.99194993844688,245.9963348268676,3.063,3502.731
2026-05-02 16:18:02.036,0 days 00:58:22.891000,44,135.60833333333346,0 days 00:00:03.223000,11363.0,293.0,7,100.0,False,0,car,0.04845579218462002,OnTrack,4097.829596746999,-1228.240424482588,244.1942586963614,259.0185570490898,3.223,3502.891
2026-05-02 16:18:02.115,0 days 00:58:22.970000,44,131.61444120888905,0 days 00:00:03.302000,11086.499776,280.65624,7,100.0,False,0,pos,0.049578099023700646,OnTrack,4163.0,-1262.0,244.0,265.17740231575647,3.302,3502.97
2026-05-02 16:18:02.196,0 days 00:58:23.051000,44,127.51944444444462,0 days 00:00:03.383000,10803.0,268.0,7,100.0,False,0,car,0.05068248198019608,OnTrack,4212.647409735875,-1287.8019382408845,243.86584600219348,271.20740231575644,3.383,3503.051
2026-05-02 16:18:02.415,0 days 00:58:23.270000,44,118.02944167111129,0 days 00:00:03.602000,11058.76078902857,250.01070902857143,7,21.785691428571425,False,0,pos,0.053524111561657366,OnTrack,4299.0,-1333.0,244.0,286.4163871149945,3.602,3503.27
2026-05-02 16:18:02.476,0 days 00:58:23.331000,44,115.38611111111129,0 days 00:00:03.663000,11130.0,245.0,7,0.0,True,0,car,0.054244770225917116,OnTrack,4327.8511267369195,-1348.056479915792,244.24015628780785,290.5677760038834,3.663,3503.331
2026-05-02 16:18:02.755,0 days 00:58:23.610000,44,108.33361062456163,0 days 00:00:03.942000,10876.872162987924,205.1428543931261,7,0.0,True,0,pos,0.05706831623734271,OnTrack,4483.0,-1429.0,246.0,306.4663472193507,3.942,3503.61
2026-05-02 16:18:02.875,0 days 00:58:23.730000,44,105.30027777777792,0 days 00:00:04.062000,10768.0,188.0,6,0.0,True,0,car,0.0581400233729729,OnTrack,4545.479241930878,-1461.8794123814662,246.5886793561207,312.7330138860174,4.062,3503.73
2026-05-02 16:18:02.955,0 days 00:58:23.810000,44,104.03361111111127,0 days 00:00:04.142000,10526.666666666666,178.66666666666666,6,0.0,True,0,pos,0.058826680954973364,OnTrack,4583.0,-1482.0,247.0,316.7033842563877,4.142,3503.81
2026-05-02 16:18:03.115,0 days 00:58:23.970000,44,101.50027777777797,0 days 00:00:04.302000,10044.0,160.0,4,0.0,True,0,car,0.060134073936175335,OnTrack,4645.912517301625,-1517.0080128189295,247.92796361798304,323.8144953674988,4.302,3503.97
2026-05-02 16:18:03.135,0 days 00:58:23.990000,44,101.30583333333352,0 days 00:00:04.322000,10058.0,158.6,4,0.0,True,0,pos,0.060291436161597,OnTrack,4653.0,-1521.0,248.0,324.69560647860993,4.322,3503.99
2026-05-02 16:18:03.315,0 days 00:58:24.170000,44,99.55583333333351,0 days 00:00:04.502000,10184.0,146.0,4,0.0,True,0,car,0.061650383218610535,OnTrack,4714.596220557172,-1556.563225023247,248.03798062995085,331.99560647860994,4.502,3504.17
2026-05-02 16:18:03.375,0 days 00:58:24.230000,44,99.37250000000016,0 days 00:00:04.562000,10430.75,143.25,4,0.0,True,0,pos,0.0620830779272468,OnTrack,4743.0,-1575.0,248.0,334.38310647861,4.562,3504.23
2026-05-02 16:18:03.535,0 days 00:58:24.390000,44,98.88361111111122,0 days 00:00:04.722000,11088.75,135.91666666666666,4,0.0,True,0,pos,0.06319630943844089,OnTrack,4837.0,-1640.0,248.0,340.42384721935076,4.722,3504.39
2026-05-02 16:18:03.555,0 days 00:58:24.410000,44,98.8225000000001,0 days 00:00:04.742000,11171.0,135.0,4,0.0,True,0,car,0.0633328633813126,OnTrack,4846.069992009166,-1646.4158624309362,247.99253705134765,341.17384721935076,4.742,3504.41
2026-05-02 16:18:03.835,0 days 00:58:24.690000,44,99.05583333333345,0 days 00:00:05.022000,10440.0,127.0,2,0.0,True,0,car,0.0651794372882782,OnTrack,4887.790001788309,-1680.4599581664802,247.49509932446884,351.05162499712856,5.022,3504.69
2026-05-02 16:18:03.935,0 days 00:58:24.790000,44,99.69472222222234,0 days 00:00:05.122000,10145.714285714286,122.71428571428571,2,0.0,True,0,pos,0.06579567875309843,OnTrack,4901.0,-1696.0,247.0,354.4603551558587,5.122,3504.79
2026-05-02 16:18:04.115,0 days 00:58:24.970000,44,100.84472222222234,0 days 00:00:05.302000,9616.0,115.0,2,0.0,True,0,car,0.06685153177096358,OnTrack,4946.427717474313,-1747.3269170327105,245.6270461565537,360.2103551558587,5.302,3504.97
2026-05-02 16:18:04.195,0 days 00:58:25.050000,44,101.80027777777791,0 days 00:00:05.382000,9493.666666666666,113.33333333333333,2,0.0,True,0,pos,0.06730474073527601,OnTrack,4966.0,-1774.0,245.0,362.7288736743772,5.382,3505.05
2026-05-02 16:18:04.575,0 days 00:58:25.430000,44,106.3391666666668,0 days 00:00:05.762000,8912.583333333334,105.41666666666667,2,0.0,True,0,pos,0.06936155443422821,OnTrack,5011.0,-1891.0,243.0,373.85618848919205,5.762,3505.43
2026-05-02 16:18:04.595,0 days 00:58:25.450000,44,106.5780555555557,0 days 00:00:05.782000,8882.0,105.0,2,0.0,True,0,car,0.06946872313516679,OnTrack,5011.963814756796,-1895.187179100621,242.96204623306141,374.4395218225254,5.782,3505.45
2026-05-02 16:18:04.835,0 days 00:58:25.690000,44,110.04472222222233,0 days 00:00:06.022000,8396.0,102.0,2,0.0,True,0,car,0.07073993036920835,OnTrack,5014.575891323492,-1932.9744566263403,242.98326558816964,381.23952182252543,6.022,3505.69
2026-05-02 16:18:04.895,0 days 00:58:25.750000,44,111.211388888889,0 days 00:00:06.082000,8340.8,100.65,2,2.4,True,0,pos,0.07104336424491423,OnTrack,5012.0,-1947.0,243.0,382.91702182252544,6.082,3505.75
2026-05-02 16:18:05.215,0 days 00:58:26.070000,44,117.43361111111128,0 days 00:00:06.402000,8046.4,93.45,2,15.200000000000001,True,0,pos,0.07257645628460142,OnTrack,4978.0,-2059.0,243.0,391.2236884891921,6.402,3506.07
2026-05-02 16:18:05.235,0 days 00:58:26.090000,44,117.82250000000016,0 days 00:00:06.422000,8028.0,93.0,2,16.0,True,0,car,0.07267166685231072,OnTrack,4975.278469032534,-2065.1039990852914,243.03064076719372,391.74035515585877,6.422,3506.09
2026-05-02 16:18:05.396,0 days 00:58:26.251000,44,121.17666666666673,0 days 00:00:06.583000,8253.0,92.0,2,23.0,False,0,car,0.07344083031434599,OnTrack,4951.789993570545,-2104.986351944499,243.473440442777,395.85479960030324,6.583,3506.251
2026-05-02 16:18:05.596,0 days 00:58:26.451000,44,125.89888888888898,0 days 00:00:06.783000,8238.833333333334,92.83333333333333,2,36.333333333333336,False,0,pos,0.07440318779969454,OnTrack,4923.0,-2140.0,244.0,401.01220700771063,6.783,3506.451
2026-05-02 16:18:05.636,0 days 00:58:26.491000,44,126.84333333333342,0 days 00:00:06.823000,8236.0,93.0,2,39.0,False,0,car,0.07459987220420741,OnTrack,4917.85766332672,-2146.1718357576215,244.03541026073594,402.045540341044,6.823,3506.491
2026-05-02 16:18:05.975,0 days 00:58:26.830000,44,135.50666830222224,0 days 00:00:07.162000,8856.986480872727,98.39318283636364,2,48.24545629090909,False,0,pos,0.07634304874915156,OnTrack,4877.0,-2193.0,244.0,411.31089839146824,7.162,3506.83
2026-05-02 16:18:06.076,0 days 00:58:26.931000,44,138.08777777777777,0 days 00:00:07.263000,9042.0,100.0,2,51.0,False,0,car,0.0768847218078769,OnTrack,4861.8534496395005,-2209.00191325039,244.29953026082103,414.1164539470238,7.263,3506.931
2026-05-02 16:18:06.275,0 days 00:58:27.130000,44,142.89694599111115,0 days 00:00:07.462000,9468.191803733333,105.80416853333334,2,57.633335466666665,False,0,pos,0.07798297754942012,OnTrack,4817.0,-2254.0,245.0,419.9650732631719,7.462,3507.13
2026-05-02 16:18:06.316,0 days 00:58:27.171000,44,143.88777777777784,0 days 00:00:07.503000,9556.0,107.0,2,59.0,False,0,car,0.07821824312201853,OnTrack,4802.871200765333,-2267.8268808384214,245.0481184253885,421.183684374283,7.503,3507.171
2026-05-02 16:18:06.475,0 days 00:58:27.330000,44,147.5536125866667,0 days 00:00:07.662000,9989.843031771428,112.67857371428572,2,63.54285897142857,False,0,pos,0.07916594235954802,OnTrack,4745.0,-2324.0,245.0,426.1603213799973,7.662,3507.33
2026-05-02 16:18:06.596,0 days 00:58:27.451000,44,150.34333333333336,0 days 00:00:07.783000,10320.0,117.0,2,67.0,False,0,car,0.07991941750875062,OnTrack,4725.254635871839,-2343.0578048366983,244.936776415577,430.0928213799973,7.783,3507.451
2026-05-02 16:18:06.735,0 days 00:58:27.590000,44,153.35500138666677,0 days 00:00:07.922000,10668.19516032,122.56000256,2,69.78000128,False,0,pos,0.08081477985223623,OnTrack,4712.0,-2356.0,245.0,434.8249992566195,7.922,3507.59
2026-05-02 16:18:06.796,0 days 00:58:27.651000,44,154.6766666666668,0 days 00:00:07.983000,10821.0,125.0,2,71.0,False,0,car,0.08121762751083553,OnTrack,4701.616745807976,-2366.282006626785,245.1246483089547,436.94305481217503,7.983,3507.651
2026-05-02 16:18:06.996,0 days 00:58:27.851000,44,158.84333333333348,0 days 00:00:08.183000,9421.0,131.0,2,72.0,False,0,car,0.08257815159302054,OnTrack,4651.494666088769,-2416.5925081812024,245.82009154492565,444.2208325899528,8.183,3507.851
2026-05-02 16:18:07.075,0 days 00:58:27.930000,44,160.48916800000015,0 days 00:00:08.262000,9559.579278933334,132.64583466666667,2,69.0374976,False,0,pos,0.08312903780060231,OnTrack,4631.0,-2438.0,246.0,447.1316717395825,8.262,3507.93
2026-05-02 16:18:07.236,0 days 00:58:28.091000,44,163.84333333333353,0 days 00:00:08.423000,9842.0,136.0,3,63.0,False,0,car,0.0842730945717426,OnTrack,4590.67120783014,-2483.156008549497,246.06096587000474,453.2138939618047,8.423,3508.091
2026-05-02 16:18:07.275,0 days 00:58:28.130000,44,164.64500131555576,0 days 00:00:08.462000,9884.203640685715,136.69642971428573,3,61.88571245714286,False,0,pos,0.08455434632430897,OnTrack,4580.0,-2497.0,246.0,454.6947719503761,8.462,3508.13
2026-05-02 16:18:07.516,0 days 00:58:28.371000,44,169.59888888888906,0 days 00:00:08.703000,10145.0,141.0,3,55.0,False,0,car,0.08632322780703512,OnTrack,4507.6719336167225,-2605.7398959467127,245.0754568645788,464.13393861704276,8.703,3508.371
2026-05-02 16:18:07.535,0 days 00:58:28.390000,44,170.00000135111128,0 days 00:00:08.722000,10165.4250688,141.28500096,3,55.0,False,0,pos,0.08646431237686668,OnTrack,4503.0,-2613.0,245.0,464.8796094554428,8.722,3508.39
2026-05-02 16:18:07.716,0 days 00:58:28.571000,44,173.8211111111113,0 days 00:00:08.903000,10360.0,144.0,3,55.0,False,0,car,0.08781876572943696,OnTrack,4471.448568633878,-2661.678134373315,244.3978141532262,472.11960945544286,8.903,3508.571
2026-05-02 16:18:07.955,0 days 00:58:28.810000,44,179.13222364444457,0 days 00:00:09.142000,10561.656304,146.2406256,3,55.0,False,0,pos,0.0896362209386278,OnTrack,4443.0,-2750.0,244.0,481.8283620994428,9.142,3508.81
2026-05-02 16:18:08.036,0 days 00:58:28.891000,44,180.93222222222232,0 days 00:00:09.223000,10630.0,147.0,3,55.0,False,0,car,0.09026147766935996,OnTrack,4429.501436111499,-2811.913283326317,243.99101163935396,485.1358620994429,9.223,3508.891
2026-05-02 16:18:08.095,0 days 00:58:28.950000,44,182.2433347555557,0 days 00:00:09.282000,10707.8063344,148.1062512,3,57.2125024,False,0,pos,0.09072020187186988,OnTrack,4421.0,-2854.0,244.0,487.56315899410953,9.282,3508.95
2026-05-02 16:18:08.196,0 days 00:58:29.051000,44,184.48777777777804,0 days 00:00:09.383000,10841.0,150.0,3,61.0,False,0,car,0.09150775927136147,OnTrack,4412.962962535559,-2900.09179768051,244.0086823759161,491.77149232744284,9.383,3509.051
2026-05-02 16:18:08.435,0 days 00:58:29.290000,44,190.13083484444473,0 days 00:00:09.622000,11003.178614857143,150.85357165714285,3,72.9500032,False,0,pos,0.09337078385647322,OnTrack,4414.0,-2947.0,244.0,501.786493334681,9.622,3509.29
2026-05-02 16:18:08.476,0 days 00:58:29.331000,44,191.09888888888918,0 days 00:00:09.663000,11031.0,151.0,3,75.0,False,0,car,0.0937032920268875,OnTrack,4414.1169085181045,-2961.8288107474887,243.9954026925546,503.5062155569032,9.663,3509.331
2026-05-02 16:18:08.635,0 days 00:58:29.490000,44,194.1905568000003,0 days 00:00:09.822000,10951.499968,158.9500032,3,79.968752,False,0,pos,0.09504664889367159,OnTrack,4414.0,-3035.0,244.0,510.5265073649032,9.822,3509.49
2026-05-02 16:18:08.796,0 days 00:58:29.651000,44,197.32111111111146,0 days 00:00:09.983000,10871.0,167.0,3,85.0,False,0,car,0.09647834572734423,OnTrack,4414.388573913295,-3108.1222678722393,244.0663519426556,517.9951184760143,9.983,3509.651
2026-05-02 16:18:08.835,0 days 00:58:29.690000,44,197.99277888000034,0 days 00:00:10.022000,10841.0187008,168.5843776,3,85.4875008,False,0,pos,0.09683354418147085,OnTrack,4414.0,-3126.0,244.0,519.8214492333476,10.022,3509.69
2026-05-02 16:18:09.075,0 days 00:58:29.930000,44,202.12611221333364,0 days 00:00:10.262000,10656.5187008,178.3343776,3,88.4875008,False,0,pos,0.09908028704908857,OnTrack,4405.0,-3239.0,243.0,531.7104077400143,10.262,3509.93
2026-05-02 16:18:09.116,0 days 00:58:29.971000,44,202.83222222222253,0 days 00:00:10.303000,10625.0,180.0,4,89.0,False,0,car,0.0994694215721479,OnTrack,4402.3658238666185,-3258.0262330568808,242.96479940129194,533.7604077400143,10.303,3509.971
2026-05-02 16:18:09.275,0 days 00:58:30.130000,44,205.48222243662786,0 days 00:00:10.462000,11013.311589206323,183.19598015807674,4,80.21105456528899,False,0,pos,0.10098732846121206,OnTrack,4389.0,-3332.0,243.0,541.8515635303294,10.462,3510.13
2026-05-02 16:18:09.315,0 days 00:58:30.170000,44,206.14888888888925,0 days 00:00:10.502000,11111.0,184.0,4,78.0,False,0,car,0.10137083186960158,OnTrack,4384.773371200589,-3351.468859331325,242.84680850226843,543.8960079747739,10.502,3510.17
2026-05-02 16:18:09.455,0 days 00:58:30.310000,44,208.48222222222245,0 days 00:00:10.642000,11294.75,185.75,4,80.625,False,0,pos,0.10272069699512874,OnTrack,4367.0,-3422.0,242.0,551.1196190858849,10.642,3510.31
2026-05-02 16:18:09.475,0 days 00:58:30.330000,44,208.81555555555576,0 days 00:00:10.662000,11321.0,186.0,4,81.0,False,0,car,0.10291622105608347,OnTrack,4364.03801740109,-3432.195500859284,241.9127023825736,552.1529524192183,10.662,3510.33
2026-05-02 16:18:09.795,0 days 00:58:30.650000,44,213.70444444444468,0 days 00:00:10.982000,9932.0,194.0,4,72.0,False,0,pos,0.10613993613326075,OnTrack,4304.0,-3593.0,242.0,569.3973968636627,10.982,3510.65
2026-05-02 16:18:09.995,0 days 00:58:30.850000,44,216.5933333333336,0 days 00:00:11.182000,9969.0,197.0,5,71.0,False,0,pos,0.1081859150965466,OnTrack,4252.0,-3687.0,243.0,580.3418413081072,11.182,3510.85
2026-05-02 16:18:10.195,0 days 00:58:31.050000,44,219.3711111111113,0 days 00:00:11.382000,10131.0,200.0,5,77.0,False,0,car,0.11026305109988248,OnTrack,4155.710900225224,-3807.927961497757,243.81240448672912,591.4529524192183,11.382,3511.05
2026-05-02 16:18:10.235,0 days 00:58:31.090000,44,219.8711111111113,0 days 00:00:11.422000,10179.833333333334,200.66666666666666,5,77.83333333333333,False,0,pos,0.11068415053087964,OnTrack,4138.0,-3828.0,244.0,593.682582048848,11.422,3511.09
2026-05-02 16:18:10.575,0 days 00:58:31.430000,44,224.1211111111113,0 days 00:00:11.762000,10594.916666666666,206.33333333333334,5,84.91666666666667,False,0,pos,0.11434506691129788,OnTrack,4030.0,-3922.0,246.0,613.169619085885,11.762,3511.43
2026-05-02 16:18:10.675,0 days 00:58:31.530000,44,225.3711111111113,0 days 00:00:11.862000,10717.0,208.0,5,87.0,False,0,car,0.11544758256420884,OnTrack,3987.644380051629,-3951.902539533468,246.40738060736993,618.9473968636627,11.862,3511.53
2026-05-02 16:18:10.795,0 days 00:58:31.650000,44,226.60444444444465,0 days 00:00:11.982000,10846.3,210.7,5,88.8,False,0,pos,0.11678551320607691,OnTrack,3929.0,-3991.0,247.0,625.970730196996,11.982,3511.65
2026-05-02 16:18:10.995,0 days 00:58:31.850000,44,228.66000000000025,0 days 00:00:12.182000,11061.8,215.2,5,91.8,False,0,pos,0.11904591496984243,OnTrack,3820.0,-4054.0,249.0,637.9262857525516,12.182,3511.85
2026-05-02 16:18:11.075,0 days 00:58:31.930000,44,229.4822222222225,0 days 00:00:12.262000,11148.0,217.0,5,93.0,False,0,car,0.11995496769144769,OnTrack,3768.9757730033184,-4079.6223033528513,250.11801725174433,642.7485079747738,12.262,3511.93
2026-05-02 16:18:11.275,0 days 00:58:32.130000,44,231.31555555555587,0 days 00:00:12.462000,11358.0,219.85714285714286,5,98.0,False,0,pos,0.12223992272784479,OnTrack,3637.0,-4139.0,253.0,654.9627936890595,12.462,3512.13
2026-05-02 16:18:11.355,0 days 00:58:32.210000,44,232.04888888888922,0 days 00:00:12.542000,11442.0,221.0,5,100.0,False,0,car,0.1231682970886083,OnTrack,3593.484920282064,-4156.503792855099,253.73047275244917,659.8739048001706,12.542,3512.21
2026-05-02 16:18:11.595,0 days 00:58:32.450000,44,233.71555555555568,0 days 00:00:12.782000,10800.75,227.75,5,100.0,False,0,pos,0.12602062256674507,OnTrack,3477.0,-4195.0,255.0,675.057238133504,12.782,3512.45
2026-05-02 16:18:11.675,0 days 00:58:32.530000,44,234.27111111111117,0 days 00:00:12.862000,10587.0,230.0,5,100.0,False,0,car,0.12699022733474633,OnTrack,3430.0861573392954,-4208.439998967316,255.52308787292654,680.1683492446151,12.862,3512.53
2026-05-02 16:18:11.775,0 days 00:58:32.630000,44,234.79888898245622,0 days 00:00:12.962000,10654.867048042912,232.2160668748706,5,100.0,False,0,pos,0.1282140380101884,OnTrack,3372.0,-4224.0,256.0,686.6187955466949,12.962,3512.63
2026-05-02 16:18:11.976,0 days 00:58:32.831000,44,235.85972216608192,0 days 00:00:13.163000,10791.279771174253,236.67035987507765,5,100.0,False,0,pos,0.13070547935560942,OnTrack,3275.0,-4245.0,256.0,699.8328906397201,13.163,3512.831
2026-05-02 16:18:12.036,0 days 00:58:32.891000,44,236.17638888888894,0 days 00:00:13.223000,10832.0,238.0,6,100.0,False,0,car,0.13145181161311165,OnTrack,3238.454645942379,-4251.441466997645,256.5569902483616,703.7995573063868,13.223,3512.891
2026-05-02 16:18:12.156,0 days 00:58:33.011000,44,236.7097222222223,0 days 00:00:13.343000,10893.2,239.8,6,100.0,False,0,pos,0.13294700242326826,OnTrack,3157.0,-4264.0,258.0,711.79289063972,13.343,3513.011
2026-05-02 16:18:12.236,0 days 00:58:33.091000,44,237.06527777777785,0 days 00:00:13.423000,10934.0,241.0,6,100.0,False,0,car,0.13395476049713137,OnTrack,3105.079473826959,-4270.109382948192,258.30775438496653,717.1484461952756,13.423,3513.091
2026-05-02 16:18:12.375,0 days 00:58:33.230000,44,237.37416680888904,0 days 00:00:13.562000,11008.905590044444,244.4750016,6,100.0,False,0,pos,0.13573936317273416,OnTrack,3017.0,-4277.0,258.0,726.5878976459422,13.562,3513.23
2026-05-02 16:18:12.596,0 days 00:58:33.451000,44,237.86527777777803,0 days 00:00:13.783000,11128.0,250.0,6,100.0,False,0,car,0.13862831650463708,OnTrack,2869.076337546773,-4281.376532567675,257.31435063427057,741.9351198681645,13.783,3513.451
