Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-02 16:10:20.000,0 days 00:50:40.855000,,142.6961111111111,0 days 00:00:00,10889.400008533334,282.0,7,100.0,False,0,interpolation,-2.7840481363760357e-07,OnTrack,1822.6363029626004,137.81591257844556,249.6142593572426,0.0,0.0,3040.855
2026-05-02 16:10:20.095,0 days 00:50:40.950000,,142.6961111111111,0 days 00:00:00.095000,10895.733346133333,282.0,7,100.0,False,0,pos,0.001392621493278355,OnTrack,1898.0,90.0,250.0,7.441666666666666,0.095,3040.95
2026-05-02 16:10:20.234,0 days 00:50:41.089000,,142.6961111111111,0 days 00:00:00.234000,10905.0,282.0,7,100.0,False,0,car,0.0034371415574884984,OnTrack,2036.6026621494125,2.5136695335900345,250.54037527595506,18.33,0.234,3041.089
2026-05-02 16:10:20.395,0 days 00:50:41.250000,,142.6961111111111,0 days 00:00:00.395000,10964.800071314286,283.1500013714286,7,100.0,False,0,pos,0.005814903470761835,OnTrack,2190.0,-94.0,251.0,30.993097283555556,0.395,3041.25
2026-05-02 16:10:20.514,0 days 00:50:41.369000,31,142.6961111111111,0 days 00:00:00.514000,11009.0,284.0,7,100.0,False,0,car,0.007579129443944904,OnTrack,2259.6829685074554,-137.7157712222994,251.12213331618497,40.380875061333334,0.514,3041.369
2026-05-02 16:10:20.794,0 days 00:50:41.649000,31,143.62944444444446,0 days 00:00:00.794000,11053.0,286.0,7,100.0,False,0,car,0.011750286259179173,OnTrack,2363.4339111828917,-202.6437181241558,251.0001807927432,62.62531950577778,0.794,3041.649
2026-05-02 16:10:20.795,0 days 00:50:41.650000,31,143.63111143111112,0 days 00:00:00.795000,11053.43008256,286.00500096,7,100.0,False,0,pos,0.011765212673731602,OnTrack,2364.0,-203.0,251.0,62.70476533937778,0.795,3041.65
2026-05-02 16:10:20.915,0 days 00:50:41.770000,31,143.8311114311111,0 days 00:00:00.915000,11105.03008256,286.60500096,7,100.0,False,0,pos,0.01355700187204881,OnTrack,2445.0,-254.0,251.0,72.25826537137777,0.915,3041.77
2026-05-02 16:10:20.994,0 days 00:50:41.849000,31,143.96277777777777,0 days 00:00:00.994000,11139.0,287.0,7,100.0,False,0,car,0.014740101458910028,OnTrack,2513.341478829943,-296.89462703116874,251.02002118001,78.55632092693332,0.994,3041.849
2026-05-02 16:10:21.215,0 days 00:50:42.070000,31,142.79638787555555,0 days 00:00:01.215000,11193.69754752,288.65750144,7,100.0,False,0,pos,0.018072075636016725,OnTrack,2716.0,-424.0,251.0,96.27668420977777,1.215,3042.07
2026-05-02 16:10:21.394,0 days 00:50:42.249000,31,141.85166666666666,0 days 00:00:01.394000,11238.0,290.0,7,100.0,False,0,car,0.020782236705752872,OnTrack,2791.4694035657835,-472.17133888633725,250.6006935132217,110.6961286542222,1.394,3042.249
2026-05-02 16:10:21.555,0 days 00:50:42.410000,31,139.30249696,0 days 00:00:01.555000,11241.450004114286,290.57500068571426,7,100.0,False,0,pos,0.02322058832494545,OnTrack,2879.0,-527.0,250.0,123.6912884071111,1.555,3042.41
2026-05-02 16:10:21.674,0 days 00:50:42.529000,31,137.41833333333335,0 days 00:00:01.674000,11244.0,291.0,7,100.0,False,0,car,0.025026315842931794,OnTrack,3007.928944304012,-606.4658023166006,249.44930697762942,133.31045507377777,1.674,3042.529
2026-05-02 16:10:21.795,0 days 00:50:42.650000,31,134.09082805333335,0 days 00:00:01.795000,11261.54502784,291.60500096,7,100.0,False,0,pos,0.02686748997294345,OnTrack,3141.0,-688.0,249.0,143.1116231616,1.795,3042.65
