Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-02 16:11:47.517,0 days 00:52:08.372000,,190.355,0 days 00:00:00,11326.7062544,291.5187504,7,100.0,False,0,interpolation,4.397486585674617e-06,OnTrack,1473.7139334540534,332.588382105732,248.14214751268432,0.0,0.0,3128.372
2026-05-02 16:11:47.754,0 days 00:52:08.609000,,190.355,0 days 00:00:00.237000,11343.0,293.0,7,100.0,False,0,car,0.003610632263429722,OnTrack,1650.5641059476623,241.5963269165196,248.6472717804777,19.289166666666667,0.237,3128.609
2026-05-02 16:11:47.875,0 days 00:52:08.730000,,190.355,0 days 00:00:00.358000,11355.1000192,293.8642870857143,7,100.0,False,0,pos,0.0054606578060662405,OnTrack,1720.0,203.0,249.0,29.166271871492064,0.358,3128.73
2026-05-02 16:11:48.034,0 days 00:52:08.889000,10,190.355,0 days 00:00:00.517000,11371.0,295.0,7,100.0,False,0,car,0.007895233308716762,OnTrack,1789.8215339825672,160.35368914952255,249.56083980196502,42.19543853815873,0.517,3128.889
2026-05-02 16:11:48.215,0 days 00:52:09.070000,10,190.5058334933333,0 days 00:00:00.698000,11417.004215466666,295.0,7,100.0,False,0,pos,0.010663172538327416,OnTrack,1873.0,106.0,250.0,57.02738298260317,0.698,3129.07
2026-05-02 16:11:48.274,0 days 00:52:09.129000,10,190.55499999999998,0 days 00:00:00.757000,11432.0,295.0,7,100.0,False,0,car,0.011567748490391367,OnTrack,1909.573376382096,82.56145387959538,250.0109996924863,61.8621052048254,0.757,3129.129
2026-05-02 16:11:48.455,0 days 00:52:09.310000,10,188.64444241777775,0 days 00:00:00.938000,11419.179153066667,296.50833493333334,7,100.0,False,0,pos,0.014354518293823806,OnTrack,2040.0,0.0,250.0,76.76988537786244,0.938,3129.31
2026-05-02 16:11:48.514,0 days 00:52:09.369000,10,188.02166666666665,0 days 00:00:00.997000,11415.0,297.0,7,100.0,False,0,car,0.015265162080077326,OnTrack,2082.1887268523974,-26.393429809865715,250.18934288202445,81.63738537786244,0.997,3129.369
2026-05-02 16:11:48.695,0 days 00:52:09.550000,10,184.2005515022222,0 days 00:00:01.178000,11465.421482057143,297.64642925714287,7,100.0,False,0,pos,0.018062800868136993,OnTrack,2207.0,-104.0,251.0,96.60238640440213,1.178,3129.55
2026-05-02 16:11:48.794,0 days 00:52:09.649000,10,182.11055555555552,0 days 00:00:01.277000,11493.0,298.0,7,100.0,False,0,car,0.019593335339384232,OnTrack,2271.415788658591,-144.333445961613,251.06807762114605,104.79738640440212,1.277,3129.649
2026-05-02 16:11:48.895,0 days 00:52:09.750000,10,179.69777319111108,0 days 00:00:01.378000,11516.3562944,298.0,7,100.0,False,0,pos,0.021154062619006417,OnTrack,2347.0,-192.0,251.0,113.15794195995767,1.378,3129.75
2026-05-02 16:11:48.954,0 days 00:52:09.809000,10,178.2883333333333,0 days 00:00:01.437000,11530.0,298.0,7,100.0,False,0,car,0.022066577201845326,OnTrack,2401.8429233256957,-226.73032310440914,250.9831331212343,118.04183084884657,1.437,3129.809
2026-05-02 16:11:49.115,0 days 00:52:09.970000,10,173.1452716444444,0 days 00:00:01.598000,11508.149973942856,298.57500068571426,7,100.0,False,0,pos,0.02456254761959045,OnTrack,2557.0,-325.0,251.0,131.39476837951324,1.598,3129.97
2026-05-02 16:11:49.234,0 days 00:52:10.089000,10,169.34388888888884,0 days 00:00:01.717000,11492.0,299.0,7,100.0,False,0,car,0.026409274532492186,OnTrack,2619.6011550871503,-363.96844297529924,251.0334636894529,141.27837949062436,1.717,3130.089
2026-05-02 16:11:49.355,0 days 00:52:10.210000,10,164.90721518222216,0 days 00:00:01.838000,11524.67005184,299.0,7,100.0,False,0,pos,0.028286191572877786,OnTrack,2670.0,-395.0,251.0,151.32810171284657,1.838,3130.21
2026-05-02 16:11:49.434,0 days 00:52:10.289000,10,162.0105555555555,0 days 00:00:01.917000,11546.0,299.0,7,100.0,False,0,car,0.029511201197239947,OnTrack,2716.1186021870844,-423.7730325603149,250.89574934107299,157.88949060173547,1.917,3130.289
2026-05-02 16:11:49.594,0 days 00:52:10.449000,10,155.83277777777775,0 days 00:00:02.077000,11556.0,299.0,7,100.0,False,0,car,0.03199274252903816,OnTrack,2835.9549421511892,-499.0866475800538,250.4705856557215,171.17837949062437,2.077,3130.449
2026-05-02 16:11:49.695,0 days 00:52:10.550000,10,151.54026961777774,0 days 00:00:02.178000,11546.90998272,299.50500096,7,100.0,False,0,pos,0.033563491518645745,OnTrack,2909.0,-545.0,250.0,179.58115868422436,2.178,3130.55
2026-05-02 16:11:49.794,0 days 00:52:10.649000,10,147.33277777777775,0 days 00:00:02.277000,11538.0,300.0,7,100.0,False,0,car,0.03510504353045732,OnTrack,2974.2230447733286,-585.931302694,249.37764199198296,187.8311586842244,2.277,3130.649
2026-05-02 16:11:49.874,0 days 00:52:10.729000,10,143.46611111111108,0 days 00:00:02.357000,11554.25,300.0,7,100.0,False,0,pos,0.03635073679984705,OnTrack,3036.0,-624.0,249.0,194.49782535089108,2.357,3130.729
2026-05-02 16:11:50.094,0 days 00:52:10.949000,10,132.83276540444442,0 days 00:00:02.577000,11598.937552,300.0,7,100.0,False,0,pos,0.03977402646491892,OnTrack,3279.0,-770.0,249.0,212.8311586842244,2.577,3130.949
2026-05-02 16:11:50.114,0 days 00:52:10.969000,10,131.86611111111108,0 days 00:00:02.597000,11603.0,300.0,7,100.0,False,0,car,0.04008472513272797,OnTrack,3301.4786551945726,-783.448958656728,248.96697080674667,214.49782535089105,2.597,3130.969
2026-05-02 16:11:50.435,0 days 00:52:11.290000,10,115.63777777777773,0 days 00:00:02.918000,11603.0,300.0,7,100.0,False,0,car,0.045079968240005715,OnTrack,3617.5808245239114,-971.8288454289193,247.23539943550884,241.24782535089105,2.918,3131.29
2026-05-02 16:11:50.515,0 days 00:52:11.370000,10,111.43777777777774,0 days 00:00:02.998000,11588.0,300.0,7,100.0,False,0,pos,0.04634252758688817,OnTrack,3673.0,-1004.0,247.0,247.91449201755773,2.998,3131.37
2026-05-02 16:11:50.595,0 days 00:52:11.450000,10,107.23777777777775,0 days 00:00:03.078000,11573.0,300.0,7,100.0,False,0,car,0.04756980904114103,OnTrack,3717.0457157504334,-1028.9303869964951,246.95250725718486,254.58115868422436,3.078,3131.45
2026-05-02 16:11:50.795,0 days 00:52:11.650000,10,98.5711111111111,0 days 00:00:03.278000,10273.0,270.7142857142857,7,28.57142857142857,False,0,pos,0.050306457599112855,OnTrack,3807.0,-1077.0,247.0,269.6208412239069,3.278,3131.65
2026-05-02 16:11:50.875,0 days 00:52:11.730000,10,95.10444444444443,0 days 00:00:03.358000,9753.0,259.0,7,0.0,True,0,car,0.05133154351818966,OnTrack,3854.7308402713047,-1102.1873793196862,246.64645747734585,275.3763967794625,3.358,3131.73
2026-05-02 16:11:50.975,0 days 00:52:11.830000,10,91.32666666666665,0 days 00:00:03.458000,9495.5,249.0,7,0.0,True,0,pos,0.0525872684631499,OnTrack,3919.0,-1136.0,246.0,282.29306344612917,3.458,3131.83
2026-05-02 16:11:51.115,0 days 00:52:11.970000,10,86.03777777777776,0 days 00:00:03.598000,9135.0,235.0,7,0.0,True,0,car,0.054257106459523655,OnTrack,4002.6684279124297,-1179.7840184511463,245.0155653629558,291.431952335018,3.598,3131.97
2026-05-02 16:11:51.315,0 days 00:52:12.170000,10,79.92666666666668,0 days 00:00:03.798000,9881.0,204.0,6,0.0,True,0,pos,0.05637347114048869,OnTrack,4109.0,-1235.0,244.0,302.76528566835134,3.798,3132.17
2026-05-02 16:11:51.435,0 days 00:52:12.290000,10,77.02666666666669,0 days 00:00:03.918000,10347.666666666666,195.0,6,0.0,True,0,pos,0.05753471877986465,OnTrack,4169.0,-1266.0,244.0,309.26528566835134,3.918,3132.29
2026-05-02 16:11:51.675,0 days 00:52:12.530000,10,71.22666666666669,0 days 00:00:04.158000,11281.0,177.0,6,0.0,True,0,car,0.05967873480399583,OnTrack,4338.0840062555935,-1353.8944204146287,244.85815707493168,321.06528566835135,4.158,3132.53
2026-05-02 16:11:51.755,0 days 00:52:12.610000,10,69.58222222222227,0 days 00:00:04.238000,11181.5,170.0,6,0.0,True,0,pos,0.060360371009252144,OnTrack,4370.0,-1370.0,245.0,324.8430634461291,4.238,3132.61
2026-05-02 16:11:51.835,0 days 00:52:12.690000,10,67.93777777777785,0 days 00:00:04.318000,11082.0,163.0,5,0.0,True,0,car,0.061031548305946016,OnTrack,4378.094503285948,-1373.3035088084137,244.9608092522808,328.4652856683513,4.318,3132.69
2026-05-02 16:11:51.995,0 days 00:52:12.850000,10,65.04888888888894,0 days 00:00:04.478000,10202.0,158.2,5,0.0,True,0,pos,0.062348784398010976,OnTrack,4409.0,-1391.0,245.0,335.49639677946243,4.478,3132.85
2026-05-02 16:11:52.035,0 days 00:52:12.890000,10,64.32666666666671,0 days 00:00:04.518000,9982.0,157.0,3,0.0,True,0,car,0.06266031916335538,OnTrack,4447.32233899845,-1413.5455516791583,245.24534030723993,337.2408412239069,4.518,3132.89
2026-05-02 16:11:52.195,0 days 00:52:13.050000,10,62.32666666666671,0 days 00:00:04.678000,9840.0,140.0,3,0.0,True,0,car,0.06382224487055187,OnTrack,4714.563502245549,-1571.1373306138282,247.09611019268547,343.4630634461291,4.678,3133.05
2026-05-02 16:11:52.295,0 days 00:52:13.150000,10,61.52111111111115,0 days 00:00:04.778000,10073.4375,136.875,3,0.0,True,0,pos,0.06451490157174362,OnTrack,4856.0,-1655.0,248.0,347.26514677946244,4.778,3133.15
2026-05-02 16:11:52.515,0 days 00:52:13.370000,10,59.74888888888893,0 days 00:00:04.998000,10587.0,130.0,2,0.0,True,0,car,0.06598010689820248,OnTrack,4950.376601072385,-1713.25621982974,248.10670540553738,355.2095912239069,4.998,3133.37
2026-05-02 16:11:52.714,0 days 00:52:13.569000,10,58.86444444444447,0 days 00:00:05.197000,9972.0,123.0,2,0.0,True,0,car,0.06724977009173143,OnTrack,4927.965270923955,-1719.1800760174258,246.4659508018065,362.0087578905736,5.197,3133.569
2026-05-02 16:11:52.755,0 days 00:52:13.610000,10,58.79611079111115,0 days 00:00:05.238000,9859.5057232,121.2062416,2,0.0,True,0,pos,0.06750150513322836,OnTrack,4934.0,-1731.0,246.0,363.3891623087958,5.238,3133.61
2026-05-02 16:11:52.874,0 days 00:52:13.729000,10,58.59777777777782,0 days 00:00:05.357000,9533.0,116.0,2,0.0,True,0,car,0.06821250853483708,OnTrack,4969.763104761514,-1783.5629071315382,244.45662807650697,367.22360675324023,5.357,3133.729
2026-05-02 16:11:52.915,0 days 00:52:13.770000,10,58.67750037333337,0 days 00:00:05.398000,9430.08951808,114.76999424,2,0.0,True,0,pos,0.06845159357076892,OnTrack,4982.0,-1802.0,244.0,368.530709465418,5.398,3133.77
2026-05-02 16:11:53.074,0 days 00:52:13.929000,10,58.98666666666668,0 days 00:00:05.557000,9031.0,110.0,2,0.0,True,0,car,0.06935368556869079,OnTrack,5011.264117920838,-1858.446950599954,242.98657358668552,373.38904279875135,5.557,3133.929
2026-05-02 16:11:53.314,0 days 00:52:14.169000,10,60.586666666666645,0 days 00:00:05.797000,8685.0,105.0,2,0.0,True,0,car,0.07066085198928683,OnTrack,5014.447646805778,-1914.1056808896078,243.00020455909734,380.38904279875135,5.797,3134.169
2026-05-02 16:11:53.375,0 days 00:52:14.230000,10,61.12889059555553,0 days 00:00:05.858000,8581.2996736,104.08499712,2,0.0,True,0,pos,0.07098610904682252,OnTrack,5013.0,-1929.0,243.0,382.15270524995134,5.858,3134.23
2026-05-02 16:11:53.514,0 days 00:52:14.369000,10,62.364444444444416,0 days 00:00:05.997000,8345.0,102.0,2,0.0,True,0,car,0.07171903432976935,OnTrack,5007.220962487171,-1965.1434723705843,242.9438921997025,386.09103858328467,5.997,3134.369
2026-05-02 16:11:53.674,0 days 00:52:14.529000,10,63.96444444444438,0 days 00:00:06.157000,8189.0,100.0,2,0.0,True,0,car,0.07254898126348112,OnTrack,4996.830463737341,-2008.7466616814238,242.84063833555686,390.53548302772913,6.157,3134.529
2026-05-02 16:11:53.815,0 days 00:52:14.670000,10,65.68778012444434,0 days 00:00:06.298000,8152.239235657143,97.98571154285715,2,7.0500096,True,0,pos,0.0732583964288135,OnTrack,4987.0,-2040.0,243.0,394.3732567298244,6.298,3134.67
2026-05-02 16:11:53.954,0 days 00:52:14.809000,10,67.38666666666654,0 days 00:00:06.437000,8116.0,96.0,2,14.0,False,0,car,0.0739432921121169,OnTrack,4977.141299689594,-2062.7089310256747,243.435180631523,398.07992339649104,6.437,3134.809
2026-05-02 16:11:54.135,0 days 00:52:14.990000,10,69.90055822222212,0 days 00:00:06.618000,8206.500096,94.70714148571429,2,22.403580342857143,False,0,pos,0.07482504169118878,OnTrack,4958.0,-2092.0,244.0,402.84158801007834,6.618,3134.99
2026-05-02 16:11:54.234,0 days 00:52:15.089000,10,71.27555555555546,0 days 00:00:06.717000,8256.0,94.0,2,27.0,False,0,car,0.07530855481807278,OnTrack,4940.912631177667,-2114.8916572822163,244.06079331524697,405.4265880100783,6.717,3135.089
2026-05-02 16:11:54.394,0 days 00:52:15.249000,10,73.49777777777769,0 days 00:00:06.877000,8477.0,95.0,2,35.0,False,0,car,0.07609700440509896,OnTrack,4906.446627358311,-2158.418294088657,243.92922113825213,409.64881023230055,6.877,3135.249
2026-05-02 16:11:54.475,0 days 00:52:15.330000,10,74.6452804977777,0 days 00:00:06.958000,8509.80507776,95.40500096,2,37.43000576,False,0,pos,0.07649774394795908,OnTrack,4891.0,-2177.0,244.0,411.79542275390054,6.958,3135.33
2026-05-02 16:11:54.594,0 days 00:52:15.449000,10,76.33111111111106,0 days 00:00:07.077000,8558.0,96.0,2,41.0,False,0,car,0.07709294072555309,OnTrack,4871.976459899857,-2198.5534431124106,244.32922314030517,414.9687560872339,7.077,3135.449
2026-05-02 16:11:54.795,0 days 00:52:15.650000,10,79.178613831111,0 days 00:00:07.278000,8558.0,99.3500032,2,41.0,False,0,pos,0.07813254069336359,OnTrack,4842.0,-2229.0,245.0,420.5157979325672,7.278,3135.65
2026-05-02 16:11:54.834,0 days 00:52:15.689000,10,79.73111111111098,0 days 00:00:07.317000,8558.0,100.0,2,41.0,False,0,car,0.07833786112612076,OnTrack,4834.8880399378895,-2236.02447201901,245.0443989499048,421.59913126590055,7.317,3135.689
2026-05-02 16:11:55.035,0 days 00:52:15.890000,10,82.57861383111103,0 days 00:00:07.518000,9169.1662088,103.140628,2,52.3062608,False,0,pos,0.07941248678557,OnTrack,4793.0,-2277.0,245.0,427.35781632923386,7.518,3135.89
2026-05-02 16:11:55.154,0 days 00:52:16.009000,10,84.2644444444444,0 days 00:00:07.637000,9531.0,105.0,2,59.0,False,0,car,0.08008074968691548,OnTrack,4767.165984439248,-2302.4695377912985,245.07694148052488,430.82864966256716,7.637,3136.009
2026-05-02 16:11:55.275,0 days 00:52:16.130000,10,86.14666965333325,0 days 00:00:07.758000,9909.5037256,109.5375072,2,60.5125024,False,0,pos,0.08079489074373825,OnTrack,4740.0,-2329.0,245.0,434.5103269879005,7.758,3136.13
2026-05-02 16:11:55.474,0 days 00:52:16.329000,10,89.2422222222221,0 days 00:00:07.957000,10532.0,117.0,2,63.0,False,0,car,0.08202282551180104,OnTrack,4693.229341390807,-2373.7754574040955,244.98675380039904,440.97782698790047,7.957,3136.329
2026-05-02 16:11:55.475,0 days 00:52:16.330000,10,89.25833642666655,0 days 00:00:07.958000,10524.998656,117.0250048,2,62.96499328,False,0,pos,0.08202906656284847,OnTrack,4693.0,-2374.0,245.0,441.0103339336783,7.958,3136.33
2026-05-02 16:11:55.535,0 days 00:52:16.390000,10,90.22500309333321,0 days 00:00:08.018000,10104.998656,118.5250048,2,60.86499328,False,0,pos,0.08240460322394665,OnTrack,4679.0,-2388.0,246.0,442.98575068034495,8.018,3136.39
2026-05-02 16:11:55.674,0 days 00:52:16.529000,10,92.46444444444433,0 days 00:00:08.157000,9132.0,122.0,2,56.0,False,0,car,0.0832884945857115,OnTrack,4635.5133112462445,-2436.3473102047597,246.9832139046207,447.69630623590047,8.157,3136.529
2026-05-02 16:11:55.895,0 days 00:52:16.750000,10,96.08639203555533,0 days 00:00:08.378000,9240.658427733333,127.5250048,2,51.39582933333333,False,0,pos,0.08475390326456589,OnTrack,4565.0,-2517.0,246.0,455.52492458612267,8.378,3136.75
2026-05-02 16:11:55.914,0 days 00:52:16.769000,10,96.39777777777755,0 days 00:00:08.397000,9250.0,128.0,3,51.0,False,0,car,0.08488199269843812,OnTrack,4561.493908834368,-2520.5347280170868,245.9440837609948,456.2004801416782,8.397,3136.769
2026-05-02 16:11:56.234,0 days 00:52:17.089000,10,101.64222222222196,0 days 00:00:08.717000,9410.0,132.0,3,47.0,False,0,car,0.0870730526034372,OnTrack,4533.662328276509,-2554.7288281332394,245.38209645309755,467.93381347501156,8.717,3137.089
2026-05-02 16:11:56.295,0 days 00:52:17.150000,10,102.64194759111085,0 days 00:00:08.778000,9492.5408848,132.7625024,3,48.3343792,False,0,pos,0.08749736692303332,OnTrack,4513.0,-2596.0,245.0,470.18340032123376,8.778,3137.15
2026-05-02 16:11:56.414,0 days 00:52:17.269000,10,104.59222641777752,0 days 00:00:08.897000,9653.5628464,134.2500032,3,50.9375056,False,0,pos,0.08833117754429713,OnTrack,4457.0,-2710.0,244.0,474.62110876034484,8.897,3137.269
2026-05-02 16:11:56.554,0 days 00:52:17.409000,10,106.88666666666643,0 days 00:00:09.037000,9843.0,136.0,3,54.0,False,0,car,0.08933050826313323,OnTrack,4425.982224366551,-2778.9228182905013,243.56002126762715,479.90999764923373,9.037,3137.409
2026-05-02 16:11:56.794,0 days 00:52:17.649000,10,110.68666439377058,0 days 00:00:09.277000,10233.280140393186,140.48597862520904,3,61.47663104201508,False,0,pos,0.09109530914933205,OnTrack,4431.0,-2797.0,244.0,489.2757295575809,9.277,3137.649
2026-05-02 16:11:56.875,0 days 00:52:17.730000,10,111.96916666666641,0 days 00:00:09.358000,10365.0,142.0,3,64.0,False,0,car,0.09169492333391135,OnTrack,4426.9851437445295,-2821.024230804008,244.02500694579595,492.47072955758097,9.358,3137.73
2026-05-02 16:11:56.994,0 days 00:52:17.849000,10,114.18388531555532,0 days 00:00:09.477000,10453.258190933333,142.66111004444446,3,64.99166506666667,False,0,pos,0.09257397882496232,OnTrack,4419.0,-2875.0,244.0,497.1864718062723,9.477,3137.849
2026-05-02 16:11:57.235,0 days 00:52:18.090000,10,118.66916666666646,0 days 00:00:09.718000,10632.0,144.0,3,67.0,False,0,pos,0.09438395139913751,OnTrack,4414.0,-3034.0,244.0,506.8264718062723,9.718,3138.09
2026-05-02 16:11:57.395,0 days 00:52:18.250000,10,121.46916666666652,0 days 00:00:09.878000,11156.0,153.0,3,76.0,False,0,car,0.09565377020771651,OnTrack,4411.567216209946,-3122.848739245768,243.7459489811188,513.6264718062723,9.878,3138.25
2026-05-02 16:11:57.755,0 days 00:52:18.610000,10,127.06916666666655,0 days 00:00:10.238000,11234.0,167.0,3,80.0,False,0,pos,0.0987722958111385,OnTrack,4402.0,-3260.0,243.0,530.3264718062723,10.238,3138.61
2026-05-02 16:11:58.035,0 days 00:52:18.890000,10,131.1136111111109,0 days 00:00:10.518000,10494.0,175.0,4,68.0,False,0,car,0.10131400829563082,OnTrack,4386.9952668018395,-3343.6178419461635,243.21467580244817,543.9375829173835,10.518,3138.89
2026-05-02 16:11:58.115,0 days 00:52:18.970000,10,132.29138888888875,0 days 00:00:10.598000,10557.2,176.2,4,66.8,False,0,pos,0.10204924062994186,OnTrack,4380.0,-3373.0,243.0,547.853138472939,10.598,3138.97
2026-05-02 16:11:58.235,0 days 00:52:19.090000,10,134.05805555555548,0 days 00:00:10.718000,10652.0,178.0,4,65.0,False,0,car,0.1031606402231395,OnTrack,4366.3296804235215,-3425.728590802598,242.2996220067538,553.7864718062723,10.718,3139.09
