Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-03 17:54:52.338,0 days 01:48:11.593000,,343.1830555555556,0 days 00:00:00,10759.3249664,278.09499904,7,100.0,False,0,interpolation,6.658350271721354e-07,OnTrack,1796.8471717687248,154.4526988229874,249.9395181418706,0.0,0.0,6491.593
2026-05-03 17:54:52.519,0 days 01:48:11.774000,,343.1830555555556,0 days 00:00:00.181000,10791.0,279.0,7,100.0,False,0,car,0.0026252529608278238,OnTrack,1717.108943311301,203.9317419017232,249.16807183071933,14.0275,0.181,6491.774
2026-05-03 17:54:52.629,0 days 01:48:11.884000,,343.1830555555556,0 days 00:00:00.291000,10812.214261028572,279.39285668571426,7,100.0,False,0,pos,0.004223271730443367,OnTrack,1715.0,205.0,249.0,22.564503954285712,0.291,6491.884
2026-05-03 17:54:52.799,0 days 01:48:12.054000,5,343.1830555555556,0 days 00:00:00.461000,10845.0,280.0,7,100.0,False,0,car,0.006699441015162941,OnTrack,1780.6508158821907,163.53359274462292,249.18742623547675,35.78672617650794,0.461,6492.054
2026-05-03 17:54:53.009,0 days 01:48:12.264000,5,332.1580622755556,0 days 00:00:00.671000,10885.249975466666,281.1666659555556,7,100.0,False,0,pos,0.009773842039789135,OnTrack,1939.0,64.0,250.0,52.18811502391535,0.671,6492.264
2026-05-03 17:54:53.159,0 days 01:48:12.414000,5,324.2830555555556,0 days 00:00:00.821000,10914.0,282.0,7,100.0,False,0,car,0.011975098812051983,OnTrack,2070.5863656311194,-18.621005774605205,250.79606232778696,63.938115023915344,0.821,6492.414
2026-05-03 17:54:53.209,0 days 01:48:12.464000,5,321.6025063277826,0 days 00:00:00.871000,10917.11525744354,282.15576287217704,7,100.0,False,0,pos,0.012709057785667019,OnTrack,2111.0,-44.0,251.0,67.85694506380669,0.871,6492.464
2026-05-03 17:54:53.480,0 days 01:48:12.735000,5,307.073888888889,0 days 00:00:01.142000,10934.0,283.0,7,100.0,False,0,car,0.0166959083199597,OnTrack,2271.0656828704223,-144.63274020090185,251.13726366815655,89.1605561749178,1.142,6492.735
2026-05-03 17:54:53.640,0 days 01:48:12.895000,5,298.36277777777786,0 days 00:00:01.302000,10962.0,285.0,7,100.0,False,0,car,0.019065589127072985,OnTrack,2359.71116111327,-200.3091714814892,251.0026646264985,101.82722284158447,1.302,6492.895
2026-05-03 17:54:53.647,0 days 01:48:12.902000,5,297.9855521066668,0 days 00:00:01.309000,10962.875008,285.0,7,100.0,False,0,pos,0.019169283145690517,OnTrack,2364.0,-203.0,251.0,102.38138950825113,1.309,6492.902
2026-05-03 17:54:53.848,0 days 01:48:13.103000,5,287.15388888888896,0 days 00:00:01.510000,10988.0,285.0,7,100.0,False,0,pos,0.022144912427171988,OnTrack,2498.0,-287.0,251.0,118.29388950825114,1.51,6493.103
2026-05-03 17:54:53.920,0 days 01:48:13.175000,5,283.27388888888896,0 days 00:00:01.582000,10997.0,285.0,7,100.0,False,0,car,0.023212530539521232,OnTrack,2546.807103902627,-317.58923597154586,250.99530772824346,123.99388950825114,1.582,6493.175
2026-05-03 17:54:53.947,0 days 01:48:13.202000,5,281.82638545777786,0 days 00:00:01.609000,11002.2312624,285.1687504,7,100.0,False,0,pos,0.023613322269709473,OnTrack,2565.0,-329.0,251.0,126.13265513625113,1.609,6493.202
2026-05-03 17:54:54.080,0 days 01:48:13.335000,5,274.69611111111124,0 days 00:00:01.742000,11028.0,286.0,7,100.0,False,0,car,0.025590526016133153,OnTrack,2653.784928519122,-384.7750056774911,251.07126887225678,136.69876624736224,1.742,6493.335
2026-05-03 17:54:54.128,0 days 01:48:13.383000,5,272.17611111111125,0 days 00:00:01.790000,11037.72,286.12,7,100.0,False,0,pos,0.026304895482515123,OnTrack,2686.0,-405.0,251.0,140.51369958069557,1.79,6493.383
