Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-03 17:09:32.193,0 days 01:02:51.448000,,1369.0277777777778,0 days 00:00:00,11274.98496256,264.0,6,100.0,False,0,interpolation,-1.5739064656759921e-06,OnTrack,1817.3541331787198,140.66049364753846,249.9143810843797,0.0,0.0,3771.448
2026-05-03 17:09:32.267,0 days 01:02:51.522000,,1369.0277777777778,0 days 00:00:00.074000,11289.41498752,264.0,6,100.0,False,0,pos,0.0010137709346269299,OnTrack,1853.0,118.0,250.0,5.426666666666666,0.074,3771.522
2026-05-03 17:09:32.270,0 days 01:02:51.525000,,1369.0277777777778,0 days 00:00:00.077000,11290.0,264.0,6,100.0,False,0,car,0.0010549727032040754,OnTrack,1854.5687952462192,117.00504675524553,250.00162255573835,5.646666666666666,0.077,3771.525
2026-05-03 17:09:32.547,0 days 01:02:51.802000,,1369.0277777777778,0 days 00:00:00.354000,11317.07044829091,265.2590906181818,6,100.0,False,0,pos,0.004871985184462898,OnTrack,2029.0,7.0,250.0,26.056880028121206,0.354,3771.802
2026-05-03 17:09:32.710,0 days 01:02:51.965000,77,1369.0277777777778,0 days 00:00:00.517000,11333.0,266.0,6,100.0,False,0,car,0.007129057964076026,OnTrack,2132.485744222298,-57.94763296622095,250.78824006887103,38.1007689170101,0.517,3771.965
2026-05-03 17:09:32.767,0 days 01:02:52.022000,77,1367.8719457422224,0 days 00:00:00.574000,11347.81998336,266.56999936,6,100.0,False,0,pos,0.007920147801673293,OnTrack,2166.0,-79.0,251.0,42.321460573543426,0.574,3772.022
2026-05-03 17:09:32.910,0 days 01:02:52.165000,77,1364.9722222222224,0 days 00:00:00.717000,11385.0,268.0,6,100.0,False,0,car,0.009910764816286692,OnTrack,2242.2964248920293,-127.05761472942197,251.08268068797804,52.96701612909898,0.717,3772.165
2026-05-03 17:09:33.027,0 days 01:02:52.282000,77,1362.6322235022224,0 days 00:00:00.834000,11416.29748288,268.87749952,6,100.0,False,0,pos,0.011549115733846881,OnTrack,2330.0,-182.0,251.0,61.70553486349898,0.834,3772.282
2026-05-03 17:09:33.187,0 days 01:02:52.442000,77,1359.4322235022223,0 days 00:00:00.994000,11459.09748288,270.07749952,6,100.0,False,0,pos,0.013802227824690408,OnTrack,2508.0,-293.0,251.0,73.7089792866101,0.994,3772.442
2026-05-03 17:09:33.310,0 days 01:02:52.565000,77,1356.9722222222224,0 days 00:00:01.117000,11492.0,271.0,6,100.0,False,0,car,0.01553645553978737,OnTrack,2612.9161799323397,-358.7836364266505,250.82066732558866,82.96814595327677,1.117,3772.565
2026-05-03 17:09:33.627,0 days 01:02:52.882000,77,1350.4561095767951,0 days 00:00:01.434000,11554.822338254873,271.72209584201005,6,100.0,False,0,pos,0.020008694663175307,OnTrack,2763.0,-454.0,250.0,106.89478605936488,1.434,3772.882
2026-05-03 17:09:33.749,0 days 01:02:53.004000,77,1347.9483333333335,0 days 00:00:01.556000,11579.0,272.0,6,100.0,False,0,car,0.021733434118309226,OnTrack,2819.3067257069024,-489.2086634213273,249.9174971241273,116.11256383714266,1.556,3773.004
2026-05-03 17:09:33.909,0 days 01:02:53.164000,77,1344.2594444444444,0 days 00:00:01.716000,11602.0,273.0,6,100.0,False,0,car,0.024000317612797323,OnTrack,2897.394653976231,-537.7677335356631,249.97782236217307,128.24589717047598,1.716,3773.164
2026-05-03 17:09:33.947,0 days 01:02:53.202000,77,1343.2038853333333,0 days 00:00:01.754000,11609.254569890909,273.1727278545454,6,100.0,False,0,pos,0.024540044676814747,OnTrack,2917.0,-550.0,250.0,131.1293870756073,1.754,3773.202
2026-05-03 17:09:34.247,0 days 01:02:53.502000,77,1334.870552,0 days 00:00:02.054000,11666.527297163637,274.5363642181818,6,100.0,False,0,pos,0.02881977834695304,OnTrack,3111.0,-670.0,250.0,154.00741742712245,2.054,3773.502
2026-05-03 17:09:34.349,0 days 01:02:53.604000,77,1332.0372222222222,0 days 00:00:02.156000,11686.0,275.0,6,100.0,False,0,car,0.030279917036631104,OnTrack,3219.337331532494,-735.0502558637577,249.6478753238177,161.79908409378913,2.156,3773.604
2026-05-03 17:09:34.487,0 days 01:02:53.742000,77,1327.8588850133333,0 days 00:00:02.294000,11705.8375184,275.8625008,6,100.0,False,0,pos,0.032257165616381214,OnTrack,3360.0,-819.0,249.0,172.37381329112247,2.294,3773.742
