Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-03 18:37:09.926,0 days 02:30:29.181000,,31.92444444444444,0 days 00:00:00,10609.155588266667,275.3277781333333,7,100.0,False,0,interpolation,1.7069381220558914e-06,OnTrack,1805.2199570434739,148.99130748610887,249.73004968182258,0.0,0.0,9029.181
2026-05-03 18:37:10.030,0 days 02:30:29.285000,,31.92444444444444,0 days 00:00:00.104000,10635.733366044444,275.6166670222222,7,100.0,False,0,pos,0.0014993035580516062,OnTrack,1873.0,106.0,250.0,7.962259269530864,0.104,9029.285
2026-05-03 18:37:10.168,0 days 02:30:29.423000,,31.92444444444444,0 days 00:00:00.242000,10671.0,276.0,7,100.0,False,0,car,0.003491701377549513,OnTrack,1963.7956777350528,48.50978762693831,250.01738460300157,18.542259269530867,0.242,9029.423
2026-05-03 18:37:10.208,0 days 02:30:29.463000,,31.92444444444444,0 days 00:00:00.282000,10673.111111111111,276.22222222222223,7,100.0,False,0,pos,0.004070318420636174,OnTrack,1990.0,32.0,250.0,21.611395072,0.282,9029.463
2026-05-03 18:37:10.348,0 days 02:30:29.603000,,31.92444444444444,0 days 00:00:00.422000,10680.5,277.0,7,100.0,False,0,pos,0.006099406347527238,OnTrack,2081.0,-25.0,250.0,32.38361729422222,0.422,9029.603
2026-05-03 18:37:10.528,0 days 02:30:29.783000,55,31.92444444444444,0 days 00:00:00.602000,10690.0,278.0,7,100.0,False,0,car,0.008714380705978075,OnTrack,2198.4248958960525,-98.42881995960333,250.50041135538905,46.28361729422222,0.602,9029.783
2026-05-03 18:37:10.708,0 days 02:30:29.963000,55,32.224444444444444,0 days 00:00:00.782000,10736.6875,278.5625,7,100.0,False,0,pos,0.011333781321829016,OnTrack,2316.0,-172.0,251.0,60.21174229422222,0.782,9029.963
2026-05-03 18:37:10.848,0 days 02:30:30.103000,55,32.45777777777778,0 days 00:00:00.922000,10773.0,279.0,7,100.0,False,0,car,0.013373461545727298,OnTrack,2407.2337580911344,-229.27848817835007,251.00084003070873,71.06174229422223,0.922,9030.103
2026-05-03 18:37:10.869,0 days 02:30:30.124000,55,32.492777671111114,0 days 00:00:00.943000,10777.82998528,279.05249984,7,100.0,False,0,pos,0.01367954918616063,OnTrack,2421.0,-238.0,251.0,72.6895485432889,0.943,9030.124
2026-05-03 18:37:11.028,0 days 02:30:30.283000,55,32.757777777777775,0 days 00:00:01.102000,10814.4,279.45,7,100.0,False,0,pos,0.015998233690818587,OnTrack,2526.0,-305.0,251.0,85.03192354328891,1.102,9030.283
2026-05-03 18:37:11.248,0 days 02:30:30.503000,55,33.124444444444435,0 days 00:00:01.322000,10865.0,280.0,7,100.0,False,0,car,0.01921818661351306,OnTrack,2671.0422254556497,-395.31731879987,250.25842834751188,102.14303465440003,1.322,9030.503
2026-05-03 18:37:11.349,0 days 02:30:30.604000,55,33.26472213333333,0 days 00:00:01.423000,10878.8874912,281.2624992,7,100.0,False,0,pos,0.020704314404242884,OnTrack,2738.0,-437.0,250.0,110.03401032640002,1.423,9030.604
2026-05-03 18:37:11.408,0 days 02:30:30.663000,55,33.346666666666664,0 days 00:00:01.482000,10887.0,282.0,7,100.0,False,0,car,0.021572775855106755,OnTrack,2777.333076101909,-461.67787129480274,249.94835781064052,114.65567699306668,1.482,9030.663
2026-05-03 18:37:11.528,0 days 02:30:30.783000,55,33.546666666666674,0 days 00:00:01.602000,10880.25,282.0,7,100.0,False,0,pos,0.02333764700821574,OnTrack,2857.0,-512.0,250.0,124.05567699306668,1.602,9030.783
2026-05-03 18:37:11.568,0 days 02:30:30.823000,55,33.613333333333344,0 days 00:00:01.642000,10878.0,282.0,7,100.0,False,0,car,0.023927365096700445,OnTrack,2883.072436980344,-528.5271935193246,250.0318485240016,127.1890103264,1.642,9030.823
2026-05-03 18:37:11.649,0 days 02:30:30.904000,55,33.70333326222222,0 days 00:00:01.723000,10893.79498752,282.80999936,7,100.0,False,0,pos,0.025125342865276644,OnTrack,2936.0,-562.0,250.0,133.55223531200002,1.723,9030.904
