Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-03 17:55:14.069,0 days 01:48:33.324000,,47.77194444444443,0 days 00:00:00,10850.941646933334,270.24166613333335,7,100.0,False,0,interpolation,1.3754058317527794e-05,OnTrack,1795.357794897601,155.5619545370725,249.2915529444585,0.0,0.0,6513.324
2026-05-03 17:55:14.160,0 days 01:48:33.415000,,47.77194444444443,0 days 00:00:00.091000,10879.0,271.0,7,100.0,False,0,car,0.0012929091709939322,OnTrack,1856.1448997446535,116.86775109114939,249.6097806513868,6.850277777777777,0.091,6513.415
2026-05-03 17:55:14.248,0 days 01:48:33.503000,,47.77194444444443,0 days 00:00:00.179000,10876.8,271.55,7,100.0,False,0,pos,0.0025318767106203024,OnTrack,1927.0,72.0,250.0,13.488166666666665,0.179,6513.503
2026-05-03 17:55:14.320,0 days 01:48:33.575000,11,47.77194444444443,0 days 00:00:00.251000,10875.0,272.0,7,100.0,False,0,car,0.0035473026611840823,OnTrack,1993.7665847576764,29.863623219053096,250.3790970751102,18.928166666666666,0.251,6513.575
2026-05-03 17:55:14.448,0 days 01:48:33.703000,11,40.87416666666666,0 days 00:00:00.379000,10939.8,272.8,7,100.0,False,0,pos,0.0053568145246361675,OnTrack,2119.0,-49.0,251.0,28.627722222222225,0.379,6513.703
2026-05-03 17:55:14.480,0 days 01:48:33.735000,11,39.149722222222216,0 days 00:00:00.411000,10956.0,273.0,7,100.0,False,0,car,0.005809984362735225,OnTrack,2147.8130076521034,-67.13715277402187,251.09023111675634,31.05438888888889,0.411,6513.735
2026-05-03 17:55:14.680,0 days 01:48:33.935000,11,28.371944444444438,0 days 00:00:00.611000,10962.0,274.0,7,100.0,False,0,car,0.008648696753875397,OnTrack,2302.320120290524,-164.3260282808804,251.0913407393433,46.276611111111116,0.611,6513.935
2026-05-03 17:55:14.788,0 days 01:48:34.043000,11,22.52194444444444,0 days 00:00:00.719000,10973.57142857143,274.3857142857143,7,100.0,False,0,pos,0.010185273682653264,OnTrack,2364.0,-203.0,251.0,54.508182539682544,0.719,6514.043
2026-05-03 17:55:14.960,0 days 01:48:34.215000,11,13.20527777777778,0 days 00:00:00.891000,10992.0,275.0,7,100.0,False,0,car,0.012637398471353374,OnTrack,2428.223609976184,-242.97217759180663,250.9507782624672,67.64707142857144,0.891,6514.215
2026-05-03 17:55:15.128,0 days 01:48:34.383000,11,4.058611111111116,0 days 00:00:01.059000,11008.8,275.84,7,100.0,False,0,pos,0.015038613825714104,OnTrack,2494.0,-284.0,251.0,80.51960476190476,1.059,6514.383
2026-05-03 17:55:15.160,0 days 01:48:34.415000,11,2.316388888888895,0 days 00:00:01.091000,11012.0,276.0,7,100.0,False,0,car,0.015496831390896028,OnTrack,2511.6197926472755,-295.06208818521617,251.0184320435724,82.97293809523809,1.091,6514.415
2026-05-03 17:55:15.348,0 days 01:48:34.603000,11,322.8373277777779,0 days 00:00:01.279000,11042.08,276.94,7,100.0,False,0,pos,0.018194233630766492,OnTrack,2637.0,-374.0,251.0,97.43536031746031,1.279,6514.603
2026-05-03 17:55:15.360,0 days 01:48:34.615000,14,343.29611111111126,0 days 00:00:01.291000,11044.0,277.0,7,100.0,False,0,car,0.018366624574639924,OnTrack,2645.077267723448,-379.08634031393484,250.97142164191663,98.35869365079364,1.291,6514.615
2026-05-03 17:55:15.608,0 days 01:48:34.863000,14,333.30722451357985,0 days 00:00:01.539000,11142.666644033457,277.8888886849861,7,100.0,False,0,pos,0.021936340611633257,OnTrack,2807.0,-481.0,250.0,117.50215042687046,1.539,6514.863
2026-05-03 17:55:15.639,0 days 01:48:34.894000,14,332.05861111111125,0 days 00:00:01.570000,11155.0,278.0,7,100.0,False,0,car,0.022384438634523388,OnTrack,2827.259003363521,-493.74372343893145,249.96897482713166,119.89603931575935,1.57,6514.894
2026-05-03 17:55:15.848,0 days 01:48:35.103000,14,323.8147247466668,0 days 00:00:01.779000,11177.324993163636,279.4249995636364,7,100.0,False,0,pos,0.02541928054098933,OnTrack,2965.0,-580.0,250.0,136.1182129015371,1.779,6515.103
2026-05-03 17:55:16.029,0 days 01:48:35.284000,14,316.67528282666683,0 days 00:00:01.960000,11196.659077236363,280.65909003636364,7,100.0,False,0,pos,0.028059562994827245,OnTrack,3084.0,-653.0,249.0,150.22912826169872,1.96,6515.284
2026-05-03 17:55:16.079,0 days 01:48:35.334000,14,314.7030555555557,0 days 00:00:02.010000,11202.0,281.0,7,100.0,False,0,car,0.02878915396373088,OnTrack,3116.258378244111,-672.574320771554,248.91844409507348,154.1319060394765,2.01,6515.334
2026-05-03 17:55:16.208,0 days 01:48:35.463000,14,309.57889143111123,0 days 00:00:02.139000,11218.124992,281.35833315555556,7,100.0,False,0,pos,0.030671933720135727,OnTrack,3205.0,-726.0,249.0,164.21391297755056,2.139,6515.463
2026-05-03 17:55:16.439,0 days 01:48:35.694000,14,300.4030555555556,0 days 00:00:02.370000,11247.0,282.0,7,100.0,False,0,car,0.03404802407228107,OnTrack,3418.93406179272,-853.5654298589992,248.2107624124408,182.3089129775506,2.37,6515.694
2026-05-03 17:55:16.528,0 days 01:48:35.783000,14,296.9913913422223,0 days 00:00:02.459000,11259.979157333333,282.18541653333335,7,92.39792213333334,False,0,pos,0.03535186470452414,OnTrack,3487.0,-894.0,248.0,189.285163552958,2.459,6515.783
2026-05-03 17:55:16.828,0 days 01:48:36.083000,14,285.49139134222236,0 days 00:00:02.759000,11303.729157333333,282.81041653333335,7,66.77292213333334,False,0,pos,0.039753631394358155,OnTrack,3622.0,-973.0,248.0,212.85269826406912,2.759,6516.083
2026-05-03 17:55:16.919,0 days 01:48:36.174000,14,282.0030555555557,0 days 00:00:02.850000,11317.0,283.0,7,59.0,False,0,car,0.0410847155177643,OnTrack,3678.7695426625046,-1005.3748167721742,247.48367554629422,220.00630937518025,2.85,6516.174
2026-05-03 17:55:16.988,0 days 01:48:36.243000,14,279.54972449777796,0 days 00:00:02.919000,11250.5875616,282.42500053333333,7,42.03751573333333,False,0,pos,0.042092112500911535,OnTrack,3730.0,-1034.0,247.0,225.4194552187358,2.919,6516.243
2026-05-03 17:55:17.159,0 days 01:48:36.414000,14,273.46972222222246,0 days 00:00:03.090000,11086.0,281.0,7,0.0,False,0,car,0.044578196606422926,OnTrack,3884.121379440239,-1116.942854935199,245.8671324385142,238.7669552187358,3.09,6516.414
2026-05-03 17:55:17.308,0 days 01:48:36.563000,14,268.5444465600002,0 days 00:00:03.239000,10954.383389866667,279.1375008,7,0.0,False,0,pos,0.04672564180199736,OnTrack,4004.0,-1180.0,245.0,250.32014622406913,3.239,6516.563
2026-05-03 17:55:17.399,0 days 01:48:36.654000,14,265.5363888888891,0 days 00:00:03.330000,10874.0,278.0,7,0.0,False,0,car,0.04803438074395709,OnTrack,4051.998725438808,-1204.9130875176709,244.54299467307777,257.3473684462914,3.33,6516.654
2026-05-03 17:55:17.588,0 days 01:48:36.843000,14,259.97139077333355,0 days 00:00:03.519000,10490.33012992,273.2750016,7,0.0,False,0,pos,0.050714956766898904,OnTrack,4138.0,-1249.0,244.0,271.6943060302914,3.519,6516.843
2026-05-03 17:55:17.599,0 days 01:48:36.854000,14,259.6475000000002,0 days 00:00:03.530000,10468.0,273.0,7,0.0,False,0,car,0.050862732870896016,OnTrack,4145.4490324454755,-1252.8549431301708,243.99991564638194,272.52847269695803,3.53,6516.854
2026-05-03 17:55:17.839,0 days 01:48:37.094000,14,255.24750000000023,0 days 00:00:03.770000,9497.0,238.0,7,0.0,True,0,car,0.05382162432677059,OnTrack,4360.615693691368,-1364.8442673300028,244.74822502548778,288.3951393636247,3.77,6517.094
2026-05-03 17:55:17.908,0 days 01:48:37.163000,14,254.4808340444447,0 days 00:00:03.839000,9073.34039296,229.72000768,7,0.0,True,0,pos,0.0546143265425104,OnTrack,4407.0,-1389.0,245.0,292.7981061774914,3.839,6517.163
2026-05-03 17:55:18.039,0 days 01:48:37.294000,14,253.02527777777806,0 days 00:00:03.970000,8269.0,214.0,7,0.0,True,0,car,0.05603872086583627,OnTrack,4453.765306827306,-1413.2807851885166,245.37352752352612,300.5853283997136,3.97,6517.294
2026-05-03 17:55:18.209,0 days 01:48:37.464000,14,254.58360993777805,0 days 00:00:04.140000,8787.4996096,199.4605372631579,7,0.0,True,0,pos,0.057655400437180565,OnTrack,4484.0,-1429.0,246.0,310.00429821491826,4.14,6517.464
