Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-01 20:33:40.846,0 days 00:15:20.843000,,400.6058333333334,0 days 00:00:00,11169.3,257.2,6,100.0,False,0,interpolation,1.0745550789913945e-05,OnTrack,1840.2110167875733,126.56915480734664,249.128493810646,0.0,0.0,920.843
2026-05-01 20:33:41.014,0 days 00:15:21.011000,,400.6058333333334,0 days 00:00:00.168000,11240.0,260.0,6,100.0,False,0,car,0.002279483035146595,OnTrack,1975.2077477150353,40.74533553149602,249.67158864587512,12.133333333333333,0.168,921.011
2026-05-01 20:33:41.096,0 days 00:15:21.093000,,400.6058333333334,0 days 00:00:00.250000,11308.6748928,261.5374976,6,100.0,False,0,pos,0.0033939807487910136,OnTrack,2024.0,10.0,250.0,18.09057633422222,0.25,921.093
2026-05-01 20:33:41.174,0 days 00:15:21.171000,10,400.6058333333334,0 days 00:00:00.328000,11374.0,263.0,6,100.0,False,0,car,0.00446108433879854,OnTrack,2060.013905660385,-12.468114682681353,250.35084500829012,23.788909667555554,0.328,921.171
2026-05-01 20:33:41.336,0 days 00:15:21.333000,10,393.85583866666667,0 days 00:00:00.490000,11373.42142902857,265.8928548571429,6,100.0,False,0,pos,0.0067064766661006255,OnTrack,2124.0,-52.0,251.0,35.75408813612698,0.49,921.333
2026-05-01 20:33:41.454,0 days 00:15:21.451000,10,388.93916666666667,0 days 00:00:00.608000,11373.0,268.0,6,100.0,False,0,car,0.008351468412611324,OnTrack,2190.673561304979,-93.68527086998508,251.13510770382044,44.53853258057143,0.608,921.451
2026-05-01 20:33:41.656,0 days 00:15:21.653000,10,381.3641714666667,0 days 00:00:00.810000,10478.308900266667,268.8416661333333,6,100.0,False,0,pos,0.011166277880161746,OnTrack,2326.0,-179.0,251.0,59.623537180275136,0.81,921.653
2026-05-01 20:33:41.694,0 days 00:15:21.691000,10,379.93916666666667,0 days 00:00:00.848000,10310.0,269.0,7,100.0,False,0,car,0.011698525926008889,OnTrack,2350.0322701635223,-194.24730454524695,250.98944282132672,62.462981624719575,0.848,921.691
2026-05-01 20:33:41.893,0 days 00:15:21.890000,10,372.58722222222224,0 days 00:00:01.047000,10455.0,272.0,7,100.0,False,0,car,0.014504745397588559,OnTrack,2470.696019663614,-270.9774269275984,250.9999948025109,77.49853718027512,1.047,921.89
2026-05-01 20:33:41.916,0 days 00:15:21.913000,10,371.7374976355556,0 days 00:00:01.070000,10462.4750208,272.1916672,7,100.0,False,0,pos,0.014830375510524685,OnTrack,2485.0,-280.0,251.0,79.23753949849736,1.07,921.913
