Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-01 21:12:27.284,0 days 00:54:07.281000,,468.1222222222223,0 days 00:00:00,10936.86995072,272.27499839999996,7,100.0,False,0,interpolation,5.81056424389134e-05,OnTrack,1860.5887743630346,113.41816940531099,249.61570028636694,0.0,0.0,3247.281
2026-05-01 21:12:27.422,0 days 00:54:07.419000,,468.1222222222223,0 days 00:00:00.138000,10990.0,274.0,7,100.0,False,0,car,0.002031263978179777,OnTrack,1944.756626303712,60.15169777541494,249.98814662304187,10.503333333333334,0.138,3247.419
2026-05-01 21:12:27.437,0 days 00:54:07.434000,,468.1222222222223,0 days 00:00:00.153000,10998.892743314285,274.2142829714286,7,100.0,False,0,pos,0.0022463634539926468,OnTrack,1953.0,55.0,250.0,11.645892845714286,0.153,3247.434
2026-05-01 21:12:27.657,0 days 00:54:07.654000,,468.1222222222223,0 days 00:00:00.373000,11129.321314742858,277.3571401142857,7,100.0,False,0,pos,0.0054181156015541704,OnTrack,2090.0,-30.0,250.0,28.595495852698413,0.373,3247.654
2026-05-01 21:12:27.702,0 days 00:54:07.699000,43,468.1222222222223,0 days 00:00:00.418000,11156.0,278.0,7,100.0,False,0,car,0.00607281574090954,OnTrack,2141.8104574032577,-62.66678046357833,250.21911215868002,32.070495852698414,0.418,3247.699
2026-05-01 21:12:27.817,0 days 00:54:07.814000,43,464.73611676444455,0 days 00:00:00.533000,11233.2141568,280.053568,7,100.0,False,0,pos,0.007756581952171894,OnTrack,2294.0,-159.0,251.0,41.01665149714286,0.533,3247.814
2026-05-01 21:12:27.982,0 days 00:54:07.979000,43,459.87777777777785,0 days 00:00:00.698000,11344.0,283.0,7,100.0,False,0,car,0.010187057283544515,OnTrack,2436.0004970587074,-248.62782782730383,251.49680292403187,53.98748483047619,0.698,3247.979
2026-05-01 21:12:28.262,0 days 00:54:08.259000,43,452.56666666666666,0 days 00:00:00.978000,11428.0,284.0,7,100.0,False,0,car,0.014315836782160533,OnTrack,2548.1379859293934,-318.70009406619397,251.03878871449803,76.07637371936508,0.978,3248.259
2026-05-01 21:12:28.277,0 days 00:54:08.274000,43,452.2000046933333,0 days 00:00:00.993000,11432.374944,284.1874976,7,100.0,False,0,pos,0.01453832342788563,OnTrack,2555.0,-323.0,251.0,77.26048829269841,0.993,3248.274
2026-05-01 21:12:28.502,0 days 00:54:08.499000,43,446.7,0 days 00:00:01.218000,11498.0,287.0,7,100.0,False,0,car,0.01789217395349694,OnTrack,2673.9177686740322,-397.7018095404,250.29130684991776,95.19798829269841,1.218,3248.499
2026-05-01 21:12:28.657,0 days 00:54:08.654000,43,443.0402823111111,0 days 00:00:01.373000,11495.578128,287.4843744,7,100.0,False,0,pos,0.020208157850179827,OnTrack,2765.0,-455.0,250.0,107.57578774603175,1.373,3248.654
2026-05-01 21:12:28.822,0 days 00:54:08.819000,43,439.1444444444445,0 days 00:00:01.538000,11493.0,288.0,7,100.0,False,0,car,0.0226772383221143,OnTrack,2866.7051968906862,-518.903481652697,250.04013322045788,120.77578774603175,1.538,3248.819
