Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-01 21:12:50.453,0 days 00:54:30.450000,,844.1516666666671,0 days 00:00:00,11340.9497216,269.7749952,0,99.0,False,0,interpolation,4.809449074471314e-05,OnTrack,1864.248697690483,111.33456244100311,249.7037850255212,0.0,0.0,3270.45
2026-05-01 21:12:50.462,0 days 00:54:30.459000,,844.1516666666671,0 days 00:00:00.009000,11354.0,270.0,0,99.0,False,0,car,0.0001759672049114455,OnTrack,1868.3569241372832,108.73829439318962,249.7347987842957,0.6749999999999999,0.009,3270.459
2026-05-01 21:12:50.537,0 days 00:54:30.534000,,844.1516666666671,0 days 00:00:00.084000,11422.749824,272.1874944,0,99.0,False,0,pos,0.0012470482877879462,OnTrack,1906.0,85.0,250.0,6.3455728,0.084,3270.534
2026-05-01 21:12:50.702,0 days 00:54:30.699000,3,844.1516666666671,0 days 00:00:00.249000,11574.0,277.0,0,99.0,False,0,car,0.0036318903312077076,OnTrack,2009.6646411268061,19.908317622743315,250.61887897483635,19.041406133333332,0.249,3270.699
2026-05-01 21:12:50.857,0 days 00:54:30.854000,3,843.5919451377781,0 days 00:00:00.404000,10997.1100896,279.421872,0,99.0,False,0,pos,0.005893675359985671,OnTrack,2113.0,-45.0,251.0,31.07207006666667,0.404,3270.854
2026-05-01 21:12:51.022,0 days 00:54:31.019000,3,842.9961111111114,0 days 00:00:00.569000,10383.0,282.0,0,99.0,False,0,car,0.008322962878093608,OnTrack,2219.4330549071656,-112.09820654222213,251.00347124162312,43.997070066666666,0.569,3271.019
2026-05-01 21:12:51.037,0 days 00:54:31.034000,3,842.9294452977781,0 days 00:00:00.584000,10388.77492608,282.29999616,0,99.0,False,0,pos,0.008544889533319607,OnTrack,2232.0,-120.0,251.0,45.17332005066667,0.584,3271.034
2026-05-01 21:12:51.222,0 days 00:54:31.219000,3,842.1072222222227,0 days 00:00:00.769000,10460.0,286.0,0,99.0,False,0,car,0.011296470742476071,OnTrack,2429.153336268012,-243.6847123661974,250.99857092554268,59.8705422728889,0.769,3271.219
2026-05-01 21:12:51.236,0 days 00:54:31.233000,3,842.0333340088894,0 days 00:00:00.783000,10466.50994048,286.20999808,0,99.0,False,0,pos,0.011505720931467558,OnTrack,2444.0,-253.0,251.0,60.98358115431112,0.783,3271.233
2026-05-01 21:12:51.422,0 days 00:54:31.419000,3,841.0516666666672,0 days 00:00:00.969000,10553.0,289.0,0,99.0,False,0,car,0.014301169248792616,OnTrack,2618.4210685692037,-362.5750675216002,251.02888612763329,75.91524782097778,0.969,3271.419
2026-05-01 21:12:52.302,0 days 00:54:32.299000,3,834.451666666667,0 days 00:00:01.849000,10872.0,298.0,0,99.0,False,0,car,0.027933559150115292,OnTrack,3100.1305080995403,-663.1770162768067,250.15328447015318,148.75969226542222,1.849,3272.299
2026-05-01 21:12:52.337,0 days 00:54:32.334000,3,834.169723542391,0 days 00:00:01.884000,10879.029255789193,298.29288565788306,0,99.0,False,0,pos,0.02847959439681076,OnTrack,3123.0,-677.0,250.0,151.65976198709606,1.884,3272.334
2026-05-01 21:12:52.541,0 days 00:54:32.538000,3,832.5263888888894,0 days 00:00:02.088000,10920.0,300.0,0,99.0,False,0,car,0.03166084086123807,OnTrack,3267.0240550656663,-763.4866252118602,249.05801904159208,168.6597619870961,2.088,3272.538
2026-05-01 21:12:52.577,0 days 00:54:32.574000,3,832.2463888888894,0 days 00:00:02.124000,10919.1,300.0,0,99.0,False,0,pos,0.032221850506260113,OnTrack,3293.0,-779.0,249.0,171.6597619870961,2.124,3272.574
2026-05-01 21:12:52.657,0 days 00:54:32.654000,3,831.6241666666672,0 days 00:00:02.204000,10917.1,300.0,0,99.0,False,0,pos,0.033468660130298054,OnTrack,3350.0,-813.0,249.0,178.32642865376278,2.204,3272.654
