Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-01 20:57:24.036,0 days 00:39:04.033000,,374.00250000000005,0 days 00:00:00,10824.6744288,261.4500032,6,100.0,False,0,interpolation,4.6901887341340044e-05,OnTrack,1889.153655786192,95.2317462321285,249.87971240927428,0.0,0.0,2344.033
2026-05-01 20:57:24.098,0 days 00:39:04.095000,,374.00250000000005,0 days 00:00:00.062000,10548.0,263.0,6,100.0,False,0,car,0.0009018252124251519,OnTrack,1906.7888030781496,84.00109093211279,249.8416612227697,4.529444444444445,0.062,2344.095
2026-05-01 20:57:24.276,0 days 00:39:04.273000,,374.00250000000005,0 days 00:00:00.240000,10694.8501056,268.34000384,6,100.0,False,0,pos,0.0033857407118572306,OnTrack,1986.0,34.0,250.0,17.797366856533333,0.24,2344.273
2026-05-01 20:57:24.298,0 days 00:39:04.295000,3,374.00250000000005,0 days 00:00:00.262000,10713.0,269.0,7,100.0,False,0,car,0.0036944001190944973,OnTrack,1998.7339298731017,25.991046783141247,250.04713300363002,19.441255745422225,0.262,2344.295
2026-05-01 20:57:24.578,0 days 00:39:04.575000,3,360.3913888888889,0 days 00:00:00.542000,10866.0,272.0,7,100.0,False,0,car,0.007647606529725305,OnTrack,2208.855462971822,-105.83540961991456,250.93211133884708,40.596811300977784,0.542,2344.575
2026-05-01 20:57:24.616,0 days 00:39:04.613000,3,358.5863828088889,0 days 00:00:00.580000,10887.677345745455,272.51818356363634,7,100.0,False,0,pos,0.008189630644162883,OnTrack,2241.0,-126.0,251.0,43.473392127482825,0.58,2344.613
2026-05-01 20:57:24.917,0 days 00:39:04.914000,3,344.2888858488889,0 days 00:00:00.881000,11059.384127418181,276.6227281454546,7,100.0,False,0,pos,0.012530675110326964,OnTrack,2488.0,-281.0,251.0,66.60212578631112,0.881,2344.914
2026-05-01 20:57:25.018,0 days 00:39:05.015000,3,339.49138888888893,0 days 00:00:00.982000,11117.0,278.0,7,100.0,False,0,car,0.013996821447639694,OnTrack,2540.3407302737055,-313.81454463352406,251.05671014066772,74.40157023075557,0.982,2345.015
2026-05-01 20:57:25.297,0 days 00:39:05.294000,3,326.70389275666156,0 days 00:00:01.261000,11241.429325245344,280.31855885550334,7,100.0,False,0,pos,0.01806143780501613,OnTrack,2646.0,-380.0,251.0,96.12625854205707,1.261,2345.294
2026-05-01 20:57:25.379,0 days 00:39:05.376000,3,322.9455555555556,0 days 00:00:01.343000,11278.0,281.0,7,100.0,False,0,car,0.019262278531421203,OnTrack,2696.4672262306904,-411.66860998292674,250.64494234087098,102.52681409761263,1.343,2345.376
2026-05-01 20:57:25.497,0 days 00:39:05.494000,3,318.29111616000006,0 days 00:00:01.461000,11287.92271650909,281.80454458181816,7,100.0,False,0,pos,0.020996221985330205,OnTrack,2778.0,-463.0,250.0,111.76374083668334,1.461,2345.494
2026-05-01 20:57:25.777,0 days 00:39:05.774000,3,307.2466717155556,0 days 00:00:01.741000,11311.468171054545,283.7136354909091,7,100.0,False,0,pos,0.02512889259082106,OnTrack,2965.0,-581.0,249.0,133.83035693042072,1.741,2345.774
2026-05-01 20:57:25.819,0 days 00:39:05.816000,3,305.59000000000003,0 days 00:00:01.783000,11315.0,284.0,7,100.0,False,0,car,0.025748526864830153,OnTrack,2997.981517726896,-601.2363417494958,248.96226329529935,137.14369026375405,1.783,2345.816
