Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-01 21:12:36.184,0 days 00:54:16.181000,,467.3297222222222,0 days 00:00:00,11335.9278464,269.0388864,6,100.0,False,0,interpolation,4.177476717783194e-07,OnTrack,1869.282540635497,108.04291184543217,249.930747453662,0.0,0.0,3256.181
2026-05-01 21:12:36.457,0 days 00:54:16.454000,,467.3297222222222,0 days 00:00:00.273000,11189.569547377778,274.34721848888887,6,100.0,False,0,pos,0.003907454845771782,OnTrack,1990.0,31.0,250.0,20.80466406874074,0.273,3256.454
2026-05-01 21:12:36.542,0 days 00:54:16.539000,,467.3297222222222,0 days 00:00:00.358000,11144.0,276.0,7,100.0,False,0,car,0.005137032587319467,OnTrack,2054.9002120825958,-9.794069916111297,250.18579635752212,27.3213307354074,0.358,3256.539
2026-05-01 21:12:36.782,0 days 00:54:16.779000,6,467.3297222222222,0 days 00:00:00.598000,11299.0,281.0,7,100.0,False,0,car,0.008642744652333582,OnTrack,2277.185264748946,-148.94427164978742,250.92292898103068,46.054664068740735,0.598,3256.779
2026-05-01 21:12:36.817,0 days 00:54:16.814000,6,466.38667183999996,0 days 00:00:00.633000,11314.7499136,281.58333013333333,7,100.0,False,0,pos,0.009158342132569785,OnTrack,2306.0,-167.0,251.0,48.792279778370364,0.633,3256.814
2026-05-01 21:12:37.022,0 days 00:54:17.019000,6,460.8630555555555,0 days 00:00:00.838000,11407.0,285.0,7,100.0,False,0,car,0.012198360091938644,OnTrack,2446.4507427367457,-255.20577218057744,251.22918613222703,65.02144644503703,0.838,3257.019
2026-05-01 21:12:37.257,0 days 00:54:17.254000,6,454.85750490666663,0 days 00:00:01.073000,11502.678493257143,287.5178550857143,7,100.0,False,0,pos,0.015713881570816907,OnTrack,2575.0,-336.0,251.0,83.7899730964656,1.073,3257.254
2026-05-01 21:12:37.302,0 days 00:54:17.299000,6,453.7075,0 days 00:00:01.118000,11521.0,288.0,7,100.0,False,0,car,0.016390243557578302,OnTrack,2599.385175337055,-351.2741285890514,250.8927493953724,87.38997309646561,1.118,3257.299
2026-05-01 21:12:37.637,0 days 00:54:17.634000,6,445.8908378133333,0 days 00:00:01.453000,11636.388822755556,290.79166506666667,7,100.0,False,0,pos,0.02145573547433768,OnTrack,2786.0,-468.0,250.0,114.44975304016931,1.453,3257.634
2026-05-01 21:12:37.662,0 days 00:54:17.659000,6,445.30749999999995,0 days 00:00:01.478000,11645.0,291.0,7,100.0,False,0,car,0.021835949309815528,OnTrack,2801.2548121396094,-477.5815150803638,250.00050540530117,116.47058637350264,1.478,3257.659
2026-05-01 21:12:37.737,0 days 00:54:17.734000,6,443.62000431999996,0 days 00:00:01.553000,11653.99997696,291.56249856,7,100.0,False,0,pos,0.02297842025896699,OnTrack,2848.0,-507.0,250.0,122.54480509350263,1.553,3257.734
2026-05-01 21:12:37.976,0 days 00:54:17.973000,6,438.24250288,0 days 00:00:01.792000,11682.67998464,293.35499904,7,100.0,False,0,pos,0.026633646774897473,OnTrack,3014.0,-611.0,249.0,142.0203175297693,1.792,3257.973
2026-05-01 21:12:38.062,0 days 00:54:18.059000,6,436.3075,0 days 00:00:01.878000,11693.0,294.0,7,100.0,False,0,car,0.027949112697206686,OnTrack,3097.87749044062,-661.8200425496523,248.87694594280495,149.0436508631026,1.878,3258.059
2026-05-01 21:12:38.296,0 days 00:54:18.293000,6,431.3675027022222,0 days 00:00:02.112000,11721.274984533333,294.0,7,100.0,False,0,pos,0.03152531405797431,OnTrack,3336.0,-804.0,249.0,168.15365086310263,2.112,3258.293
