Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-01 21:12:18.655,0 days 00:53:58.652000,,489.1311111111112,0 days 00:00:00,10943.645203024656,283.1935489790731,7,100.0,False,0,interpolation,1.9341710575929602e-05,OnTrack,1903.4103868103894,85.57950054743112,249.76747923327784,0.0,0.0,3238.652
2026-05-01 21:12:18.736,0 days 00:53:58.733000,,489.1311111111112,0 days 00:00:00.081000,11025.516162419724,284.3548391832585,7,100.0,False,0,pos,0.001223856049979544,OnTrack,1965.0,47.0,250.0,6.3979838816233165,0.081,3238.733
2026-05-01 21:12:18.781,0 days 00:53:58.778000,,489.1311111111112,0 days 00:00:00.126000,11071.0,285.0,7,100.0,False,0,car,0.0018966910474022165,OnTrack,1996.1937057229877,27.45689852302865,250.12782008421348,9.960483881623317,0.126,3238.778
2026-05-01 21:12:19.021,0 days 00:53:59.018000,10,489.1311111111112,0 days 00:00:00.366000,11272.0,291.0,7,100.0,False,0,car,0.005523680334696746,OnTrack,2129.2241835563336,-55.911704358578646,250.7737965292574,29.360483881623317,0.366,3239.018
2026-05-01 21:12:19.176,0 days 00:53:59.173000,10,484.8255537777779,0 days 00:00:00.521000,11363.7083712,292.9375008,7,100.0,False,0,pos,0.007885568618440841,OnTrack,2211.0,-107.0,251.0,41.973070721623316,0.521,3239.173
2026-05-01 21:12:19.261,0 days 00:53:59.258000,10,482.46444444444455,0 days 00:00:00.606000,11414.0,294.0,7,100.0,False,0,car,0.009188061264128331,OnTrack,2258.962074264286,-136.883908274105,251.03258830569018,48.91473738828998,0.606,3239.258
2026-05-01 21:12:19.421,0 days 00:53:59.418000,10,478.108888888889,0 days 00:00:00.766000,11505.0,297.0,7,100.0,False,0,car,0.011655909645174094,OnTrack,2355.715895529426,-197.20727949436818,250.98761080763006,62.11473738828998,0.766,3239.418
2026-05-01 21:12:19.477,0 days 00:53:59.474000,10,476.61555555555566,0 days 00:00:00.822000,11521.6,297.6,7,100.0,False,0,pos,0.01252417599502621,OnTrack,2392.0,-220.0,251.0,66.74407072162332,0.822,3239.474
2026-05-01 21:12:19.701,0 days 00:53:59.698000,10,470.64222222222236,0 days 00:00:01.046000,11588.0,300.0,7,100.0,False,0,car,0.016018267894497413,OnTrack,2548.3015407902594,-318.8454544380913,251.08451854988058,85.41073738828999,1.046,3239.698
2026-05-01 21:12:19.737,0 days 00:53:59.734000,10,469.7022228644995,0 days 00:00:01.082000,11437.081953652189,300.3843413744002,7,100.0,False,0,pos,0.016582483396624246,OnTrack,2574.0,-335.0,251.0,88.414580802034,1.082,3239.734
2026-05-01 21:12:19.957,0 days 00:53:59.954000,10,463.9577823450821,0 days 00:00:01.302000,10514.805003748894,302.733094217957,7,100.0,False,0,pos,0.02004511091054674,OnTrack,2731.0,-433.0,250.0,106.91493655979804,1.302,3239.954
2026-05-01 21:12:19.982,0 days 00:53:59.979000,10,463.3050000000002,0 days 00:00:01.327000,10410.0,303.0,7,100.0,False,0,car,0.020439985375713305,OnTrack,2748.782241592428,-444.1576696642497,249.95407930942068,109.0191032264647,1.327,3239.979
2026-05-01 21:12:20.142,0 days 00:54:00.139000,10,459.1272222222224,0 days 00:00:01.487000,10534.0,305.0,8,100.0,False,0,car,0.02297430778722495,OnTrack,2862.383048592399,-515.8950734374744,250.133782007667,122.57465878202026,1.487,3240.139
2026-05-01 21:12:20.237,0 days 00:54:00.234000,10,456.75222702222237,0 days 00:00:01.582000,10574.3749184,305.94999808,8,100.0,False,0,pos,0.02448674524968678,OnTrack,2931.0,-559.0,250.0,130.64833928690916,1.582,3240.234
2026-05-01 21:12:20.342,0 days 00:54:00.339000,10,454.1272222222224,0 days 00:00:01.687000,10619.0,307.0,8,100.0,False,0,car,0.02616298393613509,OnTrack,3008.3893534669196,-607.1422175008742,249.36507205923283,139.60250595357581,1.687,3240.339
