Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-01 21:12:09.277,0 days 00:53:49.274000,,599.2130555555556,0 days 00:00:00,10918.718635199999,278.3749952,7,100.0,False,0,interpolation,6.654805209616301e-05,OnTrack,1857.5788390672117,115.45087858667,249.46607456377907,0.0,0.0,3229.274
2026-05-01 21:12:09.377,0 days 00:53:49.374000,,599.2130555555556,0 days 00:00:00.100000,10978.510301866667,280.8749952,7,100.0,False,0,pos,0.0015533956603417203,OnTrack,1940.0,63.0,250.0,7.8020832,0.1,3229.374
2026-05-01 21:12:09.557,0 days 00:53:49.554000,,599.2130555555556,0 days 00:00:00.280000,11086.135301866667,285.3749952,7,100.0,False,0,pos,0.004248777376078566,OnTrack,2141.0,-63.0,251.0,22.070832960000004,0.28,3229.554
2026-05-01 21:12:09.622,0 days 00:53:49.619000,,599.2130555555556,0 days 00:00:00.345000,11125.0,287.0,7,100.0,False,0,car,0.005228133869735482,OnTrack,2191.169077660181,-94.41310624235233,251.20242498832715,27.252777404444444,0.345,3229.619
2026-05-01 21:12:09.902,0 days 00:53:49.899000,16,599.2130555555556,0 days 00:00:00.625000,11291.0,292.0,7,100.0,False,0,car,0.009475684177178948,OnTrack,2277.276089017865,-148.6385755081837,251.0699374114305,49.96388851555556,0.625,3229.899
2026-05-01 21:12:09.997,0 days 00:53:49.994000,16,598.0783356266667,0 days 00:00:00.720000,11344.041559466667,292.3958325333333,7,100.0,False,0,pos,0.010918859116305005,OnTrack,2359.0,-200.0,251.0,57.67988965185185,0.72,3229.994
2026-05-01 21:12:10.142,0 days 00:53:50.139000,16,596.3463888888889,0 days 00:00:00.865000,11425.0,293.0,7,100.0,False,0,car,0.013128909930841185,OnTrack,2549.4454552750576,-319.59792416393145,250.99413159619104,69.48127854074075,0.865,3230.139
2026-05-01 21:12:10.157,0 days 00:53:50.154000,16,596.1755577422223,0 days 00:00:00.880000,11429.6249408,293.2499968,7,100.0,False,0,pos,0.0133587695481802,OnTrack,2566.0,-330.0,251.0,70.70315352740741,0.88,3230.154
2026-05-01 21:12:10.382,0 days 00:53:50.379000,16,593.6130555555557,0 days 00:00:01.105000,11499.0,297.0,7,100.0,False,0,car,0.016832009073631915,OnTrack,2672.666368391535,-397.2859849170492,251.19797439020633,89.26565352740741,1.105,3230.379
2026-05-01 21:12:10.517,0 days 00:53:50.514000,16,592.1880575822223,0 days 00:00:01.240000,11166.2817232,298.1249984,7,100.0,False,0,pos,0.018932010001545114,OnTrack,2720.0,-427.0,251.0,100.4453409674074,1.24,3230.514
2026-05-01 21:12:10.717,0 days 00:53:50.714000,16,590.0769464711112,0 days 00:00:01.440000,10673.365056533334,299.79166506666667,7,100.0,False,0,pos,0.022061555714519333,OnTrack,2861.0,-515.0,250.0,117.1004334711111,1.44,3230.714
2026-05-01 21:12:10.862,0 days 00:53:50.859000,16,588.546388888889,0 days 00:00:01.585000,10316.0,301.0,8,100.0,False,0,car,0.024337954137470367,OnTrack,2964.234316709183,-579.3799932632198,249.24756595479948,129.2240445822222,1.585,3230.859
2026-05-01 21:12:10.937,0 days 00:53:50.934000,16,587.7755575288891,0 days 00:00:01.660000,10366.24987136,301.74999808,8,100.0,False,0,pos,0.02551739297129159,OnTrack,3017.0,-612.0,249.0,135.51050287555555,1.66,3230.934
2026-05-01 21:12:11.062,0 days 00:53:51.059000,16,586.4908333333334,0 days 00:00:01.785000,10450.0,303.0,8,100.0,False,0,car,0.027486211826206596,OnTrack,3106.4536913793463,-666.6076411453531,248.91317405874926,146.0313362088889,1.785,3231.059
2026-05-01 21:12:11.157,0 days 00:53:51.154000,16,585.5672240888889,0 days 00:00:01.880000,10470.1874592,303.5937488,8,100.0,False,0,pos,0.028985187495708505,OnTrack,3175.0,-708.0,249.0,154.04283791333333,1.88,3231.154
2026-05-01 21:12:11.222,0 days 00:53:51.219000,16,584.9352777777779,0 days 00:00:01.945000,10484.0,304.0,8,100.0,False,0,car,0.030013130208716998,OnTrack,3221.901295634699,-736.1434336163162,249.08794689938844,159.53172680222224,1.945,3231.219
2026-05-01 21:12:11.397,0 days 00:53:51.394000,16,583.3797239288889,0 days 00:00:02.120000,10278.772952436364,304.79545367272726,8,100.0,False,0,pos,0.03279299520763189,OnTrack,3349.0,-812.0,249.0,174.3481724668687,2.12,3231.394
2026-05-01 21:12:11.536,0 days 00:53:51.533000,16,582.1441678044445,0 days 00:00:02.259000,10115.763786472728,305.42727214545454,8,100.0,False,0,pos,0.03500855268352761,OnTrack,3451.0,-873.0,248.0,186.1410588080404,2.259,3231.533
2026-05-01 21:12:11.662,0 days 00:53:51.659000,16,581.0241666666666,0 days 00:00:02.385000,9968.0,306.0,8,100.0,False,0,car,0.03700787303398838,OnTrack,3537.4849835737205,-924.7309783004722,247.4276975410845,196.8510588080404,2.385,3231.659
2026-05-01 21:12:11.822,0 days 00:53:51.819000,16,579.7352777777778,0 days 00:00:02.545000,10108.0,304.0,8,100.0,False,0,car,0.03953479141649877,OnTrack,3648.3087037500304,-989.5476770895262,247.1411407987155,210.3621699191515,2.545,3231.819
2026-05-01 21:12:11.876,0 days 00:53:51.873000,16,579.3152782661641,0 days 00:00:02.599000,10108.339622246587,304.0,8,100.0,False,0,pos,0.040387021045573866,OnTrack,3692.0,-1014.0,247.0,214.92216991915154,2.599,3231.873
2026-05-01 21:12:11.981,0 days 00:53:51.978000,16,578.4986111111111,0 days 00:00:02.704000,10109.0,304.0,8,100.0,False,0,car,0.04204591655911848,OnTrack,3786.7994795688724,-1065.6207574747145,246.64180274421759,223.78883658581822,2.704,3231.978
2026-05-01 21:12:12.136,0 days 00:53:52.133000,16,577.5083329244445,0 days 00:00:02.859000,10109.0,304.0,8,100.0,False,0,pos,0.044503487699895386,OnTrack,3927.0,-1140.0,246.0,236.8777254747071,2.859,3232.133
2026-05-01 21:12:12.221,0 days 00:53:52.218000,16,576.9652777777778,0 days 00:00:02.944000,10109.0,304.0,8,100.0,False,0,car,0.04583629413288408,OnTrack,3988.0174001950472,-1171.930939995328,245.65149904134228,244.05550325248487,2.944,3232.218
2026-05-01 21:12:12.501,0 days 00:53:52.498000,16,576.7319444444445,0 days 00:00:03.224000,9438.0,285.0,8,1.0,True,0,car,0.04998201960419021,OnTrack,4141.9416470946135,-1251.2564072041457,244.13036664477895,266.22216991915155,3.224,3232.498
