Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-01 20:34:33.814,0 days 00:16:13.811000,,325.4647222222223,0 days 00:00:00,11222.25,269.0,6,100.0,False,0,interpolation,7.203961228584425e-05,OnTrack,1837.095227360919,128.29270323393854,249.58579791751052,0.0,0.0,973.811
2026-05-01 20:34:33.876,0 days 00:16:13.873000,,325.4647222222223,0 days 00:00:00.062000,11008.7379408,270.5499968,6,100.0,False,0,pos,0.000952116896996273,OnTrack,1878.0,102.0,250.0,4.659472167111111,0.062,973.873
2026-05-01 20:34:33.934,0 days 00:16:13.931000,,325.4647222222223,0 days 00:00:00.120000,10809.0,272.0,6,100.0,False,0,car,0.0017786261806189692,OnTrack,1913.5954792835646,79.40642722424144,250.19427308567052,9.041694389333333,0.12,973.931
2026-05-01 20:34:34.176,0 days 00:16:14.173000,,325.4647222222223,0 days 00:00:00.362000,10904.149949672727,275.8499979636364,6,100.0,False,0,pos,0.005260701780558721,OnTrack,2070.0,-18.0,250.0,27.584944252444444,0.362,974.173
2026-05-01 20:34:34.374,0 days 00:16:14.371000,44,325.4647222222223,0 days 00:00:00.560000,10982.0,279.0,7,100.0,False,0,car,0.008155499718375528,OnTrack,2273.4064321901888,-146.44031021947922,250.86692462299283,42.92994425244445,0.56,974.371
2026-05-01 20:34:34.416,0 days 00:16:14.413000,44,323.29472883555565,0 days 00:00:00.602000,11000.462443733333,279.69999786666665,7,100.0,False,0,pos,0.0087753908914431,OnTrack,2306.0,-167.0,251.0,46.19311089422222,0.602,974.413
2026-05-01 20:34:34.676,0 days 00:16:14.673000,44,309.8613955022223,0 days 00:00:00.862000,11114.7541104,284.0333312,7,100.0,False,0,pos,0.012654997910707157,OnTrack,2399.0,-225.0,251.0,66.70662925866667,0.862,974.673
2026-05-01 20:34:34.854,0 days 00:16:14.851000,44,300.66472222222234,0 days 00:00:01.040000,11193.0,287.0,7,100.0,False,0,car,0.015311561127314459,OnTrack,2503.6994189125926,-291.01161230476265,251.19536757481484,80.89718481422223,1.04,974.851
2026-05-01 20:34:34.996,0 days 00:16:14.993000,44,293.0913957155557,0 days 00:00:01.182000,11262.57993728,286.29000064,7,100.0,False,0,pos,0.017418994260960316,OnTrack,2607.0,-356.0,251.0,92.18973483946667,1.182,974.993
2026-05-01 20:34:35.054,0 days 00:16:15.051000,44,289.99805555555565,0 days 00:00:01.240000,11291.0,286.0,7,100.0,False,0,car,0.01828286420942325,OnTrack,2649.1107976308567,-382.3412937375414,250.7037368488094,96.79751261724445,1.24,975.051
2026-05-01 20:34:35.176,0 days 00:16:15.173000,44,283.32195144888897,0 days 00:00:01.362000,11331.86995712,287.82999808,7,100.0,False,0,pos,0.020112207484105946,OnTrack,2735.0,-436.0,250.0,106.55175144106668,1.362,975.173
2026-05-01 20:34:35.254,0 days 00:16:15.251000,44,279.0536111111112,0 days 00:00:01.440000,11358.0,289.0,7,100.0,False,0,car,0.021285334806379334,OnTrack,2785.1298216254477,-467.51681351903824,249.8664156164315,112.81341810773334,1.44,975.251
2026-05-01 20:34:35.454,0 days 00:16:15.451000,44,268.05361111111125,0 days 00:00:01.640000,11426.0,290.0,7,100.0,False,0,car,0.024298194574951186,OnTrack,2916.422234484542,-550.0192968481175,250.00398988220715,128.92452921884444,1.64,975.451
2026-05-01 20:34:35.456,0 days 00:16:15.453000,44,267.94361815111125,0 days 00:00:01.642000,11425.17005312,290.02999808,7,100.0,False,0,pos,0.024328482864724135,OnTrack,2918.0,-551.0,250.0,129.08565699555555,1.642,975.453
2026-05-01 20:34:35.654,0 days 00:16:15.651000,44,257.0536111111112,0 days 00:00:01.840000,11343.0,293.0,7,100.0,False,0,car,0.027342221858370337,OnTrack,3097.453794199015,-661.4871953808831,249.1041419573892,145.20065699555556,1.84,975.651
2026-05-01 20:34:35.676,0 days 00:16:15.673000,44,255.84361717906586,0 days 00:00:01.862000,11353.953919962982,293.0,7,100.0,False,0,pos,0.027677333300443658,OnTrack,3118.0,-674.0,249.0,146.99121255111112,1.862,975.673
2026-05-01 20:34:35.893,0 days 00:16:15.890000,44,243.90861111111124,0 days 00:00:02.079000,11462.0,293.0,7,100.0,False,0,car,0.030979834462056217,OnTrack,3314.0785121410076,-791.795484453683,248.24342952010713,164.65260144,2.079,975.89
2026-05-01 20:34:36.056,0 days 00:16:16.053000,44,235.3963855466668,0 days 00:00:02.242000,11468.52000256,293.0,7,100.0,False,0,pos,0.0334607933438299,OnTrack,3432.0,-862.0,248.0,177.9189903288889,2.242,976.053
2026-05-01 20:34:36.293,0 days 00:16:16.290000,44,223.01972222222238,0 days 00:00:02.479000,11478.0,293.0,7,100.0,False,0,car,0.037067889028894505,OnTrack,3534.588160973181,-923.3001484501315,248.12512331265526,197.20815699555556,2.479,976.29
2026-05-01 20:34:36.456,0 days 00:16:16.453000,44,214.82444122666686,0 days 00:00:02.642000,11464.95999488,293.0,7,100.0,False,0,pos,0.03954795506936193,OnTrack,3621.0,-973.0,248.0,210.47454588444444,2.642,976.453
2026-05-01 20:34:36.493,0 days 00:16:16.490000,44,212.96416666666687,0 days 00:00:02.679000,11462.0,293.0,7,100.0,False,0,car,0.040111916312313645,OnTrack,3647.786093944888,-988.1607680804916,247.90169122700695,213.48593477333333,2.679,976.49
2026-05-01 20:34:36.653,0 days 00:16:16.650000,44,205.27527777777794,0 days 00:00:02.839000,11470.0,293.0,7,100.0,False,0,car,0.042547138139048965,OnTrack,3780.4373708895428,-1062.3566963384544,247.1612463064219,226.50815699555557,2.839,976.65
2026-05-01 20:34:36.677,0 days 00:16:16.674000,44,204.21527777777794,0 days 00:00:02.863000,11448.55,291.95,7,92.5,False,0,pos,0.04290790136126628,OnTrack,3798.0,-1072.0,247.0,228.4544903288889,2.863,976.674
2026-05-01 20:34:36.917,0 days 00:16:16.914000,44,193.61527777777792,0 days 00:00:03.103000,11234.05,281.45,7,17.499999999999993,False,0,pos,0.046410802869727326,OnTrack,3942.0,-1148.0,245.0,247.21782366222226,3.103,976.914
2026-05-01 20:34:36.973,0 days 00:16:16.970000,44,191.1419444444446,0 days 00:00:03.159000,11184.0,279.0,7,0.0,True,0,car,0.04718486434832646,OnTrack,3982.552577871629,-1169.013375936151,244.66798024078633,251.55782366222223,3.159,976.97
2026-05-01 20:34:37.134,0 days 00:16:17.131000,44,186.13305555555576,0 days 00:00:03.320000,10288.0,254.0,7,0.0,True,0,car,0.04930913826860193,OnTrack,4121.824918232395,-1241.0810348694747,244.15444376893458,262.91726810666665,3.32,977.131
2026-05-01 20:34:37.257,0 days 00:16:17.254000,44,183.16056019555575,0 days 00:00:03.443000,10554.90958336,243.54501632,7,0.0,True,0,pos,0.05084991502754154,OnTrack,4216.0,-1290.0,244.0,271.2383894976,3.443,977.254
2026-05-01 20:34:37.334,0 days 00:16:17.331000,44,181.29972222222239,0 days 00:00:03.520000,10722.0,237.0,7,0.0,True,0,car,0.05177137194153823,OnTrack,4262.863102887468,-1314.5015244872782,243.96919381331625,276.30755616426666,3.52,977.331
2026-05-01 20:34:37.654,0 days 00:16:17.651000,44,176.49972222222243,0 days 00:00:03.840000,10814.0,208.0,6,0.0,True,0,car,0.05522888825526483,OnTrack,4402.01331015088,-1387.494108384905,244.98247997664217,294.79644505315554,3.84,977.651
2026-05-01 20:34:37.656,0 days 00:16:17.653000,44,176.48694526222243,0 days 00:00:03.842000,10809.00032,207.8285824,6,0.0,True,0,pos,0.05524908372775569,OnTrack,4403.0,-1388.0,245.0,294.9119053767111,3.842,977.653
2026-05-01 20:34:37.756,0 days 00:16:17.753000,44,175.84805637333352,0 days 00:00:03.942000,10559.00032,199.25715382857143,6,0.0,True,0,pos,0.05623992758620315,OnTrack,4454.0,-1414.0,246.0,300.44682631639364,3.942,977.753
2026-05-01 20:34:37.934,0 days 00:16:17.931000,44,174.71083333333348,0 days 00:00:04.120000,10114.0,184.0,5,0.0,True,0,car,0.057905138863485896,OnTrack,4528.191269966262,-1451.7275433340417,247.3806008002252,309.5446040941714,4.12,977.931
2026-05-01 20:34:38.116,0 days 00:16:18.113000,44,175.2669440533335,0 days 00:00:04.302000,10229.7721408,170.8555648,5,0.0,True,0,pos,0.05946503247892973,OnTrack,4621.0,-1503.0,248.0,318.1823020923936,4.302,978.113
2026-05-01 20:34:38.276,0 days 00:16:18.273000,44,175.75583294222238,0 days 00:00:04.462000,10331.549918577777,159.30000924444445,5,0.0,True,0,pos,0.06072424602473778,OnTrack,4737.0,-1571.0,248.0,325.26230250325784,4.462,978.273
2026-05-01 20:34:38.294,0 days 00:16:18.291000,44,175.8108333333335,0 days 00:00:04.480000,10343.0,158.0,5,0.0,True,0,car,0.06085981927100946,OnTrack,4746.550366474728,-1576.6925691465526,248.0304032523952,326.05230250325786,4.48,978.291
2026-05-01 20:34:38.574,0 days 00:16:18.571000,44,179.23305555555567,0 days 00:00:04.760000,9922.0,135.0,3,0.0,True,0,car,0.06282337270638905,OnTrack,4796.273760117959,-1610.087303270002,249.03139201333659,336.55230250325786,4.76,978.571
2026-05-01 20:34:38.596,0 days 00:16:18.593000,44,179.6974972977779,0 days 00:00:04.782000,9828.133879466666,134.1444494222222,3,0.0,True,0,pos,0.0629684692625799,OnTrack,4800.0,-1613.0,249.0,337.3720741386159,4.782,978.593
2026-05-01 20:34:38.916,0 days 00:16:18.913000,44,186.45305285333336,0 days 00:00:05.102000,8462.800546133334,121.70000497777778,3,0.0,True,0,pos,0.06497528114881106,OnTrack,4889.0,-1684.0,247.0,348.1898523588628,5.102,978.913
2026-05-01 20:34:38.934,0 days 00:16:18.931000,44,186.83305555555557,0 days 00:00:05.120000,8386.0,121.0,3,0.0,True,0,car,0.06508613428430267,OnTrack,4893.568120026718,-1688.2521430959537,246.9765014356818,348.79485235886284,5.12,978.931
2026-05-01 20:34:39.076,0 days 00:16:19.073000,44,190.0280526755556,0 days 00:00:05.262000,9378.4776768,118.9714304,3,0.0,True,0,pos,0.06595912719976665,OnTrack,4925.0,-1721.0,247.0,353.4876143357517,5.262,979.073
2026-05-01 20:34:39.214,0 days 00:16:19.211000,44,193.13305555555564,0 days 00:00:05.400000,10343.0,117.0,3,0.0,True,0,car,0.06678788059496499,OnTrack,4951.407079266069,-1753.2370961471017,245.85538169336775,357.9726143357517,5.4,979.211
2026-05-01 20:34:39.296,0 days 00:16:19.293000,44,195.91194010666675,0 days 00:00:05.482000,10236.878498986667,115.70166869333333,3,0.27333290666666665,True,0,pos,0.06726339555661506,OnTrack,4965.0,-1773.0,245.0,360.6080412337665,5.482,979.293
2026-05-01 20:34:40.276,0 days 00:16:20.273000,44,229.12305121777783,0 days 00:00:06.462000,8968.595165653333,100.18500202666667,3,3.5399995733333336,True,0,pos,0.0722122115921286,OnTrack,4989.0,-2036.0,243.0,387.88062511880355,6.462,980.273
2026-05-01 20:34:40.414,0 days 00:16:20.411000,44,233.79972222222227,0 days 00:00:06.600000,8790.0,98.0,2,4.0,False,0,car,0.0728967135050348,OnTrack,4971.829025441828,-2070.049625303738,243.6566299188648,391.6372917854702,6.6,980.411
2026-05-01 20:34:40.516,0 days 00:16:20.513000,44,237.68138401777782,0 days 00:00:06.702000,8880.099886933333,97.71666702222223,2,12.499989333333334,False,0,pos,0.07340750045771953,OnTrack,4957.0,-2094.0,244.0,394.4059306844332,6.702,980.513
2026-05-01 20:34:40.756,0 days 00:16:20.753000,44,246.81471735111114,0 days 00:00:06.942000,9092.099886933333,97.05000035555555,2,32.49998933333333,False,0,pos,0.0746197581042765,OnTrack,4918.0,-2146.0,244.0,400.87593070813693,6.942,980.753
2026-05-01 20:34:40.774,0 days 00:16:20.771000,44,247.49972222222226,0 days 00:00:06.960000,9108.0,97.0,2,34.0,False,0,car,0.07471066286914736,OnTrack,4914.869685929165,-2149.7513826989302,244.0260952691892,401.36093070813695,6.96,980.771
2026-05-01 20:34:41.014,0 days 00:16:21.011000,44,256.76638888888897,0 days 00:00:07.200000,9816.0,98.0,2,47.0,False,0,car,0.07593242945116134,OnTrack,4871.175093928615,-2198.150618773005,244.87525069059257,407.8942640414703,7.2,981.011
2026-05-01 20:34:41.076,0 days 00:16:21.073000,44,259.21193939555565,0 days 00:00:07.262000,9877.68987264,99.08499776,2,48.23999744,False,0,pos,0.07625932604528735,OnTrack,4860.0,-2210.0,245.0,409.6007278917814,7.262,981.073
2026-05-01 20:34:41.236,0 days 00:16:21.233000,44,265.5230505066668,0 days 00:00:07.422000,10036.88987264,101.88499776,2,51.43999744,False,0,pos,0.0771294846585099,OnTrack,4828.0,-2243.0,245.0,414.12895001444804,7.422,981.233
2026-05-01 20:34:41.414,0 days 00:16:21.411000,44,272.5441666666668,0 days 00:00:07.600000,10214.0,105.0,2,55.0,False,0,car,0.07811415549047197,OnTrack,4764.685562467492,-2304.9399438446444,245.01148528173172,419.3206166811147,7.6,981.411
2026-05-01 20:34:41.476,0 days 00:16:21.473000,44,274.9724949866668,0 days 00:00:07.662000,10329.93976064,105.92999808,2,58.71999232,False,0,pos,0.07845734595588419,OnTrack,4746.0,-2323.0,245.0,421.14496664804807,7.662,981.473
2026-05-01 20:34:41.614,0 days 00:16:21.611000,44,280.37750000000005,0 days 00:00:07.800000,10588.0,108.0,2,67.0,False,0,car,0.07923618602497459,OnTrack,4722.327357145928,-2345.552039879226,244.90223116544612,425.28496664804806,7.8,981.611
