Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-08 05:16:00.507,0 days 02:14:53.884000,,384.2536111111112,0 days 00:00:00,11229.0875376,293.0083338666667,7,100.0,False,0,interpolation,2.5855574889719748e-05,OnTrack,-1222.1620012288242,-1307.8133702411321,84.24770465745453,0.0,0.0,8093.884
2026-03-08 05:16:00.600,0 days 02:14:53.977000,,384.2536111111112,0 days 00:00:00.093000,11256.4062688,293.3958336,7,100.0,False,0,pos,0.0014444922744562244,OnTrack,-1264.0,-1268.0,84.0,7.579392368,0.093,8093.977
2026-03-08 05:16:00.745,0 days 02:14:54.122000,,384.2536111111112,0 days 00:00:00.238000,11299.0,294.0,7,100.0,False,0,car,0.003655874755052606,OnTrack,-1323.0644204366226,-1211.843974897524,83.59034907754803,19.421059034666666,0.238,8094.122
2026-03-08 05:16:00.840,0 days 02:14:54.217000,,384.2536111111112,0 days 00:00:00.333000,11299.0,294.0,7,100.0,False,0,pos,0.005104415323879053,OnTrack,-1406.0,-1133.0,83.0,27.179392368000002,0.333,8094.217
2026-03-08 05:16:00.940,0 days 02:14:54.317000,,384.2536111111112,0 days 00:00:00.433000,11299.0,294.0,7,100.0,False,0,pos,0.006630542504085803,OnTrack,-1548.0,-998.0,82.0,35.346059034666666,0.433,8094.317
2026-03-08 05:16:00.945,0 days 02:14:54.322000,55,384.2536111111112,0 days 00:00:00.438000,11299.0,294.0,7,100.0,False,0,car,0.006706934077141472,OnTrack,-1554.4845159660456,-991.836811871105,81.95355327258508,35.754392368,0.438,8094.322
2026-03-08 05:16:01.185,0 days 02:14:54.562000,55,376.85361111111115,0 days 00:00:00.678000,11332.0,295.0,7,100.0,False,0,car,0.010380658567003579,OnTrack,-1708.9525402080978,-845.3244579089293,80.70039047688796,55.42105903466667,0.678,8094.562
2026-03-08 05:16:01.345,0 days 02:14:54.722000,55,371.92027777777787,0 days 00:00:00.838000,11332.0,295.0,7,100.0,False,0,car,0.012829808226911646,OnTrack,-1727.9582485178455,-827.4539307425589,80.36455565629167,68.53217014577777,0.838,8094.722
2026-03-08 05:16:01.440,0 days 02:14:54.817000,55,369.4133316444445,0 days 00:00:00.933000,11332.0,295.0,7,100.0,False,0,pos,0.014283369409845488,OnTrack,-1762.0,-795.0,80.0,76.316892368,0.933,8094.817
2026-03-08 05:16:01.660,0 days 02:14:55.037000,55,363.6077760888889,0 days 00:00:01.153000,11332.0,295.0,7,100.0,False,0,pos,0.01765044510995478,OnTrack,-1893.0,-670.0,79.0,94.34467014577777,1.153,8095.037
