Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-08 04:57:46.229,0 days 01:56:39.606000,,640.8486111111113,0 days 00:00:00,10646.6030776,303.5874976,8,100.0,False,0,interpolation,1.0159178267634763e-05,OnTrack,-1179.234950965509,-1348.15427143251,85.19999516102371,0.0,0.0,6999.606
2026-03-08 04:57:46.320,0 days 01:56:39.697000,,640.8486111111113,0 days 00:00:00.091000,10669.0687184,304.7249984,8,100.0,False,0,pos,0.0014938298059976565,OnTrack,-1235.0,-1295.0,85.0,7.702770792888889,0.091,6999.697
2026-03-08 04:57:46.502,0 days 01:56:39.879000,,640.8486111111113,0 days 00:00:00.273000,10714.0,307.0,8,100.0,False,0,car,0.004460429966141213,OnTrack,-1347.4065766545627,-1188.3118525884652,83.51554233790593,23.223326348444445,0.273,6999.879
2026-03-08 04:57:46.600,0 days 01:56:39.977000,,640.8486111111113,0 days 00:00:00.371000,10733.5999744,307.0,8,100.0,False,0,pos,0.006057483089494234,OnTrack,-1408.0,-1131.0,83.0,31.580548570666664,0.371,6999.977
2026-03-08 04:57:46.662,0 days 01:56:40.039000,12,640.8486111111113,0 days 00:00:00.433000,10746.0,307.0,8,100.0,False,0,car,0.007068750540634439,OnTrack,-1446.2582398035515,-1094.8734592993346,82.98929200425489,36.867770792888884,0.433,7000.039
2026-03-08 04:57:46.720,0 days 01:56:40.097000,12,640.2525013155557,0 days 00:00:00.491000,10752.041653333334,307.24166613333335,8,100.0,False,0,pos,0.008015888317057946,OnTrack,-1482.0,-1061.0,83.0,41.81777541392592,0.491,7000.097
2026-03-08 04:57:46.902,0 days 01:56:40.279000,12,638.3819444444446,0 days 00:00:00.673000,10771.0,308.0,8,100.0,False,0,car,0.010993975639708935,OnTrack,-1593.9337185520271,-953.5968713943929,82.12018002530907,57.38888652503704,0.673,7000.279
2026-03-08 04:57:46.920,0 days 01:56:40.297000,12,638.206945688889,0 days 00:00:00.691000,10772.7999872,308.0562496,8,100.0,False,0,pos,0.01128886669078365,OnTrack,-1605.0,-943.0,82.0,58.92916777303703,0.691,7000.297
2026-03-08 04:57:47.200,0 days 01:56:40.577000,12,635.4847234666669,0 days 00:00:00.971000,10800.7999872,308.9312496,8,100.0,False,0,pos,0.015883167331490557,OnTrack,-1779.0,-778.0,80.0,82.95715385303703,0.971,7000.577
2026-03-08 04:57:47.222,0 days 01:56:40.599000,12,635.2708333333336,0 days 00:00:00.993000,10803.0,309.0,8,100.0,False,0,car,0.016244601421587807,OnTrack,-1793.1429800633512,-764.6527820291142,79.86298094729459,84.84548718637036,0.993,7000.599
