Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-06-27 14:09:00.881,0 days 00:22:01.344000,,308.9197222222223,0 days 00:00:00,10734.6157568,307.1736832,8,100.0,False,0,interpolation,0.03191528846462304,7.400186144466542e-06,OnTrack,145.81885958699235,-1466.1816531969894,7213.6391243271655
2026-06-27 14:09:01.619,0 days 00:22:02.082000,,308.9197222222223,0 days 00:00:00.738000,10923.0,313.0,8,100.0,False,0,car,64.20166666666667,0.014886416729239259,OnTrack,-470.70743810060804,-1632.2886854798153,7217.307457185542
2026-06-27 14:09:01.667,0 days 00:22:02.130000,,308.9197222222223,0 days 00:00:00.786000,10929.857142857143,313.1714285714286,8,100.0,False,0,pos,68.38630135896791,0.015856706429235024,OnTrack,-521.0,-1646.0,7218.0
2026-06-27 14:09:01.899,0 days 00:22:02.362000,23,308.9197222222223,0 days 00:00:01.018000,10963.0,314.0,8,100.0,False,0,car,88.62388888888889,0.02054918837256245,OnTrack,-776.6733321605154,-1715.774812831511,7222.304470300633
2026-06-27 14:09:01.927,0 days 00:22:02.390000,23,307.80749977824854,0 days 00:00:01.046000,10958.289718687047,314.0,8,100.0,False,0,pos,91.06621835390138,0.021115490403240924,OnTrack,-807.0,-1724.0,7223.0
2026-06-27 14:09:02.220,0 days 00:22:02.683000,23,296.1688888888889,0 days 00:00:01.339000,10909.0,314.0,8,100.0,False,0,car,116.6222222222222,0.027041151577943675,OnTrack,-1102.3615506021474,-1803.3079514434426,7232.589426537541
2026-06-27 14:09:02.327,0 days 00:22:02.790000,23,292.03749752888893,0 days 00:00:01.446000,10905.78999808,314.0,8,100.0,False,0,pos,125.95945491509404,0.02920617227258764,OnTrack,-1193.0,-1828.0,7236.0
2026-06-27 14:09:02.420,0 days 00:22:02.883000,23,288.4466666666667,0 days 00:00:01.539000,10903.0,314.0,8,100.0,False,0,car,134.06666666666663,0.031085988466031663,OnTrack,-1262.4045554020881,-1847.2933577636952,7238.625458668157
2026-06-27 14:09:02.633,0 days 00:22:03.096000,23,281.11,0 days 00:00:01.752000,10890.0,313.0,8,100.0,False,0,car,152.5858333333333,0.03538002079870584,OnTrack,-1407.995124894764,-1888.6788267395439,7244.715193764258
2026-06-27 14:09:02.666,0 days 00:22:03.129000,23,280.0558357385613,0 days 00:00:01.785000,10889.117649072035,313.0,8,100.0,False,0,pos,155.45481600984192,0.036045250751897226,OnTrack,-1434.0,-1896.0,7246.0
