Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-06-27 14:59:13.814,0 days 01:12:14.277000,,1845.9436111111115,0 days 00:00:00,11057.6,274.25714285714287,7,100.0,False,0,interpolation,0.3364850494160829,7.825884853325642e-05,OnTrack,1208.8810004239829,-1179.5790744154697,7214.997266354615
2026-06-27 14:59:13.823,0 days 01:12:14.286000,,1845.9436111111115,0 days 00:00:00.009000,11066.8249344,274.5142838857143,7,100.0,False,0,pos,1.0325209572247802,0.00024014113357811738,OnTrack,1200.0,-1182.0,7215.0
2026-06-27 14:59:13.910,0 days 01:12:14.373000,,1845.9436111111115,0 days 00:00:00.096000,11156.0,277.0,7,100.0,False,0,car,7.795555555555554,0.0018130707516232608,OnTrack,1129.9998499711749,-1200.9847182419721,7215.039860766721
2026-06-27 14:59:14.183,0 days 01:12:14.646000,,1845.9436111111115,0 days 00:00:00.369000,11390.09744512,283.14249856,7,100.0,False,0,pos,29.405144989240917,0.006838974842433097,OnTrack,1020.0,-1230.0,7215.0
2026-06-27 14:59:14.310,0 days 01:12:14.773000,30,1845.9436111111115,0 days 00:00:00.496000,11499.0,286.0,7,100.0,False,0,car,39.57333333333333,0.009203866574944992,OnTrack,948.1478913105817,-1249.2682825516968,7214.575045839022
2026-06-27 14:59:14.483,0 days 01:12:14.946000,30,1847.144999555556,0 days 00:00:00.669000,11305.24007168,289.45999872,7,100.0,False,0,pos,53.4975009379086,0.012442314539896528,OnTrack,790.0,-1292.0,7214.0
2026-06-27 14:59:14.510,0 days 01:12:14.973000,30,1847.3325000000004,0 days 00:00:00.696000,11275.0,290.0,7,100.0,False,0,car,55.68444444444444,0.012950948373482232,OnTrack,755.2697625681849,-1301.3945507301232,7213.971899160588
2026-06-27 14:59:14.643,0 days 01:12:15.106000,30,1848.0713886806511,0 days 00:00:00.829000,10996.155841825464,292.0716505064973,7,100.0,False,0,pos,66.52313864196572,0.015471784675047671,OnTrack,572.0,-1351.0,7214.0
2026-06-27 14:59:14.831,0 days 01:12:15.294000,30,1849.1158333333337,0 days 00:00:01.017000,10602.0,295.0,8,100.0,False,0,car,81.9886111111111,0.01906870545818023,OnTrack,444.5271188297201,-1385.6304134087297,7214.01557998365
2026-06-27 14:59:15.023,0 days 01:12:15.486000,30,1849.969166666667,0 days 00:00:01.209000,10686.6,297.4,8,100.0,False,0,pos,97.8907628909908,0.022767188019750403,OnTrack,366.0,-1407.0,7214.0
2026-06-27 14:59:15.151,0 days 01:12:15.614000,30,1850.538055555556,0 days 00:00:01.337000,10743.0,299.0,8,100.0,False,0,car,108.56638888888888,0.02525009832859477,OnTrack,269.1190609273813,-1433.1900340316968,7214.006339228108
2026-06-27 14:59:15.362,0 days 01:12:15.825000,30,1851.241388248889,0 days 00:00:01.548000,10831.167776914286,302.0142829714286,8,100.0,False,0,pos,126.30669760779386,0.029376094819004175,OnTrack,77.0,-1485.0,7214.0
2026-06-27 14:59:15.431,0 days 01:12:15.894000,30,1851.4713888888891,0 days 00:00:01.617000,10860.0,303.0,8,100.0,False,0,car,132.13305555555556,0.030731174531834424,OnTrack,22.780949974184825,-1499.5966111262687,7213.975783206976
2026-06-27 14:59:15.602,0 days 01:12:16.065000,30,1851.9463883555559,0 days 00:00:01.788000,10949.7748992,304.70999808,8,100.0,False,0,pos,146.61336595488024,0.034098968792595184,OnTrack,-101.0,-1533.0,7214.0
2026-06-27 14:59:15.631,0 days 01:12:16.094000,30,1852.0269444444448,0 days 00:00:01.817000,10965.0,305.0,8,100.0,False,0,car,149.0775,0.03467207090615807,OnTrack,-122.70820963801273,-1538.9016403950889,7214.046753387185
