Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-04 11:16:38.715,0 days 01:00:15.161000,,68.91361111111111,0 days 00:00:00,10963.6330368,260.9916672,6,100.0,False,0,interpolation,0.1308035114738001,2.2514453955748614e-05,OnTrack,-1760.2179059821037,1203.728340324214,1962.929666864792
2026-07-04 11:16:38.716,0 days 01:00:15.162000,,68.91361111111111,0 days 00:00:00.001000,10959.0,261.0,6,100.0,False,0,car,0.205277777777777,3.533327984732184e-05,OnTrack,-1759.7801632456653,1204.311591096296,1962.9276542930988
2026-07-04 11:16:38.988,0 days 01:00:15.434000,,68.91361111111111,0 days 00:00:00.273000,11096.7,272.9,6,100.0,False,0,pos,20.95845013662979,0.0036074571337446036,OnTrack,-1637.0,1365.0,1964.0
2026-07-04 11:16:39.036,0 days 01:00:15.482000,41,68.91361111111111,0 days 00:00:00.321000,11121.0,275.0,7,100.0,False,0,car,24.64972222222222,0.004242814506592022,OnTrack,-1614.5661965788345,1393.7770985198874,1964.5233800798405
2026-07-04 11:16:39.088,0 days 01:00:15.534000,41,69.13027777777778,0 days 00:00:00.373000,11165.2,275.43333333333334,7,100.0,False,0,pos,28.64465563218571,0.004930439351685882,OnTrack,-1590.0,1425.0,1965.0
2026-07-04 11:16:39.248,0 days 01:00:15.694000,41,69.79694444444445,0 days 00:00:00.533000,11301.2,276.76666666666665,7,100.0,False,0,pos,40.947904244044615,0.007048126570146438,OnTrack,-1513.0,1521.0,1965.0
2026-07-04 11:16:39.276,0 days 01:00:15.722000,41,69.91361111111111,0 days 00:00:00.561000,11325.0,277.0,7,100.0,False,0,car,43.11638888888889,0.007421375324250974,OnTrack,-1499.4668145298997,1537.9289024392128,1965.045799560381
2026-07-04 11:16:39.476,0 days 01:00:15.922000,41,70.63583333333332,0 days 00:00:00.761000,11486.0,282.0,7,100.0,False,0,car,58.783055555555556,0.010117988292300987,OnTrack,-1402.928981203351,1660.5221352207902,1966.4637242248675
2026-07-04 11:16:39.528,0 days 01:00:15.974000,41,70.76583333333332,0 days 00:00:00.813000,11523.6,283.1,7,100.0,False,0,pos,62.91762271484934,0.010829647489260049,OnTrack,-1378.0,1693.0,1967.0
2026-07-04 11:16:39.708,0 days 01:00:16.154000,41,71.21583333333332,0 days 00:00:00.993000,11653.753846153846,286.9076923076923,7,100.0,False,0,pos,77.43583392345155,0.013328583443600845,OnTrack,-1292.0,1808.0,1969.0
