Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-04 11:16:46.810,0 days 01:00:23.256000,,129.54888888888888,0 days 00:00:00,11816.40993408,257.93999872,6,100.0,False,0,interpolation,0.004465503019618561,7.654315171247598e-07,OnTrack,-1759.0111364099064,1206.2250570200886,1963.6129758123982
2026-07-04 11:16:46.908,0 days 01:00:23.354000,,129.54888888888888,0 days 00:00:00.098000,11866.88,258.92,6,100.0,False,0,pos,7.095415494690439,0.0012162246051268038,OnTrack,-1715.0,1265.0,1964.0
2026-07-04 11:16:46.916,0 days 01:00:23.362000,,129.54888888888888,0 days 00:00:00.106000,11871.0,259.0,6,100.0,False,0,car,7.678333333333336,0.001316142505446432,OnTrack,-1711.4164797256678,1269.738070499893,1964.0149959862945
2026-07-04 11:16:47.088,0 days 01:00:23.534000,,129.54888888888888,0 days 00:00:00.278000,11311.16610573582,263.28808940287456,6,100.0,False,0,pos,20.359462882634812,0.003489813912033159,OnTrack,-1635.0,1369.0,1964.0
2026-07-04 11:16:47.277,0 days 01:00:23.723000,5,129.54888888888888,0 days 00:00:00.467000,10696.0,268.0,7,100.0,False,0,car,34.552777777777784,0.00592268888837572,OnTrack,-1551.0932577200858,1474.1145899230955,1964.662259942158
2026-07-04 11:16:47.328,0 days 01:00:23.774000,5,129.91722268444443,0 days 00:00:00.518000,10724.475035733334,269.2750016,7,100.0,False,0,pos,38.41580965498294,0.006584850874937589,OnTrack,-1524.0,1508.0,1965.0
2026-07-04 11:16:47.517,0 days 01:00:23.963000,5,131.2822222222222,0 days 00:00:00.707000,10830.0,274.0,7,100.0,False,0,car,52.81944444444444,0.009053776767623143,OnTrack,-1405.6278862037898,1657.3816273400896,1966.7173998965172
2026-07-04 11:16:47.548,0 days 01:00:23.994000,5,131.49750044444443,0 days 00:00:00.738000,10853.895882666666,274.25833386666665,7,100.0,False,0,pos,55.185794218477625,0.009459392594021055,OnTrack,-1388.0,1680.0,1967.0
2026-07-04 11:16:47.757,0 days 01:00:24.203000,5,132.9488888888889,0 days 00:00:00.947000,11015.0,276.0,7,100.0,False,0,car,71.21944444444445,0.012207719302923472,OnTrack,-1299.1174654122644,1798.1770471774294,1968.6530502090536
2026-07-04 11:16:47.957,0 days 01:00:24.403000,5,134.1711111111111,0 days 00:00:01.147000,11174.0,282.0,7,100.0,False,0,car,86.88611111111112,0.014893141389139329,OnTrack,-1230.7520365243602,1893.4904310679904,1969.8464592236737
2026-07-04 11:16:47.988,0 days 01:00:24.434000,5,134.35194481777776,0 days 00:00:01.178000,11189.500032,282.3875008,7,100.0,False,0,pos,89.32795877190698,0.015311698302297352,OnTrack,-1218.0,1911.0,1970.0
2026-07-04 11:16:48.188,0 days 01:00:24.634000,5,135.5186114844444,0 days 00:00:01.378000,11289.500032,284.8875008,7,100.0,False,0,pos,105.16693643615399,0.01802665620289194,OnTrack,-1125.0,2038.0,1971.0
2026-07-04 11:16:48.197,0 days 01:00:24.643000,5,135.57111111111107,0 days 00:00:01.387000,11294.0,285.0,7,100.0,False,0,car,105.88611111111112,0.018149929876677712,OnTrack,-1120.7146093839915,2043.9029167265026,1971.0671054991178
2026-07-04 11:16:48.388,0 days 01:00:24.834000,5,136.31388913777772,0 days 00:00:01.578000,11399.0500352,288.0386373818182,7,100.0,False,0,pos,121.30014525183115,0.020792048241731427,OnTrack,-1032.0,2167.0,1973.0
2026-07-04 11:16:48.628,0 days 01:00:25.074000,5,137.24722247111106,0 days 00:00:01.818000,11531.0500352,291.8568192,7,100.0,False,0,pos,140.84480070595734,0.024142196077305236,OnTrack,-918.0,2323.0,1976.0
2026-07-04 11:16:48.637,0 days 01:00:25.083000,5,137.28222222222217,0 days 00:00:01.827000,11536.0,292.0,7,100.0,False,0,car,141.575,0.024267359480170853,OnTrack,-912.0654215844735,2331.1526636887484,1976.1293647954383
2026-07-04 11:16:48.797,0 days 01:00:25.243000,5,137.9044444444444,0 days 00:00:01.987000,11623.0,292.0,7,100.0,False,0,car,154.55277777777778,0.026491879335986544,OnTrack,-787.4410953671702,2502.96953435639,1978.5669754714836
2026-07-04 11:16:48.828,0 days 01:00:25.274000,5,137.9819446044444,0 days 00:00:02.018000,11635.227803022222,292.43055644444445,7,100.0,False,0,pos,157.08241115709603,0.02692548359216846,OnTrack,-765.0,2534.0,1979.0
2026-07-04 11:16:49.157,0 days 01:00:25.603000,5,138.80444444444439,0 days 00:00:02.347000,11765.0,297.0,7,100.0,False,0,car,184.25277777777777,0.03158275397177022,OnTrack,-607.8161544117307,2753.518013703959,1982.3569813205413
2026-07-04 11:16:49.228,0 days 01:00:25.674000,5,138.8636111644444,0 days 00:00:02.418000,11568.620277527272,297.48409134545454,7,100.0,False,0,pos,190.14457579106218,0.03259266660022107,OnTrack,-583.0,2789.0,1983.0
2026-07-04 11:16:49.597,0 days 01:00:26.043000,5,139.1711111111111,0 days 00:00:02.787000,10548.0,300.0,8,100.0,False,0,car,220.91944444444442,0.03786778438631797,OnTrack,-460.13996276634305,2970.2799828699735,1986.647113093603
2026-07-04 11:16:49.628,0 days 01:00:26.074000,5,139.0936109511111,0 days 00:00:02.818000,10556.736381672727,300.35227345454547,8,100.0,False,0,pos,223.5276372591036,0.038314854509058104,OnTrack,-447.0,2990.0,1987.0
2026-07-04 11:16:49.867,0 days 01:00:26.313000,5,138.4961107911111,0 days 00:00:03.057000,10624.090945163636,303.06818327272725,8,100.0,False,0,pos,243.76402608360812,0.041783572306584235,OnTrack,-331.0,3165.0,1990.0
2026-07-04 11:16:50.037,0 days 01:00:26.483000,5,138.07111111111112,0 days 00:00:03.227000,10672.0,305.0,8,100.0,False,0,car,258.1972222222222,0.04425756530777485,OnTrack,-256.433563795448,3278.252962456622,1992.3386071953357
2026-07-04 11:16:50.087,0 days 01:00:26.533000,5,137.94611079111112,0 days 00:00:03.277000,10669.8124944,305.0,8,100.0,False,0,pos,262.43888803316304,0.044984628906777874,OnTrack,-233.0,3313.0,1993.0
2026-07-04 11:16:50.197,0 days 01:00:26.643000,5,137.6711111111111,0 days 00:00:03.387000,10665.0,305.0,8,100.0,False,0,car,271.75277777777774,0.04658112200648644,OnTrack,-176.4600343457068,3395.021353619799,1994.3735631057225
2026-07-04 11:16:50.247,0 days 01:00:26.693000,5,137.47666616888887,0 days 00:00:03.437000,10650.528809107693,304.61538363076926,8,100.0,False,0,pos,275.9693248238188,0.047303879999997515,OnTrack,-151.0,3432.0,1995.0
2026-07-04 11:16:51.237,0 days 01:00:27.683000,5,133.62666666666667,0 days 00:00:04.427000,10364.0,297.0,8,100.0,True,0,car,357.5527777777777,0.061288093176528176,OnTrack,356.76295118742627,4073.683935766672,2008.8756130801983
2026-07-04 11:16:51.248,0 days 01:00:27.694000,5,133.59611094316028,0 days 00:00:04.438000,10358.195947997283,296.7236165712992,8,99.55778651407871,True,0,pos,358.44711903731127,0.06144139214063236,OnTrack,368.0,4084.0,2009.0
2026-07-04 11:16:51.436,0 days 01:00:27.882000,5,133.07388888888886,0 days 00:00:04.626000,10259.0,292.0,8,92.0,True,0,car,373.69388888888886,0.06405483974719894,OnTrack,569.5842276497617,4262.1198351925395,2010.9008992888305
2026-07-04 11:16:51.448,0 days 01:00:27.894000,5,133.0472222222222,0 days 00:00:04.638000,10287.663636363637,291.8909090909091,8,91.91818181818182,True,0,pos,374.66347473846935,0.06422103638049334,OnTrack,580.0,4271.0,2011.0
2026-07-04 11:16:51.868,0 days 01:00:28.314000,5,132.11388888888888,0 days 00:00:05.058000,11290.89090909091,288.07272727272726,8,89.05454545454545,True,0,pos,408.2614588741715,0.06998006416668558,OnTrack,768.0,4385.0,2013.0
2026-07-04 11:16:51.876,0 days 01:00:28.322000,5,132.0961111111111,0 days 00:00:05.066000,11310.0,288.0,7,89.0,True,0,car,408.8938888888888,0.07008846894516478,OnTrack,773.2389155797026,4387.062931628066,2013.0306375749476
2026-07-04 11:16:52.108,0 days 01:00:28.554000,5,132.03166666666667,0 days 00:00:05.298000,11187.04,284.52,7,95.38,True,0,pos,427.10547264597636,0.07321011506726603,OnTrack,967.0,4460.0,2014.0
2026-07-04 11:16:52.276,0 days 01:00:28.722000,5,131.985,0 days 00:00:05.466000,11098.0,282.0,7,100.0,False,0,car,440.22722222222217,0.0754593131175965,OnTrack,1089.7975333607876,4491.191743908784,2014.9246061582026
2026-07-04 11:16:52.448,0 days 01:00:28.894000,5,131.9372222222222,0 days 00:00:05.638000,11079.94,281.14,7,100.0,False,0,pos,453.6574707921263,0.07776139095587242,OnTrack,1207.0,4507.0,2016.0
2026-07-04 11:16:52.476,0 days 01:00:28.922000,5,131.9294444444444,0 days 00:00:05.666000,11077.0,281.0,7,100.0,False,0,car,455.8383333333333,0.07813521243045699,OnTrack,1227.2152955364334,4509.005142280393,2016.1786493205045
2026-07-04 11:16:52.716,0 days 01:00:29.162000,5,131.92944444444447,0 days 00:00:05.906000,11062.0,279.0,7,100.0,False,0,car,474.4383333333333,0.08132343694983665,OnTrack,1409.8036132670395,4519.756210101643,2017.891818759125
2026-07-04 11:16:52.728,0 days 01:00:29.174000,5,131.9327777777778,0 days 00:00:05.918000,11055.033333333333,278.9,7,100.0,False,0,pos,475.3636062095928,0.08148203789990156,OnTrack,1419.0,4520.0,2018.0
2026-07-04 11:16:52.908,0 days 01:00:29.354000,5,131.9827777777778,0 days 00:00:06.098000,10950.533333333333,277.4,7,100.0,False,0,pos,489.1871023803093,0.08385152227812896,OnTrack,1567.0,4519.0,2020.0
2026-07-04 11:16:53.076,0 days 01:00:29.522000,5,132.0294444444445,0 days 00:00:06.266000,10853.0,276.0,7,100.0,False,0,car,502.0383333333333,0.08605435075278715,OnTrack,1757.56608109204,4505.650688720206,2022.5849748230946
2026-07-04 11:16:53.108,0 days 01:00:29.554000,5,132.04722222222227,0 days 00:00:06.298000,10852.5,275.9,7,100.0,False,0,pos,504.4845585778457,0.08647365802722157,OnTrack,1788.0,4503.0,2023.0
2026-07-04 11:16:53.396,0 days 01:00:29.842000,5,132.20722222222219,0 days 00:00:06.586000,10848.0,275.0,7,100.0,False,0,car,526.4827777777778,0.09024437102915232,OnTrack,1937.2098405085226,4483.7679969625215,2024.8739975677604
2026-07-04 11:16:53.428,0 days 01:00:29.874000,5,132.20722222222219,0 days 00:00:06.618000,10841.8,275.0,7,100.0,False,0,pos,528.9262737578064,0.09066321048057882,OnTrack,1956.0,4481.0,2025.0
2026-07-04 11:16:53.556,0 days 01:00:30.002000,5,132.20722222222219,0 days 00:00:06.746000,10817.0,275.0,7,100.0,False,0,car,538.705,0.09233938116733492,OnTrack,2051.8961918117175,4467.5131113638645,2025.467469880788
2026-07-04 11:16:53.668,0 days 01:00:30.114000,5,132.1761111040253,0 days 00:00:06.858000,10824.572955461455,275.3985766032345,7,100.0,False,0,pos,547.2816080526574,0.0938094968709151,OnTrack,2145.0,4456.0,2026.0
2026-07-04 11:16:53.837,0 days 01:00:30.283000,5,132.12916666666672,0 days 00:00:07.027000,10836.0,276.0,7,100.0,False,0,car,560.2483333333333,0.09603212221908237,OnTrack,2273.9532348840216,4444.526192616467,2027.2700443080157
2026-07-04 11:16:53.928,0 days 01:00:30.374000,5,132.1038888711112,0 days 00:00:07.118000,10840.5500032,276.0,7,100.0,False,0,pos,567.2338341694569,0.09722950636133379,OnTrack,2342.0,4441.0,2028.0
2026-07-04 11:16:54.077,0 days 01:00:30.523000,5,132.0625000000001,0 days 00:00:07.267000,10848.0,276.0,7,100.0,False,0,car,578.6483333333333,0.0991860647543827,OnTrack,2455.5739283113307,4438.950604864639,2029.0985982371708
2026-07-04 11:16:54.168,0 days 01:00:30.614000,5,132.06250000000017,0 days 00:00:07.358000,10829.7999872,274.8624992,7,100.0,False,0,pos,585.5811934286696,0.10037442575144616,OnTrack,2525.0,4440.0,2030.0
2026-07-04 11:16:54.237,0 days 01:00:30.683000,5,132.06250000000023,0 days 00:00:07.427000,10816.0,274.0,7,100.0,False,0,car,590.826111111111,0.10127345667388096,OnTrack,2577.2277426808196,4441.968253900148,2030.9026480777059
