Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-06-14 13:04:59.027,0 days 00:55:12.262000,,28.504722222222227,0 days 00:00:00,11163.366666666667,304.2238095238095,7,100.0,False,0,interpolation,2.6894155705496825,0.0005788111737688983,OnTrack,1414.7958192525764,-189.75763056335467,1704.9944292766695,3312.262,0.0
2026-06-14 13:04:59.263,0 days 00:55:12.498000,,28.504722222222227,0 days 00:00:00.236000,11303.0,309.0,7,100.0,False,0,car,23.108888888888885,0.004973453433059067,OnTrack,1309.032465955976,-356.1821794771246,1706.220286605768,3312.498,0.236
2026-06-14 13:04:59.349,0 days 00:55:12.584000,,28.504722222222227,0 days 00:00:00.322000,11382.5498816,310.4333312,7,100.0,False,0,pos,30.581188369830123,0.006581628265047691,OnTrack,1270.0,-418.0,1707.0,3312.584,0.322
2026-06-14 13:04:59.449,0 days 00:55:12.684000,,28.504722222222227,0 days 00:00:00.422000,11475.0498816,312.0999978666667,7,100.0,False,0,pos,39.28251315617075,0.008454311709018697,OnTrack,1224.0,-491.0,1708.0,3312.684,0.422
2026-06-14 13:04:59.503,0 days 00:55:12.738000,41,28.504722222222227,0 days 00:00:00.476000,11525.0,313.0,7,100.0,False,0,car,43.97555555555555,0.009464339839100479,OnTrack,1198.223629206479,-531.695943291075,1708.2769271652064,3312.738,0.476
2026-06-14 13:04:59.662,0 days 00:55:12.897000,41,28.769722222222214,0 days 00:00:00.635000,11632.0,313.0,7,100.0,False,0,car,57.79972222222222,0.012439552083102916,OnTrack,1119.9794023635286,-654.4665632597098,1708.0662858574524,3312.897,0.635
2026-06-14 13:04:59.709,0 days 00:55:12.944000,41,28.874166258516386,0 days 00:00:00.682000,11649.185528409624,313.78116038225556,7,100.0,False,0,pos,61.92001216279902,0.01332631346088657,OnTrack,1098.0,-689.0,1708.0,3312.944,0.682
2026-06-14 13:04:59.889,0 days 00:55:13.124000,41,29.27416632943053,0 days 00:00:00.862000,11715.002714593278,316.77285066333087,7,100.0,False,0,pos,77.87389474541025,0.016759879327364027,OnTrack,1018.0,-815.0,1708.0,3313.124,0.862
2026-06-14 13:05:00.023,0 days 00:55:13.258000,41,29.57194444444444,0 days 00:00:00.996000,11764.0,319.0,7,100.0,False,0,car,89.78833333333333,0.019324083334877715,OnTrack,953.6518814709179,-915.9748016698194,1708.0029622551792,3313.258,0.996
2026-06-14 13:05:00.069,0 days 00:55:13.304000,41,29.712499563685228,0 days 00:00:01.042000,11764.0,319.0,7,100.0,False,0,pos,93.87185802165658,0.020202932161308643,OnTrack,932.0,-950.0,1708.0,3313.304,1.042
2026-06-14 13:05:00.222,0 days 00:55:13.457000,41,30.179999999999993,0 days 00:00:01.195000,11764.0,319.0,7,100.0,False,0,car,107.42194444444445,0.023119157349013965,OnTrack,865.1783042189091,-1055.4950107582672,1707.988738976386,3313.457,1.195
2026-06-14 13:05:00.369,0 days 00:55:13.604000,41,30.71083263999999,0 days 00:00:01.342000,11690.500096,319.0,7,100.0,False,0,pos,120.37207448391966,0.025906261004800604,OnTrack,785.0,-1182.0,1708.0,3313.604,1.342
2026-06-14 13:05:00.502,0 days 00:55:13.737000,41,31.1911111111111,0 days 00:00:01.475000,11624.0,319.0,7,100.0,False,0,car,132.23305555555555,0.028458959981969487,OnTrack,680.7748825852944,-1345.746370024293,1708.0440686930888,3313.737,1.475
2026-06-14 13:05:00.589,0 days 00:55:13.824000,41,31.263610965565892,0 days 00:00:01.562000,11474.663851197778,322.7943849060456,7,100.0,False,0,pos,140.16132183348404,0.03016526716652343,OnTrack,615.0,-1449.0,1708.0,3313.824,1.562
2026-06-14 13:05:00.823,0 days 00:55:14.058000,41,31.458611111111082,0 days 00:00:01.796000,11073.0,333.0,8,100.0,False,0,car,161.92555555555555,0.034849326337147664,OnTrack,500.49194554574353,-1628.8156845278288,1707.339601966247,3314.058,1.796
2026-06-14 13:05:00.982,0 days 00:55:14.217000,41,31.502777777777737,0 days 00:00:01.955000,11075.0,336.0,8,100.0,False,0,car,176.76555555555555,0.03804316440099692,OnTrack,449.364468930493,-1709.2196577325383,1706.9662776641062,3314.217,1.955
2026-06-14 13:05:01.049,0 days 00:55:14.284000,41,31.521388835555523,0 days 00:00:02.022000,11101.3811744,336.6281232,8,100.0,False,0,pos,183.04639037389273,0.0393949143548753,OnTrack,426.0,-1746.0,1707.0,3314.284,2.022
2026-06-14 13:05:01.302,0 days 00:55:14.537000,41,31.59166666666667,0 days 00:00:02.275000,11201.0,339.0,8,100.0,False,0,car,206.89888888888888,0.044528406111957686,OnTrack,326.77941500439346,-1902.501659852848,1707.894110857471,3314.537,2.275
2026-06-14 13:05:01.350,0 days 00:55:14.585000,41,31.591666666666665,0 days 00:00:02.323000,11213.514285714286,339.34285714285716,8,100.0,False,0,pos,211.434995314543,0.04550465876451332,OnTrack,305.0,-1937.0,1708.0,3314.585,2.323
2026-06-14 13:05:01.570,0 days 00:55:14.805000,41,31.59166666666664,0 days 00:00:02.543000,11270.871361828571,340.91428388571427,8,100.0,False,0,pos,232.27955337535408,0.04999078699623396,OnTrack,194.0,-2113.0,1708.0,3314.805,2.543
2026-06-14 13:05:01.582,0 days 00:55:14.817000,41,31.59166666666664,0 days 00:00:02.555000,11274.0,341.0,8,100.0,False,0,car,233.42111111111112,0.05023647099546187,OnTrack,187.80059904291053,-2122.7703152773115,1708.0027268633175,3314.817,2.555
2026-06-14 13:05:01.810,0 days 00:55:15.045000,41,31.46500014222223,0 days 00:00:02.783000,11345.24992,343.8499968,8,100.0,False,0,pos,255.20398801007676,0.0549245425170292,OnTrack,71.0,-2306.0,1708.0,3315.045,2.783
2026-06-14 13:05:01.822,0 days 00:55:15.057000,41,31.458333333333343,0 days 00:00:02.795000,11349.0,344.0,8,100.0,False,0,car,256.3544444444444,0.05517214167813996,OnTrack,64.97022160912508,-2315.505762645868,1707.9632203727213,3315.057,2.795
2026-06-14 13:05:02.010,0 days 00:55:15.245000,41,31.249444728888843,0 days 00:00:02.983000,11423.416565333333,345.5666645333333,8,100.0,False,0,pos,274.41842214710255,0.05905983841474871,OnTrack,-31.0,-2467.0,1707.0,3315.245,2.983
2026-06-14 13:05:02.062,0 days 00:55:15.297000,41,31.191666666666606,0 days 00:00:03.035000,11444.0,346.0,8,100.0,False,0,car,279.4211111111111,0.060136508120601076,OnTrack,-60.42673209822576,-2512.873220664653,1706.7951220813297,3315.297,3.035
2026-06-14 13:05:02.210,0 days 00:55:15.445000,41,31.027222482801708,0 days 00:00:03.183000,11443.664399624766,346.33560037523455,8,100.0,False,0,pos,293.66442787818715,0.06320192909406132,OnTrack,-158.0,-2663.0,1706.0,3315.445,3.183
2026-06-14 13:05:02.410,0 days 00:55:15.645000,41,30.805000228329565,0 days 00:00:03.383000,11443.21088481972,346.78911518027974,8,100.0,False,0,pos,312.9387692536365,0.06735011811970383,OnTrack,-323.0,-2913.0,1703.0,3315.645,3.383
2026-06-14 13:05:02.503,0 days 00:55:15.738000,41,30.701666666666654,0 days 00:00:03.476000,11443.0,347.0,8,100.0,False,0,car,321.9286111111111,0.06928489568792402,OnTrack,-372.2988718477489,-2987.379158895636,1702.1030258037053,3315.738,3.476
2026-06-14 13:05:02.702,0 days 00:55:15.937000,41,30.370000000000005,0 days 00:00:03.675000,11486.0,349.0,8,100.0,False,0,car,341.2205555555555,0.07343687321436147,OnTrack,-427.78920783102325,-3070.6222897981975,1701.2921427605636,3315.937,3.675
2026-06-14 13:05:02.750,0 days 00:55:15.985000,41,30.289999981779356,0 days 00:00:03.723000,11491.1245563273,349.1708185442434,8,100.0,False,0,pos,345.87980111534904,0.07443962764951574,OnTrack,-446.0,-3098.0,1701.0,3315.985,3.723
2026-06-14 13:05:02.983,0 days 00:55:16.218000,41,29.901666666666642,0 days 00:00:03.956000,11516.0,350.0,8,100.0,False,0,car,368.53999999999996,0.07931651482823492,OnTrack,-570.4288430676229,-3285.230027884609,1698.6754933649495,3316.218,3.956
2026-06-14 13:05:03.030,0 days 00:55:16.265000,41,29.784166506666654,0 days 00:00:04.003000,11523.553581714286,350.33571474285714,8,100.0,False,0,pos,373.12740817648574,0.08030380855117789,OnTrack,-597.0,-3325.0,1698.0,3316.265,4.003
2026-06-14 13:05:03.210,0 days 00:55:16.445000,41,29.334167146666697,0 days 00:00:04.183000,11552.482112,351.6214272,8,100.0,False,0,pos,390.73663437524317,0.0840936344884099,OnTrack,-695.0,-3471.0,1695.0,3316.445,4.183
2026-06-14 13:05:03.263,0 days 00:55:16.498000,41,29.20166666666671,0 days 00:00:04.236000,11561.0,352.0,8,100.0,False,0,car,395.9177777777777,0.08520871083701342,OnTrack,-723.789697830209,-3514.0608805172283,1694.2410604907639,3316.498,4.236
2026-06-14 13:05:03.430,0 days 00:55:16.665000,41,28.830555328809755,0 days 00:00:04.403000,11552.085403805928,351.4056935870619,8,100.0,False,0,pos,412.2155922537817,0.08871629710594975,OnTrack,-814.0,-3649.0,1692.0,3316.665,4.403
2026-06-14 13:05:03.544,0 days 00:55:16.779000,41,28.57722222222219,0 days 00:00:04.517000,11546.0,351.0,8,100.0,False,0,car,423.31527777777774,0.0911051514269265,OnTrack,-873.0004926976736,-3736.0121367052648,1689.9011489869665,3316.779,4.517
2026-06-14 13:05:03.590,0 days 00:55:16.825000,41,28.487777564891736,0 days 00:00:04.563000,11540.792440435747,350.7106911353193,8,100.0,False,0,pos,427.7879113293674,0.09206774356188042,OnTrack,-896.0,-3770.0,1689.0,3316.825,4.563
2026-06-14 13:05:03.703,0 days 00:55:16.938000,41,28.26805555555552,0 days 00:00:04.676000,11528.0,350.0,8,100.0,False,0,car,438.77361111111105,0.09443206607676947,OnTrack,-950.30380894927,-3850.987320237172,1686.7875658715202,3316.938,4.676
2026-06-14 13:05:03.903,0 days 00:55:17.138000,41,27.76805555555552,0 days 00:00:04.876000,11524.0,351.0,8,100.0,False,0,car,458.27361111111105,0.09862882094503501,OnTrack,-1064.450274776878,-4022.2157497420935,1682.173272564044,3317.138,4.876
2026-06-14 13:05:03.909,0 days 00:55:17.144000,41,27.754722508805266,0 days 00:00:04.882000,11523.849627292291,350.98496272922904,8,100.0,False,0,pos,458.8581016092327,0.09875461393700666,OnTrack,-1069.0,-4029.0,1682.0,3317.144,4.882
2026-06-14 13:05:04.149,0 days 00:55:17.384000,41,27.221389261019127,0 days 00:00:05.122000,11517.834590663124,350.38345906631235,8,100.0,False,0,pos,482.18556092585675,0.10377510770374042,OnTrack,-1281.0,-4344.0,1674.0,3317.384,5.122
2026-06-14 13:05:04.302,0 days 00:55:17.537000,41,26.881388888888864,0 days 00:00:05.275000,11514.0,350.0,8,100.0,False,0,car,497.06527777777774,0.10697749355690514,OnTrack,-1378.356157310486,-4488.7347874704965,1669.544952100045,3317.537,5.275
2026-06-14 13:05:04.509,0 days 00:55:17.744000,41,26.363889368888916,0 days 00:00:05.482000,11503.6500096,350.73928502857143,8,100.0,False,0,pos,517.2528508368534,0.11132222666019448,OnTrack,-1466.0,-4619.0,1665.0,3317.744,5.482
2026-06-14 13:05:04.582,0 days 00:55:17.817000,41,26.181388888888932,0 days 00:00:05.555000,11500.0,351.0,8,100.0,False,0,car,524.3652777777777,0.11285295037247688,OnTrack,-1493.2565580911037,-4659.322476688294,1663.852454790792,3317.817,5.555
2026-06-14 13:05:04.889,0 days 00:55:18.124000,41,25.49916709333327,0 days 00:00:05.862000,11686.50238336,349.46500096,8,93.09250432,False,0,pos,554.1613103945664,0.11926559883091312,OnTrack,-1606.0,-4828.0,1660.0,3318.124,5.862
2026-06-14 13:05:04.982,0 days 00:55:18.217000,41,25.292499999999905,0 days 00:00:05.955000,11743.0,349.0,8,91.0,False,0,car,563.1430555555555,0.12119863384270295,OnTrack,-1650.212570334642,-4896.4469075863135,1658.1700010680338,3318.217,5.955
2026-06-14 13:05:05.129,0 days 00:55:18.364000,41,25.088333534991737,0 days 00:00:06.102000,11501.656954796244,346.8059723163295,8,24.44782692866131,False,0,pos,577.2901832165708,0.1242433531700537,OnTrack,-1726.0,-5016.0,1655.0,3318.364,6.102
2026-06-14 13:05:05.183,0 days 00:55:18.418000,41,25.01333333333332,0 days 00:00:06.156000,11413.0,346.0,8,0.0,False,0,car,582.4613888888888,0.12535629073826413,OnTrack,-1753.2700384289913,-5059.861065119727,1653.9763095136595,3318.418,6.156
2026-06-14 13:05:05.369,0 days 00:55:18.604000,41,24.54833372112371,0 days 00:00:06.342000,11199.884004609166,343.03417103829855,8,0.0,False,0,pos,600.1429906097027,0.12916169320495943,OnTrack,-1845.0,-5211.0,1651.0,3318.604,6.342
2026-06-14 13:05:05.509,0 days 00:55:18.744000,41,24.19833377214877,0 days 00:00:06.482000,11039.474005215634,340.80182512228515,8,0.0,False,0,pos,613.3022678522512,0.13199380914498618,OnTrack,-1912.0,-5325.0,1649.0,3318.744,6.482
2026-06-14 13:05:05.622,0 days 00:55:18.857000,41,23.915833333333353,0 days 00:00:06.595000,10910.0,339.0,8,0.0,False,0,car,623.8005555555554,0.13425323171048842,OnTrack,-1961.3251506129743,-5410.801893307107,1646.7810241304721,3318.857,6.595
2026-06-14 13:05:05.669,0 days 00:55:18.904000,41,23.72000072215351,0 days 00:00:06.642000,10825.341927092442,336.37268049597236,8,0.0,False,0,pos,628.1343407747931,0.13518594115750654,OnTrack,-1982.0,-5447.0,1646.0,3318.904,6.642
2026-06-14 13:05:05.783,0 days 00:55:19.018000,41,23.245000000000005,0 days 00:00:06.756000,10620.0,330.0,8,0.0,True,0,car,638.5588888888888,0.13742949362147056,OnTrack,-2034.809352852768,-5539.581053729274,1644.9363199169866,3319.018,6.756
2026-06-14 13:05:05.929,0 days 00:55:19.164000,41,22.109445805203425,0 days 00:00:06.902000,10289.115974394863,323.39699283714805,8,0.0,True,0,pos,651.6781591752725,0.14025299933646918,OnTrack,-2103.0,-5660.0,1644.0,3319.164,6.902
2026-06-14 13:05:05.982,0 days 00:55:19.217000,41,21.697222222222308,0 days 00:00:06.955000,10169.0,321.0,8,0.0,True,0,car,656.3030555555554,0.14124836120309356,OnTrack,-2126.2235846872013,-5701.489357811686,1643.3381443034116,3319.217,6.955
2026-06-14 13:05:06.089,0 days 00:55:19.324000,41,20.775834823318284,0 days 00:00:07.062000,10140.545752384842,312.1080476202633,8,0.0,True,0,pos,665.3498125193202,0.14319538793794973,OnTrack,-2171.0,-5782.0,1642.0,3319.324,7.062
2026-06-14 13:05:06.343,0 days 00:55:19.578000,41,18.588611111111163,0 days 00:00:07.316000,10073.0,291.0,8,0.0,True,0,car,685.4838888888887,0.14752860758010441,OnTrack,-2269.6911784834115,-5959.76093213851,1642.575787185543,3319.578,7.316
