Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-06-14 13:06:30.482,0 days 00:56:43.717000,,80.09694444444445,0 days 00:00:00,11286.565923998622,291.84905344440614,7,100.0,False,0,interpolation,0.05906071471631029,1.2648462065824069e-05,OnTrack,1397.4992738206115,-217.0710319237528,1706.921603090327,3403.717,0.0
2026-06-14 13:06:30.543,0 days 00:56:43.778000,,80.09694444444445,0 days 00:00:00.061000,11328.0,293.0,7,100.0,False,0,car,5.046388888888891,0.0010807363022458999,OnTrack,1359.5450572328966,-276.48790236051144,1706.9479955172594,3403.778,0.061
2026-06-14 13:06:30.589,0 days 00:56:43.824000,,80.09694444444445,0 days 00:00:00.107000,11366.571336574942,294.1428544170353,7,100.0,False,0,pos,8.825632327544536,0.0018901003185968221,OnTrack,1335.0,-315.0,1707.0,3403.824,0.107
2026-06-14 13:06:30.704,0 days 00:56:43.939000,77,80.09694444444445,0 days 00:00:00.222000,11463.0,297.0,7,100.0,False,0,car,18.32888888888889,0.003925320865712194,OnTrack,1288.9261749197817,-387.6719254796661,1707.2503096322323,3403.939,0.222
2026-06-14 13:06:30.984,0 days 00:56:44.219000,77,81.49694444444444,0 days 00:00:00.502000,10969.0,300.0,7,100.0,False,0,car,41.662222222222226,0.008922395197668794,OnTrack,1213.0534290709438,-507.80160264270137,1707.997210858667,3404.219,0.502
2026-06-14 13:06:30.989,0 days 00:56:44.224000,77,81.52333299085119,0 days 00:00:00.507000,10965.295312705013,300.0696369792291,7,100.0,False,0,pos,42.08207822017481,0.009012311696118233,OnTrack,1211.0,-511.0,1708.0,3404.224,0.507
2026-06-14 13:06:31.069,0 days 00:56:44.304000,77,81.9455551378026,0 days 00:00:00.587000,10906.019557255566,301.18384290872996,7,100.0,False,0,pos,48.8166586100154,0.010454591644799836,OnTrack,1175.0,-567.0,1708.0,3404.304,0.587
2026-06-14 13:06:31.343,0 days 00:56:44.578000,77,83.39166666666665,0 days 00:00:00.861000,10703.0,305.0,8,100.0,False,0,car,72.0775,0.015436141078354363,OnTrack,1051.7132229636659,-761.7125023812914,1707.9997790146929,3404.578,0.861
2026-06-14 13:06:31.349,0 days 00:56:44.584000,77,83.42499928888887,0 days 00:00:00.867000,10703.549988266666,305.0749984,8,100.0,False,0,pos,72.58894010036157,0.015545671258262225,OnTrack,1049.0,-766.0,1708.0,3404.584,0.867
2026-06-14 13:06:31.583,0 days 00:56:44.818000,77,84.72499999999997,0 days 00:00:01.101000,10725.0,308.0,8,100.0,False,0,car,92.61083333333333,0.01983356649047617,OnTrack,941.7723137939604,-934.6591276917641,1708.000505812476,3404.818,1.101
2026-06-14 13:06:31.589,0 days 00:56:44.824000,77,84.75833263283556,0 days 00:00:01.107000,10726.164154639333,308.08955035687177,8,100.0,False,0,pos,93.12687761653855,0.019944082703694355,OnTrack,939.0,-939.0,1708.0,3404.824,1.107
2026-06-14 13:06:31.784,0 days 00:56:45.019000,77,85.84166666666664,0 days 00:00:01.302000,10764.0,311.0,8,100.0,False,0,car,109.97500000000001,0.02355228212815402,OnTrack,848.5831878791726,-1080.617700943341,1707.9901830645078,3405.019,1.302
2026-06-14 13:06:31.809,0 days 00:56:45.044000,77,85.98055515034153,0 days 00:00:01.327000,10778.175936294638,311.2094965954872,8,100.0,False,0,pos,112.14409201739608,0.02401681558717324,OnTrack,837.0,-1099.0,1708.0,3405.044,1.327
2026-06-14 13:06:31.929,0 days 00:56:45.164000,77,86.64722157864702,0 days 00:00:01.447000,10846.220604703247,312.2150828281268,8,100.0,False,0,pos,122.58248848139888,0.026252306003047027,OnTrack,782.0,-1187.0,1708.0,3405.164,1.447
2026-06-14 13:06:32.142,0 days 00:56:45.377000,77,87.83055555555558,0 days 00:00:01.660000,10967.0,314.0,8,100.0,False,0,car,141.20055555555555,0.030239557363914794,OnTrack,683.1479630477457,-1342.4966685705401,1707.0086066120543,3405.377,1.66
2026-06-14 13:06:32.149,0 days 00:56:45.384000,77,87.86944339323632,0 days 00:00:01.667000,10965.217439490163,314.0869541712116,8,100.0,False,0,pos,141.8138717607115,0.030370905363892985,OnTrack,679.0,-1349.0,1707.0,3405.384,1.667
2026-06-14 13:06:32.303,0 days 00:56:45.538000,77,88.72500000000002,0 days 00:00:01.821000,10926.0,316.0,8,100.0,False,0,car,155.33277777777778,0.03326611871763651,OnTrack,568.1332099790901,-1522.9520011163452,1707.5179571357316,3405.538,1.821
2026-06-14 13:06:32.409,0 days 00:56:45.644000,77,89.3138881777778,0 days 00:00:01.927000,10971.0499456,316.7571419428571,8,100.0,False,0,pos,164.67212400433817,0.035266236173607975,OnTrack,500.0,-1630.0,1708.0,3405.644,1.927
2026-06-14 13:06:32.583,0 days 00:56:45.818000,77,90.28055555555557,0 days 00:00:02.101000,11045.0,318.0,8,100.0,False,0,car,180.06611111111113,0.03856301750951051,OnTrack,442.6083298626709,-1720.5780428778537,1708.127605180335,3405.818,2.101
2026-06-14 13:06:32.729,0 days 00:56:45.964000,77,91.13222133894752,0 days 00:00:02.247000,11068.784436485705,319.09774322241714,8,100.0,False,0,pos,193.04459514027002,0.04134249391278845,OnTrack,405.0,-1780.0,1708.0,3405.964,2.247
2026-06-14 13:06:32.982,0 days 00:56:46.217000,77,92.60805555555555,0 days 00:00:02.500000,11110.0,321.0,8,100.0,False,0,car,215.6436111111111,0.04618230659716133,OnTrack,285.303377555631,-1968.218265722864,1707.9974617097814,3406.217,2.5
2026-06-14 13:06:32.989,0 days 00:56:46.224000,77,92.64499898666666,0 days 00:00:02.507000,11110.949973942857,321.0499986285714,8,100.0,False,0,pos,216.27019433866047,0.046316495867013675,OnTrack,281.0,-1975.0,1708.0,3406.224,2.507
2026-06-14 13:06:33.262,0 days 00:56:46.497000,77,94.08583333333337,0 days 00:00:02.780000,11148.0,323.0,8,100.0,False,0,car,240.76583333333332,0.051562489961234595,OnTrack,87.36396367177963,-2280.6506046877244,1708.0420462521413,3406.497,2.78
2026-06-14 13:06:33.289,0 days 00:56:46.524000,77,94.23583229060668,0 days 00:00:02.807000,11159.715629281298,323.13466240553214,8,100.0,False,0,pos,243.19557118112405,0.05208284341691653,OnTrack,70.0,-2308.0,1708.0,3406.524,2.807
2026-06-14 13:06:33.663,0 days 00:56:46.898000,77,96.31361111111113,0 days 00:00:03.181000,11322.0,325.0,8,100.0,False,0,car,276.96722222222223,0.05931539129828513,OnTrack,-112.3539340065401,-2592.3012484431247,1706.306598466391,3406.898,3.181
2026-06-14 13:06:33.710,0 days 00:56:46.945000,77,96.58777815111114,0 days 00:00:03.228000,11316.124992,325.1958336,8,100.0,False,0,pos,281.22010329413627,0.06022618970577051,OnTrack,-135.0,-2627.0,1706.0,3406.945,3.228
2026-06-14 13:06:33.903,0 days 00:56:47.138000,77,97.71361111111116,0 days 00:00:03.421000,11292.0,326.0,8,100.0,False,0,car,298.7005555555555,0.06396980910462184,OnTrack,-236.3857404580297,-2781.0259149897365,1704.5857972581675,3407.138,3.421
2026-06-14 13:06:34.090,0 days 00:56:47.325000,77,98.70055454222226,0 days 00:00:03.608000,11314.2062272,326.5843744,8,100.0,False,0,pos,315.66661592177906,0.06760326616621391,OnTrack,-335.0,-2930.0,1703.0,3407.325,3.608
2026-06-14 13:06:34.223,0 days 00:56:47.458000,77,99.40250000000003,0 days 00:00:03.741000,11330.0,327.0,8,100.0,False,0,car,327.76722222222224,0.07019473598671636,OnTrack,-398.10841942046534,-3025.3619777833446,1701.756107235879,3407.458,3.741
2026-06-14 13:06:34.530,0 days 00:56:47.765000,77,100.93749903999999,0 days 00:00:04.048000,11338.527772444444,328.7055544888889,8,100.0,False,0,pos,355.8222222029569,0.07620300399900662,OnTrack,-526.0,-3218.0,1699.0,3407.765,4.048
2026-06-14 13:06:34.583,0 days 00:56:47.818000,77,101.20249999999999,0 days 00:00:04.101000,11340.0,329.0,8,100.0,False,0,car,360.6672222222222,0.07724061079477515,OnTrack,-546.5914291606983,-3248.76198915239,1698.649676226032,3407.818,4.101
2026-06-14 13:06:34.810,0 days 00:56:48.045000,77,102.33749904000001,0 days 00:00:04.328000,11394.3178112,329.0,8,100.0,False,0,pos,381.4064592805622,0.08168213261628632,OnTrack,-638.0,-3385.0,1697.0,3408.045,4.328
2026-06-14 13:06:34.863,0 days 00:56:48.098000,77,102.60250000000002,0 days 00:00:04.381000,11407.0,329.0,8,100.0,False,0,car,386.2561111111111,0.08272073564548756,OnTrack,-663.4585539643953,-3423.163546404233,1696.315230194932,3408.098,4.381
2026-06-14 13:06:35.010,0 days 00:56:48.245000,77,103.33749904000003,0 days 00:00:04.528000,11415.08498944,329.73499904,8,100.0,False,0,pos,399.7300906739248,0.08560632753502943,OnTrack,-740.0,-3538.0,1694.0,3408.245,4.528
2026-06-14 13:06:35.063,0 days 00:56:48.298000,77,103.60250000000002,0 days 00:00:04.581000,11418.0,330.0,8,100.0,False,0,car,404.5894444444445,0.08664700833488204,OnTrack,-767.4964038456812,-3579.056035982946,1693.1929571037188,3408.298,4.581
2026-06-14 13:06:35.210,0 days 00:56:48.445000,77,104.29666598102799,0 days 00:00:04.728000,11409.223889265319,330.0,8,100.0,False,0,pos,418.06170481728174,0.0895322320421338,OnTrack,-842.0,-3690.0,1691.0,3408.445,4.728
2026-06-14 13:06:35.264,0 days 00:56:48.499000,77,104.55166666666668,0 days 00:00:04.782000,11406.0,330.0,8,100.0,False,0,car,423.01444444444445,0.09059291238772348,OnTrack,-868.2849699973593,-3729.2394434300213,1690.151034220519,3408.499,4.782
2026-06-14 13:06:35.583,0 days 00:56:48.818000,77,105.79222222222222,0 days 00:00:05.101000,11382.0,331.0,8,100.0,False,0,car,452.34472222222223,0.09687429431197306,OnTrack,-1031.5125294620561,-3973.321409361332,1684.165109049344,3408.818,5.101
2026-06-14 13:06:35.590,0 days 00:56:48.825000,77,105.81555577508536,0 days 00:00:05.108000,11384.904591642713,331.02904591642715,8,100.0,False,0,pos,452.98947215019075,0.09701237416835515,OnTrack,-1036.0,-3980.0,1684.0,3408.825,5.108
2026-06-14 13:06:35.790,0 days 00:56:49.025000,77,106.48222261879224,0 days 00:00:05.308000,11467.892165548126,331.85892165548125,8,100.0,False,0,pos,471.43062935136743,0.10096173845270845,OnTrack,-1170.0,-4179.0,1679.0,3409.025,5.308
2026-06-14 13:06:35.824,0 days 00:56:49.059000,77,106.59555555555562,0 days 00:00:05.342000,11482.0,332.0,8,100.0,False,0,car,474.57027777777773,0.101634126591122,OnTrack,-1187.3315566948093,-4204.739693907748,1678.2777577852637,3409.059,5.342
2026-06-14 13:06:36.090,0 days 00:56:49.325000,77,107.11277742512027,0 days 00:00:05.608000,11540.36986615777,332.8338552308253,8,100.0,False,0,pos,499.1747516412935,0.1069034287966079,OnTrack,-1293.0,-4362.0,1673.0,3409.325,5.608
2026-06-14 13:06:36.143,0 days 00:56:49.378000,77,107.21583333333336,0 days 00:00:05.661000,11552.0,333.0,8,100.0,False,0,car,504.0777777777777,0.1079534624847024,OnTrack,-1328.9575729338278,-4415.536399955638,1671.344262796091,3409.378,5.661
2026-06-14 13:06:36.344,0 days 00:56:49.579000,77,107.38333333333333,0 days 00:00:05.862000,11473.0,333.0,8,100.0,False,0,car,522.6702777777778,0.11193523839256968,OnTrack,-1495.8296061589785,-4663.992173803465,1664.0296598530397,3409.579,5.862
2026-06-14 13:06:36.389,0 days 00:56:49.624000,77,107.20833361341994,0 days 00:00:05.907000,11484.406666980427,333.1253479887959,8,100.0,False,0,pos,526.8385323777222,0.11282791316701722,OnTrack,-1520.0,-4700.0,1663.0,3409.624,5.907
2026-06-14 13:06:36.629,0 days 00:56:49.864000,77,106.27500044647473,0 days 00:00:06.147000,11545.242310731175,333.79387154649646,8,100.0,False,0,pos,549.1087678069608,0.11759731410259201,OnTrack,-1572.0,-4778.0,1661.0,3409.864,6.147
2026-06-14 13:06:36.703,0 days 00:56:49.938000,77,105.98722222222227,0 days 00:00:06.221000,11564.0,334.0,8,100.0,False,0,car,555.9775,0.11906832404551715,OnTrack,-1603.5565962721437,-4825.613338850474,1659.7490447170549,3409.938,6.221
2026-06-14 13:06:36.829,0 days 00:56:50.064000,77,104.06222417777782,0 days 00:00:06.347000,11557.350006755556,334.0,8,100.0,False,0,pos,567.670164331225,0.12157242887987783,OnTrack,-1674.0,-4933.0,1657.0,3410.064,6.347
2026-06-14 13:06:37.063,0 days 00:56:50.298000,77,100.48722222222227,0 days 00:00:06.581000,11545.0,334.0,8,100.0,False,0,car,589.3774999999999,0.12622127901783217,OnTrack,-1789.6405918899873,-5118.490260250803,1653.1046070635846,3410.298,6.581
2026-06-14 13:06:37.129,0 days 00:56:50.364000,77,98.92889191111117,0 days 00:00:06.647000,11545.0,334.0,8,100.0,False,0,pos,595.4987677321253,0.12753221172625664,OnTrack,-1820.0,-5169.0,1652.0,3410.364,6.647
2026-06-14 13:06:37.343,0 days 00:56:50.578000,77,93.87611111111119,0 days 00:00:06.861000,11545.0,334.0,8,100.0,False,0,car,615.3552777777777,0.13178468844074384,OnTrack,-1919.8037077339386,-5339.470667513173,1648.101995384774,3410.578,6.861
2026-06-14 13:06:37.349,0 days 00:56:50.584000,77,93.70444810666675,0 days 00:00:06.867000,11545.0,334.0,8,100.0,False,0,pos,615.9126519165715,0.1319040558694122,OnTrack,-1923.0,-5345.0,1648.0,3410.584,6.867
