Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-06-14 14:01:39.795,0 days 01:51:53.030000,,1352.4627777777775,0 days 00:00:00,11072.281376038974,307.20612916659536,8,100.0,False,0,interpolation,0.19047352923588012,4.103671209016196e-05,OnTrack,1428.443358288661,-168.3897476004565,1707.041006865415,6713.03,0.0
2026-06-14 14:01:39.811,0 days 01:51:53.046000,,1352.4627777777775,0 days 00:00:00.016000,11079.01117985316,307.3844021153155,8,100.0,False,0,pos,1.56462414490977,0.00033709162014037,OnTrack,1421.0,-180.0,1707.0,6713.046,0.016
2026-06-14 14:01:39.956,0 days 01:51:53.191000,,1352.4627777777775,0 days 00:00:00.161000,11140.0,309.0,8,100.0,False,0,car,14.03916666666667,0.0030246787718850214,OnTrack,1353.0123615961047,-286.4434324359923,1706.8115650101001,6713.191,0.161
2026-06-14 14:01:40.031,0 days 01:51:53.266000,,1352.4627777777775,0 days 00:00:00.236000,11178.664644636878,309.93167818402117,8,100.0,False,0,pos,20.5067946359069,0.004418101721229884,OnTrack,1319.0,-340.0,1707.0,6713.266,0.236
2026-06-14 14:01:40.117,0 days 01:51:53.352000,1,1352.4627777777775,0 days 00:00:00.322000,11223.0,311.0,8,100.0,False,0,car,27.94777777777778,0.006021229904372603,OnTrack,1281.8577293859437,-398.7739657300996,1707.5506118384124,6713.352,0.322
2026-06-14 14:01:40.190,0 days 01:51:53.425000,1,1351.3069417761703,0 days 00:00:00.395000,11243.542760991273,312.1005050531039,8,100.0,False,0,pos,34.29612732591564,0.007388954824994087,OnTrack,1245.0,-457.0,1708.0,6713.425,0.395
2026-06-14 14:01:40.316,0 days 01:51:53.551000,1,1349.3119444444442,0 days 00:00:00.521000,11279.0,314.0,8,100.0,False,0,car,45.30500000000001,0.009760769639241471,OnTrack,1157.0078067223544,-595.20199890463,1708.1795285770747,6713.551,0.521
2026-06-14 14:01:40.450,0 days 01:51:53.685000,1,1347.3019468255188,0 days 00:00:00.655000,11334.232909480623,314.96057233879344,8,100.0,False,0,pos,57.047321613412066,0.012290602909264679,OnTrack,1066.0,-738.0,1708.0,6713.685,0.655
2026-06-14 14:01:40.595,0 days 01:51:53.830000,1,1345.1269444444442,0 days 00:00:00.800000,11394.0,316.0,8,100.0,False,0,car,69.79500000000002,0.015037036021870842,OnTrack,1015.3861749753947,-818.0015855109747,1707.939461622386,6713.83,0.8
2026-06-14 14:01:40.756,0 days 01:51:53.991000,1,1342.8013888888888,0 days 00:00:00.961000,11429.0,318.0,8,100.0,False,0,car,84.01666666666668,0.018101033642871005,OnTrack,977.0476541540845,-879.0253172131337,1707.9922359594366,6713.991,0.961
2026-06-14 14:01:40.770,0 days 01:51:54.005000,1,1342.6108350755555,0 days 00:00:00.975000,11432.799965257143,318.19999817142855,8,100.0,False,0,pos,85.2598271956287,0.018368867293633524,OnTrack,972.0,-887.0,1708.0,6714.005,0.975
2026-06-14 14:01:41.030,0 days 01:51:54.265000,1,1339.071942702222,0 days 00:00:01.235000,11503.371463314286,321.91428754285715,8,100.0,False,0,pos,108.52253100414062,0.023380717929563113,OnTrack,848.0,-1082.0,1708.0,6714.265,1.235
2026-06-14 14:01:41.036,0 days 01:51:54.271000,1,1338.9902777777777,0 days 00:00:01.241000,11505.0,322.0,8,100.0,False,0,car,109.06111111111113,0.023496752723877586,OnTrack,845.4721298776736,-1085.9656204521825,1707.985247590089,6714.271,1.241
2026-06-14 14:01:41.290,0 days 01:51:54.525000,1,1335.8858348977776,0 days 00:00:01.495000,11568.499968,323.1545448727273,8,100.0,False,0,pos,131.8947733879734,0.02841616818585067,OnTrack,723.0,-1278.0,1707.0,6714.525,1.495
2026-06-14 14:01:41.410,0 days 01:51:54.645000,1,1334.419168231111,0 days 00:00:01.615000,11598.499968,323.69999941818185,8,100.0,False,0,pos,142.7070134629999,0.030745619342599558,OnTrack,597.0,-1476.0,1707.0,6714.645,1.615
2026-06-14 14:01:41.476,0 days 01:51:54.711000,1,1333.6124999999997,0 days 00:00:01.681000,11615.0,324.0,8,100.0,False,0,car,148.66111111111113,0.03202840436749225,OnTrack,550.1470917308638,-1549.6917749813088,1707.1236031869948,6714.711,1.681
2026-06-14 14:01:41.750,0 days 01:51:54.985000,1,1330.5680545771702,0 days 00:00:01.955000,11676.166306672794,325.24829197291416,8,100.0,False,0,pos,173.43648126790012,0.037366152537172306,OnTrack,500.0,-1629.0,1708.0,6714.985,1.955
2026-06-14 14:01:41.915,0 days 01:51:55.150000,1,1328.734722222222,0 days 00:00:02.120000,11713.0,326.0,8,100.0,False,0,car,188.41500000000002,0.040593210717971125,OnTrack,429.326356828642,-1740.1704332891966,1708.0904469627453,6715.15,2.12
2026-06-14 14:01:42.091,0 days 01:51:55.326000,1,1326.8769444444442,0 days 00:00:02.296000,11728.085714285715,327.25714285714287,8,100.0,False,0,pos,204.44793857849288,0.044047439171889594,OnTrack,335.0,-1889.0,1708.0,6715.326,2.296
2026-06-14 14:01:42.195,0 days 01:51:55.430000,1,1325.7791666666665,0 days 00:00:02.400000,11737.0,328.0,8,100.0,False,0,car,213.9261111111111,0.04608947114831322,OnTrack,286.13255687164576,-1966.6827226052744,1707.9929784547237,6715.43,2.4
2026-06-14 14:01:42.231,0 days 01:51:55.466000,1,1325.4191665235608,0 days 00:00:02.436000,11742.59006433394,328.0,8,100.0,False,0,pos,217.20501892014207,0.04679589789574201,OnTrack,267.0,-1997.0,1708.0,6715.466,2.436
2026-06-14 14:01:42.356,0 days 01:51:55.591000,1,1324.1691666666663,0 days 00:00:02.561000,11762.0,328.0,8,100.0,False,0,car,228.595,0.04924982089575993,OnTrack,184.36970982173264,-2127.174401298545,1708.0651151996362,6715.591,2.561
2026-06-14 14:01:42.531,0 days 01:51:55.766000,1,1321.5927768355552,0 days 00:00:02.736000,11782.625007542858,329.25000045714285,8,100.0,False,0,pos,244.61777973044468,0.05270186066905599,OnTrack,51.0,-2336.0,1708.0,6715.766,2.736
2026-06-14 14:01:42.636,0 days 01:51:55.871000,1,1320.046944444444,0 days 00:00:02.841000,11795.0,330.0,8,100.0,False,0,car,254.26166666666668,0.05477959510921388,OnTrack,-20.991835461653107,-2448.1550072998816,1707.6817603775837,6715.871,2.841
2026-06-14 14:01:43.291,0 days 01:51:56.526000,1,1299.6691665962885,0 days 00:00:03.496000,11822.010309371635,331.92930781225965,8,100.0,False,0,pos,314.66635025463694,0.06779352738232827,OnTrack,-339.0,-2936.0,1703.0,6716.526,3.496
2026-06-14 14:01:43.315,0 days 01:51:56.550000,1,1298.9225,0 days 00:00:03.520000,11823.0,332.0,8,100.0,False,0,car,316.88055555555553,0.0682705685008859,OnTrack,-347.08067702228703,-2948.254185563858,1702.868399123919,6716.55,3.52
2026-06-14 14:01:43.555,0 days 01:51:56.790000,1,1289.9891666666663,0 days 00:00:03.760000,11860.0,332.0,8,100.0,False,0,car,339.01388888888886,0.07303910106937087,OnTrack,-418.1927082447095,-3055.5850191133977,1701.7762531556016,6716.79,3.76
2026-06-14 14:01:43.671,0 days 01:51:56.906000,1,1285.3169429567708,0 days 00:00:03.876000,11869.810948397517,332.0,8,100.0,False,0,pos,349.7079651025311,0.0753430943245492,OnTrack,-461.0,-3120.0,1701.0,6716.906,3.876
2026-06-14 14:01:43.756,0 days 01:51:56.991000,1,1281.893333333333,0 days 00:00:03.961000,11877.0,332.0,8,100.0,False,0,car,357.55055555555555,0.07703274709547703,OnTrack,-499.18875388544785,-3177.456694996616,1700.2394215110378,6716.991,3.961
2026-06-14 14:01:44.011,0 days 01:51:57.246000,1,1270.6308305066661,0 days 00:00:04.216000,11891.166670222223,332.7083335111111,8,100.0,False,0,pos,381.1357263044859,0.08211407186277614,OnTrack,-635.0,-3381.0,1697.0,6717.246,4.216
2026-06-14 14:01:44.116,0 days 01:51:57.351000,1,1265.9933333333329,0 days 00:00:04.321000,11897.0,333.0,8,100.0,False,0,car,390.85055555555556,0.08420709052306209,OnTrack,-689.8946852695245,-3462.3562220516815,1695.2640076420525,6717.351,4.321
2026-06-14 14:01:44.191,0 days 01:51:57.426000,1,1262.4308302933327,0 days 00:00:04.396000,11898.250001066666,333.0,8,100.0,False,0,pos,397.78620452056066,0.08570134660618886,OnTrack,-728.0,-3519.0,1694.0,6717.426,4.396
2026-06-14 14:01:44.311,0 days 01:51:57.546000,1,1256.7308302933327,0 days 00:00:04.516000,11900.250001066666,333.0,8,100.0,False,0,pos,408.88348369556445,0.08809220822520583,OnTrack,-790.0,-3612.0,1692.0,6717.546,4.516
2026-06-14 14:01:44.356,0 days 01:51:57.591000,1,1254.5933333333328,0 days 00:00:04.561000,11901.0,333.0,8,100.0,False,0,car,413.0505555555556,0.08898998614145213,OnTrack,-818.059628314389,-3654.04289333194,1691.1305879321826,6717.591,4.561
2026-06-14 14:01:44.596,0 days 01:51:57.831000,1,1242.726666666666,0 days 00:00:04.801000,11934.0,334.0,8,100.0,False,0,car,435.3172222222223,0.09378724480974726,OnTrack,-996.4162465138387,-3920.357431510476,1685.690007907808,6717.831,4.801
2026-06-14 14:01:44.631,0 days 01:51:57.866000,1,1240.9474960394182,0 days 00:00:04.836000,11937.04348503592,334.0,8,100.0,False,0,pos,438.5638172364924,0.09448670990292021,OnTrack,-1017.0,-3951.0,1685.0,6717.866,4.836
2026-06-14 14:01:44.757,0 days 01:51:57.992000,1,1234.5424999999996,0 days 00:00:04.962000,11948.0,334.0,8,100.0,False,0,car,450.2544444444445,0.09700540583306189,OnTrack,-1072.6650394566402,-4033.602846550651,1682.8940128734582,6717.992,4.962
2026-06-14 14:01:44.956,0 days 01:51:58.191000,1,1224.0949999999996,0 days 00:00:05.161000,11968.0,335.0,8,100.0,False,0,car,468.77250000000004,0.10099504217440287,OnTrack,-1129.4887131343835,-4117.481628782088,1680.0424666242695,6718.191,5.161
2026-06-14 14:01:45.011,0 days 01:51:58.246000,1,1221.1769410488885,0 days 00:00:05.216000,11974.5312576,335.0,8,100.0,False,0,pos,473.88947023299676,0.10209747165669261,OnTrack,-1152.0,-4151.0,1679.0,6718.246,5.216
2026-06-14 14:01:45.116,0 days 01:51:58.351000,1,1215.6061111111107,0 days 00:00:05.321000,11987.0,335.0,8,100.0,False,0,car,483.66138888888895,0.10420278998653633,OnTrack,-1205.0489066256148,-4230.2651895900335,1676.658253990249,6718.351,5.321
2026-06-14 14:01:45.191,0 days 01:51:58.426000,1,1211.5644397086548,0 days 00:00:05.396000,11987.0,335.37313476557523,8,100.0,False,0,pos,490.6556297420154,0.1057096694428599,OnTrack,-1245.0,-4290.0,1675.0,6718.426,5.396
2026-06-14 14:01:45.317,0 days 01:51:58.552000,1,1204.774444444444,0 days 00:00:05.522000,11987.0,336.0,8,100.0,False,0,car,502.421388888889,0.1082445522298245,OnTrack,-1307.8228219134187,-4383.794682329147,1672.6307809609316,6718.552,5.522
2026-06-14 14:01:45.391,0 days 01:51:58.626000,1,1200.6838818133328,0 days 00:00:05.596000,11993.078581942857,336.0,8,100.0,False,0,pos,509.3298729354753,0.10973295574676752,OnTrack,-1349.0,-4445.0,1671.0,6718.626,5.596
2026-06-14 14:01:45.597,0 days 01:51:58.832000,1,1189.2966666666662,0 days 00:00:05.802000,12010.0,336.0,8,100.0,False,0,car,528.5547222222223,0.11387486779261397,OnTrack,-1492.6442754603722,-4657.677568838508,1664.6028018075738,6718.832,5.802
2026-06-14 14:01:45.651,0 days 01:51:58.886000,1,1186.266660704069,0 days 00:00:05.856000,12010.0,336.0,8,100.0,False,0,pos,533.5930945013789,0.11496036367990209,OnTrack,-1529.0,-4712.0,1663.0,6718.886,5.856
2026-06-14 14:01:45.756,0 days 01:51:58.991000,1,1180.3749999999995,0 days 00:00:05.961000,12010.0,336.0,8,100.0,False,0,car,543.3947222222223,0.11707208270148371,OnTrack,-1592.7781245264212,-4808.400695506719,1660.3095298214132,6718.991,5.961
2026-06-14 14:01:46.036,0 days 01:51:59.271000,1,1164.1972222222219,0 days 00:00:06.241000,12039.0,337.0,8,100.0,False,0,car,569.6058333333333,0.12271915515582907,OnTrack,-1724.1165501773755,-5012.714758960007,1655.23406532942,6719.271,6.241
