Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-06-14 14:07:09.917,0 days 01:57:23.152000,,527.2813888888888,0 days 00:00:00,11038.3155176,301.109372,8,99.0,False,0,interpolation,0.25344703175206945,5.4356365266010674e-05,OnTrack,1434.0333731319115,-160.3420293468637,1706.781766463572,7043.152,0.0
2026-06-14 14:07:10.031,0 days 01:57:23.266000,,527.2813888888888,0 days 00:00:00.114000,11102.0843392,302.890624,8,99.0,False,0,pos,9.869298102692026,0.0021166520234249036,OnTrack,1382.0,-242.0,1707.0,7043.266,0.114
2026-06-14 14:07:10.038,0 days 01:57:23.273000,,527.2813888888888,0 days 00:00:00.121000,11106.0,303.0,8,99.0,False,0,car,10.460555555555565,0.0022434580303918325,OnTrack,1378.3301033277446,-247.75605925248897,1707.0195206350193,7043.273,0.121
2026-06-14 14:07:10.197,0 days 01:57:23.432000,16,527.2813888888888,0 days 00:00:00.280000,11158.0,305.0,8,99.0,False,0,car,23.9313888888889,0.005132525351647657,OnTrack,1281.106344038164,-400.159774393082,1707.641379313941,7043.432,0.28
2026-06-14 14:07:10.310,0 days 01:57:23.545000,16,527.9405566755555,0 days 00:00:00.393000,11192.841725866667,306.8833365333333,8,99.0,False,0,pos,33.6001395820295,0.007206166304193684,OnTrack,1218.0,-499.0,1708.0,7043.545,0.393
2026-06-14 14:07:10.437,0 days 01:57:23.672000,16,528.6813888888888,0 days 00:00:00.520000,11232.0,309.0,8,99.0,False,0,car,44.5313888888889,0.00955057324409702,OnTrack,1168.71964688866,-576.0783373741111,1708.1138615099858,7043.672,0.52
2026-06-14 14:07:10.630,0 days 01:57:23.865000,16,529.53916752,0 days 00:00:00.713000,11334.933435733334,310.6083349333333,8,99.0,False,0,pos,61.18984652161751,0.013123285071074383,OnTrack,1107.0,-673.0,1708.0,7043.865,0.713
2026-06-14 14:07:10.677,0 days 01:57:23.912000,16,529.7480555555555,0 days 00:00:00.760000,11360.0,311.0,8,99.0,False,0,car,65.26472222222223,0.01399721691578554,OnTrack,1086.7770789894414,-704.9684171979792,1707.9939304698366,7043.912,0.76
2026-06-14 14:07:10.790,0 days 01:57:24.025000,16,530.1561118044444,0 days 00:00:00.873000,11415.289379657142,312.21071634285715,8,99.0,False,0,pos,75.0990046519488,0.016106359185805212,OnTrack,1033.0,-790.0,1708.0,7044.025,0.873
2026-06-14 14:07:10.957,0 days 01:57:24.192000,16,530.7591666666666,0 days 00:00:01.040000,11497.0,314.0,8,99.0,False,0,car,89.68694444444445,0.01923501047975733,OnTrack,955.8949795355003,-911.055852144229,1707.991645819497,7044.192,1.04
2026-06-14 14:07:10.991,0 days 01:57:24.226000,16,530.863055928146,0 days 00:00:01.074000,11500.693606561585,314.09470786055346,8,99.0,False,0,pos,92.65667452056185,0.019871923572181312,OnTrack,940.0,-936.0,1708.0,7044.226,1.074
2026-06-14 14:07:11.191,0 days 01:57:24.426000,16,531.4741669303124,0 days 00:00:01.274000,11522.420622186854,314.6518108253039,8,99.0,False,0,pos,110.12757111675451,0.023618877838492463,OnTrack,846.0,-1084.0,1708.0,7044.426,1.274
2026-06-14 14:07:11.316,0 days 01:57:24.551000,16,531.856111111111,0 days 00:00:01.399000,11536.0,315.0,8,99.0,False,0,car,121.09944444444444,0.025971997344881873,OnTrack,794.9360870839558,-1165.167847469091,1707.5377876297289,7044.551,1.399
2026-06-14 14:07:11.511,0 days 01:57:24.746000,16,532.1269445333332,0 days 00:00:01.594000,11639.35003392,317.92500096,8,99.0,False,0,pos,138.32368619807536,0.029666051955496802,OnTrack,696.0,-1322.0,1707.0,7044.746,1.594
2026-06-14 14:07:11.516,0 days 01:57:24.751000,16,532.1338888888888,0 days 00:00:01.599000,11642.0,318.0,8,99.0,False,0,car,138.76611111111112,0.029760938094069843,OnTrack,692.4102400289092,-1327.6452354532448,1707.0120472619085,7044.751,1.599
2026-06-14 14:07:11.677,0 days 01:57:24.912000,16,532.0891666666666,0 days 00:00:01.760000,11652.0,319.0,8,99.0,False,0,car,153.0325,0.032820626898119286,OnTrack,558.1389663169724,-1538.140633525688,1707.8897932741659,7044.912,1.76
2026-06-14 14:07:11.711,0 days 01:57:24.946000,16,531.9097215466667,0 days 00:00:01.794000,11658.8000256,319.34000128,8,99.0,False,0,pos,156.055949411991,0.03346906108756463,OnTrack,534.0,-1576.0,1708.0,7044.946,1.794
2026-06-14 14:07:11.877,0 days 01:57:25.112000,16,531.033611111111,0 days 00:00:01.960000,11692.0,321.0,8,99.0,False,0,car,170.86583333333334,0.036645312371356195,OnTrack,460.4433380287292,-1691.895200140869,1707.646561181262,7045.112,1.96
2026-06-14 14:07:12.116,0 days 01:57:25.351000,16,527.8469444444445,0 days 00:00:02.199000,11735.0,322.0,8,99.0,False,0,car,192.24305555555554,0.041230049826953795,OnTrack,405.8874567754421,-1777.8645035172942,1706.91732550045,7045.351,2.199
2026-06-14 14:07:12.131,0 days 01:57:25.366000,16,527.4386093096294,0 days 00:00:02.214000,11737.687086684748,322.0680275110063,8,99.0,False,0,pos,193.5879927280737,0.04151849627552276,OnTrack,400.0,-1787.0,1707.0,7045.366,2.214
2026-06-14 14:07:12.251,0 days 01:57:25.486000,16,524.1719421688886,0 days 00:00:02.334000,11759.18368844389,322.61224527706054,8,99.0,False,0,pos,204.36376387406966,0.04382955807169189,OnTrack,342.0,-1877.0,1708.0,7045.486,2.334
2026-06-14 14:07:12.531,0 days 01:57:25.766000,16,516.5497188404933,0 days 00:00:02.614000,11809.342425881894,323.8820867311872,8,99.0,False,0,pos,229.58875355706604,0.04923951984382873,OnTrack,169.0,-2151.0,1708.0,7045.766,2.614
2026-06-14 14:07:12.557,0 days 01:57:25.792000,16,515.8419444444444,0 days 00:00:02.640000,11814.0,324.0,8,99.0,False,0,car,231.93305555555557,0.0497422984119691,OnTrack,156.1490839032356,-2171.3393881891734,1707.9323811449915,7045.792,2.64
2026-06-14 14:07:12.871,0 days 01:57:26.106000,16,503.9797230663337,0 days 00:00:02.954000,11850.01994756152,324.78304233829397,8,99.0,False,0,pos,260.26886716868336,0.05581943301285365,OnTrack,43.0,-2349.0,1707.0,7046.106,2.954
2026-06-14 14:07:12.958,0 days 01:57:26.193000,16,500.6930555555555,0 days 00:00:03.041000,11860.0,325.0,8,99.0,False,0,car,268.13444444444445,0.05750635034809995,OnTrack,4.365978342147703,-2409.8553970498015,1706.759552271723,7046.193,3.041
2026-06-14 14:07:13.157,0 days 01:57:26.392000,16,492.7883333333333,0 days 00:00:03.240000,11870.0,326.0,8,99.0,False,0,car,286.15500000000003,0.06137118906135184,OnTrack,-98.58829794998027,-2571.2384964141784,1706.1483222908248,7046.392,3.24
2026-06-14 14:07:13.191,0 days 01:57:26.426000,16,491.1638827733333,0 days 00:00:03.274000,11874.63638109091,326.0772730181818,8,99.0,False,0,pos,289.2375252661478,0.06203229315142593,OnTrack,-116.0,-2598.0,1706.0,7046.426,3.274
2026-06-14 14:07:13.371,0 days 01:57:26.606000,16,482.5638827733333,0 days 00:00:03.454000,11899.181835636364,326.48636392727275,8,99.0,False,0,pos,305.57357375607796,0.06553585842336217,OnTrack,-206.0,-2734.0,1705.0,7046.606,3.454
2026-06-14 14:07:13.531,0 days 01:57:26.766000,16,474.9194383288889,0 days 00:00:03.614000,11921.000017454546,326.85000029090907,8,99.0,False,0,pos,320.1169082059697,0.06865494328333936,OnTrack,-286.0,-2855.0,1704.0,7046.766,3.614
2026-06-14 14:07:13.597,0 days 01:57:26.832000,16,471.7661111111111,0 days 00:00:03.680000,11930.0,327.0,8,99.0,False,0,car,326.12166666666667,0.06994277388828839,OnTrack,-318.9719498921148,-2905.234694611831,1703.6537784995412,7046.832,3.68
2026-06-14 14:07:13.711,0 days 01:57:26.946000,16,466.09777141333336,0 days 00:00:03.794000,11934.750005333333,327.47500053333334,8,99.0,False,0,pos,336.5013181138447,0.07216888054850994,OnTrack,-376.0,-2992.0,1703.0,7046.946,3.794
2026-06-14 14:07:13.837,0 days 01:57:27.072000,16,459.8327777777779,0 days 00:00:03.920000,11940.0,328.0,8,99.0,False,0,car,347.98833333333334,0.07463248168350972,OnTrack,-439.5391636502809,-3087.078211964042,1701.816399187497,7047.072,3.92
2026-06-14 14:07:13.911,0 days 01:57:27.146000,16,455.968326648889,0 days 00:00:03.994000,11947.4000128,328.2055559111111,8,99.0,False,0,pos,354.7437337162618,0.07608130121867714,OnTrack,-477.0,-3143.0,1701.0,7047.146,3.994
2026-06-14 14:07:14.151,0 days 01:57:27.386000,16,443.4349933155557,0 days 00:00:04.234000,11971.4000128,328.8722225777778,8,99.0,False,0,pos,376.68420742669366,0.080786838288372,OnTrack,-598.0,-3325.0,1698.0,7047.386,4.234
2026-06-14 14:07:14.197,0 days 01:57:27.432000,16,441.0327777777779,0 days 00:00:04.280000,11976.0,329.0,8,99.0,False,0,car,380.8883333333334,0.08168849021077108,OnTrack,-620.646038255728,-3359.161892176834,1697.296965694615,7047.432,4.28
2026-06-14 14:07:14.331,0 days 01:57:27.566000,16,433.84888202666684,0 days 00:00:04.414000,11988.841678933333,329.0,8,99.0,False,0,pos,393.13002969974144,0.08431394656182033,OnTrack,-689.0,-3462.0,1695.0,7047.566,4.414
2026-06-14 14:07:14.437,0 days 01:57:27.672000,16,428.1661111111113,0 days 00:00:04.520000,11999.0,329.0,8,99.0,False,0,car,402.82166666666666,0.08639249589561199,OnTrack,-752.5667621244316,-3556.6783232491407,1692.9743985092748,7047.672,4.52
2026-06-14 14:07:14.651,0 days 01:57:27.886000,16,416.5744375111113,0 days 00:00:04.734000,12023.7437648,329.6687504,8,99.0,False,0,pos,422.43582697176646,0.09059911238095714,OnTrack,-883.0,-3750.0,1689.0,7047.886,4.734
2026-06-14 14:07:14.757,0 days 01:57:27.992000,16,410.83277777777795,0 days 00:00:04.840000,12036.0,330.0,8,99.0,False,0,car,432.15500000000003,0.09268356732822597,OnTrack,-929.0577773311248,-3818.7387772954535,1687.6002945684613,7047.992,4.84
2026-06-14 14:07:14.918,0 days 01:57:28.153000,16,402.201388888889,0 days 00:00:05.001000,12046.0,330.0,8,99.0,False,0,car,446.9133333333334,0.09584876264275989,OnTrack,-981.3777890240502,-3897.5713174426996,1685.92617836071,7048.153,5.001
2026-06-14 14:07:15.051,0 days 01:57:28.286000,16,395.1450033955557,0 days 00:00:05.134000,12047.899999085714,330.4749997714286,8,99.0,False,0,pos,459.1342646972654,0.09846976555810882,OnTrack,-1056.0,-4009.0,1683.0,7048.286,5.134
2026-06-14 14:07:15.198,0 days 01:57:28.433000,16,387.34583333333353,0 days 00:00:05.281000,12050.0,331.0,8,99.0,False,0,car,472.6577777777778,0.10137013101751996,OnTrack,-1176.5644691454247,-4188.183244723692,1677.9707988882658,7048.433,5.281
2026-06-14 14:07:15.231,0 days 01:57:28.466000,16,385.6041679413015,0 days 00:00:05.314000,12049.792452982081,331.0,8,99.0,False,0,pos,475.6926230074557,0.10202100924911647,OnTrack,-1200.0,-4223.0,1677.0,7048.466,5.314
2026-06-14 14:07:15.357,0 days 01:57:28.592000,16,378.9541666666669,0 days 00:00:05.440000,12049.0,331.0,8,99.0,False,0,car,487.27694444444455,0.10450547948747302,OnTrack,-1261.9155067465135,-4315.0425422651815,1674.5274318643808,7048.592,5.44
2026-06-14 14:07:15.571,0 days 01:57:28.806000,16,368.135271306667,0 days 00:00:05.654000,12049.8916672,331.0,8,99.0,False,0,pos,506.95011375766114,0.10872475153708738,OnTrack,-1323.0,-4406.0,1672.0,7048.806,5.654
2026-06-14 14:07:15.597,0 days 01:57:28.832000,16,366.82083333333367,0 days 00:00:05.680000,12050.0,331.0,8,99.0,False,0,car,509.34361111111116,0.10923808095155306,OnTrack,-1333.4794356472564,-4421.590630513484,1671.493446144013,7048.832,5.68
2026-06-14 14:07:15.811,0 days 01:57:29.046000,16,356.47749381333364,0 days 00:00:05.894000,12074.0750144,331.8916672,8,99.0,False,0,pos,529.0778548910037,0.11347045154091402,OnTrack,-1446.0,-4589.0,1666.0,7049.046,5.894
2026-06-14 14:07:15.837,0 days 01:57:29.072000,16,355.22083333333364,0 days 00:00:05.920000,12077.0,332.0,8,99.0,False,0,car,531.4769444444445,0.1139849803052527,OnTrack,-1462.2312380246292,-4613.174343434368,1665.2917888667923,7049.072,5.92
2026-06-14 14:07:15.998,0 days 01:57:29.233000,16,347.52861111111145,0 days 00:00:06.081000,12076.0,332.0,8,99.0,False,0,car,546.3247222222222,0.11716935862169288,OnTrack,-1571.8034515779996,-4776.632431142761,1660.966129117504,7049.233,6.081
2026-06-14 14:07:16.091,0 days 01:57:29.326000,16,343.1111088167691,0 days 00:00:06.174000,12063.716974752573,331.41509403583683,8,99.0,False,0,pos,554.8750764353686,0.11900313893291067,OnTrack,-1627.0,-4860.0,1659.0,7049.326,6.174
2026-06-14 14:07:16.151,0 days 01:57:29.386000,16,340.26110537525557,0 days 00:00:06.234000,12055.792436881433,331.03773508959205,8,99.0,False,0,pos,560.3917770630374,0.12018629658249058,OnTrack,-1657.0,-4906.0,1658.0,7049.386,6.234
2026-06-14 14:07:16.157,0 days 01:57:29.392000,16,339.97611111111155,0 days 00:00:06.240000,12055.0,331.0,8,99.0,False,0,car,560.9438888888889,0.12030470709164591,OnTrack,-1659.9421474047015,-4910.543649835238,1657.9006026493541,7049.392,6.24
2026-06-14 14:07:16.397,0 days 01:57:29.632000,16,328.44277777777813,0 days 00:00:06.480000,12088.0,332.0,8,99.0,False,0,car,583.0772222222222,0.12505160644534555,OnTrack,-1777.619233438847,-5097.151677874272,1653.5996469874383,7049.632,6.48
2026-06-14 14:07:16.431,0 days 01:57:29.666000,16,326.82777169777813,0 days 00:00:06.514000,12091.885728914285,332.0,8,99.0,False,0,pos,586.2137428532541,0.12572429083192588,OnTrack,-1794.0,-5124.0,1653.0,7049.666,6.514
2026-06-14 14:07:16.611,0 days 01:57:29.846000,16,318.2777716977782,0 days 00:00:06.694000,12112.457157485715,332.0,8,99.0,False,0,pos,602.8129319330612,0.1292842914304895,OnTrack,-1879.0,-5267.0,1650.0,7049.846,6.694
2026-06-14 14:07:16.677,0 days 01:57:29.912000,16,315.1427777777782,0 days 00:00:06.760000,12120.0,332.0,8,99.0,False,0,car,608.8994444444444,0.13058965569132847,OnTrack,-1909.544973336837,-5319.680294233959,1648.9814417343953,7049.912,6.76
2026-06-14 14:07:16.811,0 days 01:57:30.046000,16,308.85221621333375,0 days 00:00:06.894000,12114.416661333333,332.0,8,99.0,False,0,pos,621.2589498165655,0.13324037834477587,OnTrack,-1971.0,-5427.0,1647.0,7050.046,6.894
2026-06-14 14:07:16.917,0 days 01:57:30.152000,16,303.8761111111115,0 days 00:00:07,12110.0,332.0,8,99.0,False,0,car,631.0327777777777,0.1353365550450281,OnTrack,-2019.7032194144103,-5512.257417331803,1645.4368930773353,7050.152,7.0
2026-06-14 14:07:17.078,0 days 01:57:30.313000,16,296.40750000000037,0 days 00:00:07.161000,12109.0,332.0,8,99.0,False,0,car,645.8805555555555,0.13852093336146826,OnTrack,-2093.479181503472,-5642.172189930192,1643.3153477804392,7050.313,7.161
2026-06-14 14:07:17.110,0 days 01:57:30.345000,16,294.9319426626397,0 days 00:00:07.193000,12107.591193267353,332.20125810466385,8,94.37106359273088,False,0,pos,648.8410050697173,0.13915585606713549,OnTrack,-2108.0,-5668.0,1643.0,7050.345,7.193
2026-06-14 14:07:17.230,0 days 01:57:30.465000,16,289.3986026475372,0 days 00:00:07.313000,12102.308168019927,332.9559759971534,8,77.01255206547168,False,0,pos,659.943719643006,0.14153703687883382,OnTrack,-2162.0,-5765.0,1642.0,7050.465,7.313
2026-06-14 14:07:17.237,0 days 01:57:30.472000,16,289.07583333333355,0 days 00:00:07.320000,12102.0,333.0,8,76.0,False,0,car,660.5880555555556,0.14167522653516726,OnTrack,-2165.12806441661,-5770.685269247372,1641.9293270568066,7050.472,7.32
2026-06-14 14:07:17.390,0 days 01:57:30.625000,16,282.65832528000027,0 days 00:00:07.473000,11754.562064,326.624992,8,27.5499392,False,0,pos,674.5353893023382,0.14466648811115085,OnTrack,-2233.0,-5895.0,1640.0,7050.625,7.473
2026-06-14 14:07:17.477,0 days 01:57:30.712000,16,279.00916666666694,0 days 00:00:07.560000,11557.0,323.0,8,0.0,True,0,car,682.1213888888889,0.1462934448822907,OnTrack,-2271.357309857836,-5963.931975957423,1638.9605508029842,7050.712,7.56
2026-06-14 14:07:17.571,0 days 01:57:30.806000,16,276.2413851200003,0 days 00:00:07.654000,11216.585250742857,309.5714102857143,8,0.0,True,0,pos,689.907231015318,0.14796326155207778,OnTrack,-2312.0,-6036.0,1638.0,7050.806,7.654
2026-06-14 14:07:17.757,0 days 01:57:30.992000,16,270.76472222222253,0 days 00:00:07.840000,10543.0,283.0,8,0.0,True,0,car,704.1325,0.15101413143835446,OnTrack,-2387.9363639729227,-6169.257585338451,1636.7041583170635,7050.992,7.84
2026-06-14 14:07:17.871,0 days 01:57:31.106000,16,269.24472051555585,0 days 00:00:07.954000,10729.10520896,269.60498496,8,0.0,True,0,pos,712.1535216096757,0.15273438666252523,OnTrack,-2433.0,-6246.0,1636.0,7051.106,7.954
2026-06-14 14:07:18.151,0 days 01:57:31.386000,16,265.5113871822225,0 days 00:00:08.234000,11186.20520896,236.70498496,8,0.0,True,0,pos,729.9918416641476,0.1565601416295882,OnTrack,-2538.0,-6415.0,1634.0,7051.386,8.234
2026-06-14 14:07:18.157,0 days 01:57:31.392000,16,265.43138888888916,0 days 00:00:08.240000,11196.0,236.0,8,0.0,True,0,car,730.3547222222223,0.15663796802205485,OnTrack,-2539.9465082549386,-6417.998388617782,1633.959895400379,7051.392,8.24
2026-06-14 14:07:18.311,0 days 01:57:31.546000,16,265.0463885688892,0 days 00:00:08.394000,11433.050197028571,220.04998674285713,8,0.0,True,0,pos,739.4133013045848,0.15858074647950232,OnTrack,-2587.0,-6488.0,1633.0,7051.546,8.394
2026-06-14 14:07:18.437,0 days 01:57:31.672000,16,264.7313888888892,0 days 00:00:08.520000,11627.0,207.0,8,0.0,True,0,car,746.4547222222222,0.16009090836518275,OnTrack,-2630.4819384377406,-6548.308372645605,1632.244680338422,7051.672,8.52
2026-06-14 14:07:18.471,0 days 01:57:31.706000,16,264.91083400888925,0 days 00:00:08.554000,11629.6444544,204.8277696,8,0.0,True,0,pos,748.2971754260636,0.16048605625324916,OnTrack,-2643.0,-6565.0,1632.0,7051.706,8.554
2026-06-14 14:07:18.771,0 days 01:57:32.006000,16,266.49416734222257,0 days 00:00:08.854000,11652.977787733333,185.66110293333332,8,0.0,True,0,pos,763.5914190072396,0.16376618735132786,OnTrack,-2758.0,-6707.0,1629.0,7052.006,8.854
2026-06-14 14:07:18.797,0 days 01:57:32.032000,16,266.6313888888892,0 days 00:00:08.880000,11655.0,184.0,4,0.0,True,0,car,764.8547222222223,0.16403712590018607,OnTrack,-2766.8585795877443,-6717.110031746488,1628.7359071045173,7052.032,8.88
2026-06-14 14:07:19.116,0 days 01:57:32.351000,16,269.91000000000054,0 days 00:00:09.199000,10922.0,167.0,4,0.0,True,0,car,779.6527777777778,0.16721084037395165,OnTrack,-2860.350666178008,-6811.303744974297,1626.1378437177584,7052.351,9.199
2026-06-14 14:07:19.191,0 days 01:57:32.426000,16,271.01416778511566,0 days 00:00:09.274000,11019.8180541954,164.1945108739369,4,0.0,True,0,pos,782.9473990821422,0.16791743235017328,OnTrack,-2885.0,-6833.0,1626.0,7052.426,9.274
2026-06-14 14:07:19.211,0 days 01:57:32.446000,16,271.30861227655373,0 days 00:00:09.294000,11045.902846388484,163.44638107872416,4,0.0,True,0,pos,783.8141872232471,0.16810333096764943,OnTrack,-2892.0,-6839.0,1626.0,7052.446,9.294
2026-06-14 14:07:19.517,0 days 01:57:32.752000,16,275.8136111111115,0 days 00:00:09.600000,11445.0,152.0,3,0.0,True,0,car,796.583888888889,0.1708420277410036,OnTrack,-3044.1749876737717,-6940.87869177095,1625.2729263219157,7052.752,9.6
2026-06-14 14:07:19.571,0 days 01:57:32.806000,16,276.74361257464193,0 days 00:00:09.654000,11346.410633233023,150.20746605878222,3,0.0,True,0,pos,798.7717237496536,0.17131124906117973,OnTrack,-3065.0,-6953.0,1625.0,7052.806,9.654
2026-06-14 14:07:19.758,0 days 01:57:32.993000,16,279.9641666666671,0 days 00:00:09.841000,11005.0,144.0,3,0.0,True,0,car,806.223888888889,0.17290950257999446,OnTrack,-3104.8628221557565,-6971.7918983665795,1623.733551845663,7052.993,9.841
2026-06-14 14:07:19.911,0 days 01:57:33.146000,16,282.7691677467237,0 days 00:00:09.994000,10748.292788185001,141.43932955795512,3,0.0,True,0,pos,812.2068505182787,0.17419265845462215,OnTrack,-3137.0,-6979.0,1623.0,7053.146,9.994
2026-06-14 14:07:19.997,0 days 01:57:33.232000,16,284.34583333333376,0 days 00:00:10.080000,10604.0,140.0,3,0.0,True,0,car,815.5183333333334,0.17490286669112387,OnTrack,-3167.0410121391324,-6985.759740523069,1622.936742227676,7053.232,10.08
2026-06-14 14:07:20.031,0 days 01:57:33.266000,16,284.99750245333377,0 days 00:00:10.114000,10560.6498368,139.1499968,3,0.0,True,0,pos,816.8162974625866,0.17518123890887735,OnTrack,-3181.0,-6988.0,1623.0,7053.266,10.114
2026-06-14 14:07:20.157,0 days 01:57:33.392000,16,287.41250000000036,0 days 00:00:10.240000,10400.0,136.0,3,0.0,False,0,car,821.5627777777779,0.17619920868329889,OnTrack,-3242.1957840018326,-6991.462865816311,1623.7234680958916,7053.392,10.24
2026-06-14 14:07:20.391,0 days 01:57:33.626000,16,292.4825027733337,0 days 00:00:10.474000,10233.599908977778,132.09999786666665,3,5.8500032,False,0,pos,830.0562524935663,0.17802079014289401,OnTrack,-3357.0,-6985.0,1626.0,7053.626,10.474
2026-06-14 14:07:20.517,0 days 01:57:33.752000,16,295.2125000000003,0 days 00:00:10.600000,10144.0,130.0,3,9.0,False,0,car,834.5627777777779,0.17898729715911643,OnTrack,-3388.2185954755,-6980.534706036699,1626.8252082615245,7053.752,10.6
2026-06-14 14:07:20.677,0 days 01:57:33.912000,16,298.7236111111115,0 days 00:00:10.760000,10302.0,129.0,3,21.0,False,0,car,840.2961111111113,0.18021691566640008,OnTrack,-3416.907091828153,-6970.013495126571,1627.7409601796908,7053.912,10.76
