Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-05-23 16:13:51.564,0 days 00:55:00.321000,,167.63083333333338,0 days 00:00:00,10401.8500096,283.19000064,7,100.0,False,0,interpolation,0.04754678234828394,1.1005102787072091e-05,OnTrack,3363.674457924816,853.5189309500358,130.87558920238698,3300.321,0.0
2026-05-23 16:13:51.645,0 days 00:55:00.402000,,167.63083333333338,0 days 00:00:00.081000,10414.0,284.0,7,100.0,False,0,car,6.456111111111113,0.0014943212321302858,OnTrack,3368.738604694552,813.4500062029005,129.75618122061675,3300.402,0.081
2026-05-23 16:13:51.805,0 days 00:55:00.562000,30,167.63083333333338,0 days 00:00:00.241000,10449.0,286.0,7,100.0,False,0,car,19.16722222222222,0.004436414837770155,OnTrack,3378.2455422906314,719.7311893468121,128.35083567021832,3300.562,0.241
2026-05-23 16:13:51.926,0 days 00:55:00.683000,30,163.5638824355556,0 days 00:00:00.362000,10481.842909257142,285.56785645714285,7,100.0,False,0,pos,28.747654782056557,0.0066538865542209715,OnTrack,3385.0,636.0,128.0,3300.683,0.362
2026-05-23 16:13:52.085,0 days 00:55:00.842000,30,158.21972222222226,0 days 00:00:00.521000,10525.0,285.0,7,100.0,False,0,car,41.33388888888889,0.009567076326626399,OnTrack,3392.8384762395003,510.7665887738818,128.20511244519224,3300.842,0.521
2026-05-23 16:13:52.126,0 days 00:55:00.883000,30,156.70499290666672,0 days 00:00:00.562000,10525.0,285.29285851428574,7,100.0,False,0,pos,44.59279855832554,0.01032137838692594,OnTrack,3394.0,478.0,128.0,3300.883,0.562
2026-05-23 16:13:52.226,0 days 00:55:00.983000,30,153.01055792000005,0 days 00:00:00.662000,10525.0,286.0071424,7,100.0,False,0,pos,52.56480736667743,0.012166566894377086,OnTrack,3395.0,399.0,127.0,3300.983,0.662
2026-05-23 16:13:52.365,0 days 00:55:01.122000,30,147.87527777777782,0 days 00:00:00.801000,10525.0,287.0,7,100.0,False,0,car,63.656111111111116,0.014733742457509701,OnTrack,3394.366973493492,288.11251993081885,127.1264955478209,3301.122,0.801
2026-05-23 16:13:52.486,0 days 00:55:01.243000,30,143.20332592000005,0 days 00:00:00.922000,10542.54502784,287.0,7,100.0,False,0,pos,73.29230169669006,0.016964119838113113,OnTrack,3392.0,191.0,128.0,3301.243,0.922
2026-05-23 16:13:52.565,0 days 00:55:01.322000,30,140.1530555555556,0 days 00:00:01.001000,10554.0,287.0,7,100.0,False,0,car,79.60055555555554,0.018424218265283485,OnTrack,3389.4464888015737,127.69405366360745,128.49056130448633,3301.322,1.001
2026-05-23 16:13:52.686,0 days 00:55:01.443000,30,135.21221438222227,0 days 00:00:01.122000,10448.124832,287.3781256,7,97.7312464,False,0,pos,89.31757137994985,0.020673303327395965,OnTrack,3384.0,31.0,129.0,3301.443,1.122
2026-05-23 16:13:52.885,0 days 00:55:01.642000,30,127.08638888888892,0 days 00:00:01.321000,10274.0,288.0,7,94.0,False,0,car,105.20055555555555,0.02434955363887987,OnTrack,3371.1782445619874,-126.87374723991155,128.95759958165155,3301.642,1.321
2026-05-23 16:13:52.927,0 days 00:55:01.684000,30,125.3947170666667,0 days 00:00:01.363000,10243.849908114285,286.34999497142854,7,79.89995702857144,False,0,pos,108.48290811180475,0.025109281752557912,OnTrack,3368.0,-160.0,129.0,3301.684,1.363
2026-05-23 16:13:53.165,0 days 00:55:01.922000,30,115.80861111111116,0 days 00:00:01.601000,10073.0,277.0,7,0.0,True,0,car,126.745,0.029336196559627867,OnTrack,3347.72343202528,-345.391550466143,129.92125790876045,3301.922,1.601
2026-05-23 16:13:53.207,0 days 00:55:01.964000,30,114.18693950222227,0 days 00:00:01.643000,10128.44016896,275.31999488,7,0.0,True,0,pos,129.9559903636644,0.03007940729345981,OnTrack,3344.0,-377.0,130.0,3301.964,1.643
2026-05-23 16:13:53.365,0 days 00:55:02.122000,30,108.08638888888896,0 days 00:00:01.801000,10337.0,269.0,7,0.0,True,0,car,141.68944444444443,0.032795213954370545,OnTrack,3330.1673295345463,-491.602919462869,129.99686338631068,3302.122,1.801
