Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-05-23 16:22:08.158,0 days 01:03:16.915000,,,0 days 00:00:00,10853.95501312,280.0,7,100.0,False,0,interpolation,-0.0051756379304699115,-1.1903726850931838e-06,OnTrack,3356.672098027681,877.4802649757385,128.51525247716336,3796.915,0.0
2026-05-23 16:22:08.207,0 days 01:03:16.964000,,,0 days 00:00:00.049000,10864.0,280.0,7,100.0,False,0,car,3.81111111111111,0.0008765378543605519,OnTrack,3364.301879195317,820.4720850449335,128.34390224485344,3796.964,0.049
2026-05-23 16:22:08.347,0 days 01:03:17.104000,,,0 days 00:00:00.189000,10851.3125,280.4375,7,100.0,False,0,pos,14.732180556220337,0.0033883331024260814,OnTrack,3381.0,687.0,128.0,3797.104,0.189
2026-05-23 16:22:08.527,0 days 01:03:17.284000,,,0 days 00:00:00.369000,10835.0,281.0,7,100.0,False,0,car,28.788888888888888,0.006621310730752742,OnTrack,3391.407037389491,578.9791005409706,127.87351991270815,3797.284,0.369
2026-05-23 16:22:08.727,0 days 01:03:17.484000,,,0 days 00:00:00.569000,10898.0,281.0,7,100.0,False,0,car,44.39999999999999,0.010211793778497858,OnTrack,3393.415880958985,491.9514673669691,127.98141506444372,3797.484,0.569
2026-05-23 16:22:08.787,0 days 01:03:17.544000,,,0 days 00:00:00.629000,10899.92857142857,281.2142857142857,7,100.0,False,0,pos,49.09315417370382,0.011291197440492454,OnTrack,3394.0,453.0,128.0,3797.544,0.629
2026-05-23 16:22:08.907,0 days 01:03:17.664000,,,0 days 00:00:00.749000,10903.785714285714,281.64285714285717,7,100.0,False,0,pos,58.495957836112254,0.013453798610317215,OnTrack,3395.0,359.0,128.0,3797.664,0.749
2026-05-23 16:22:09.007,0 days 01:03:17.764000,,,0 days 00:00:00.849000,10907.0,282.0,7,100.0,False,0,car,66.33333333333333,0.015256358572981037,OnTrack,3394.497280703839,277.0804121680728,127.90370090546668,3797.764,0.849
2026-05-23 16:22:09.187,0 days 01:03:17.944000,,,0 days 00:00:01.029000,10887.2,282.0,7,100.0,False,0,pos,80.43344537767848,0.018499318853399206,OnTrack,3390.0,131.0,128.0,3797.944,1.029
2026-05-23 16:22:09.207,0 days 01:03:17.964000,,,0 days 00:00:01.049000,10885.0,282.0,7,100.0,False,0,car,81.99999999999999,0.01885961914046902,OnTrack,3389.2140856553547,115.32312708162604,128.0918245597414,3797.964,1.049
2026-05-23 16:22:09.346,0 days 01:03:18.103000,,,0 days 00:00:01.188000,10885.0,282.0,7,100.0,False,0,pos,92.88799672773102,0.02136380781714805,OnTrack,3382.0,6.0,129.0,3798.103,1.188
2026-05-23 16:22:09.568,0 days 01:03:18.325000,,,0 days 00:00:01.410000,10885.0,282.0,7,100.0,False,0,car,110.27833333333331,0.025363504464784827,OnTrack,3363.275347211684,-195.8984925823708,129.8150057803252,3798.325,1.41
2026-05-23 16:22:09.646,0 days 01:03:18.403000,,,0 days 00:00:01.488000,10885.0,282.0,7,100.0,False,0,pos,116.38837013554276,0.02676878455044238,OnTrack,3356.0,-266.0,130.0,3798.403,1.488
2026-05-23 16:22:09.807,0 days 01:03:18.564000,,,0 days 00:00:01.649000,10885.0,282.0,7,100.0,False,0,car,128.99999999999997,0.02966940084293297,OnTrack,3341.187070090223,-400.25390611124266,130.34302345644247,3798.564,1.649
2026-05-23 16:22:09.967,0 days 01:03:18.724000,,,0 days 00:00:01.809000,10885.0,282.0,7,100.0,False,0,car,141.5333333333333,0.032552009296923354,OnTrack,3326.913797348241,-520.665209976806,130.67138425382655,3798.724,1.809
2026-05-23 16:22:10.086,0 days 01:03:18.843000,,,0 days 00:00:01.928000,10885.0,282.0,7,100.0,False,0,pos,150.854928375584,0.0346959328612957,OnTrack,3317.0,-604.0,131.0,3798.843,1.928
2026-05-23 16:22:10.167,0 days 01:03:18.924000,,,0 days 00:00:02.009000,10885.0,282.0,7,100.0,False,0,car,157.19999999999996,0.03615526986441134,OnTrack,3310.616171572392,-657.8031658852814,131.26972500071165,3798.924,2.009
2026-05-23 16:22:10.346,0 days 01:03:19.103000,,,0 days 00:00:02.188000,10885.0,282.0,7,100.0,False,0,pos,171.2224198674093,0.03938036130498555,OnTrack,3298.0,-770.0,132.0,3799.103,2.188
2026-05-23 16:22:10.447,0 days 01:03:19.204000,,,0 days 00:00:02.289000,10885.0,282.0,7,100.0,False,0,car,179.13333333333333,0.04119983465889452,OnTrack,3292.226105465966,-830.8986944010477,132.49551918095142,3799.204,2.289
2026-05-23 16:22:10.586,0 days 01:03:19.343000,,,0 days 00:00:02.428000,10885.0,282.0,7,102.77999616,False,0,pos,190.01888791031476,0.04370346165224403,OnTrack,3286.0,-913.0,133.0,3799.343,2.428
2026-05-23 16:22:10.647,0 days 01:03:19.404000,,,0 days 00:00:02.489000,10885.0,282.0,7,104.0,True,0,car,194.79999999999998,0.044803095226382504,OnTrack,3283.9398947900513,-948.862154743304,133.02657717062976,3799.404,2.489
2026-05-23 16:22:10.786,0 days 01:03:19.543000,,,0 days 00:00:02.628000,10885.0,282.0,7,104.0,True,0,pos,205.6954199255,0.0473089912040704,OnTrack,3281.0,-1028.0,133.0,3799.543,2.628
2026-05-23 16:22:10.807,0 days 01:03:19.564000,,,0 days 00:00:02.649000,10885.0,282.0,7,104.0,True,0,car,207.33333333333331,0.04768570368037289,OnTrack,3280.8102252194954,-1039.2173720749372,133.0553418746391,3799.564,2.649
2026-05-23 16:22:11.007,0 days 01:03:19.764000,,,0 days 00:00:02.849000,10885.0,282.0,7,104.0,True,0,car,223.0,0.05128896424786088,OnTrack,3282.6859883838597,-1137.4842842350631,134.01379710605505,3799.764,2.849
2026-05-23 16:22:11.046,0 days 01:03:19.803000,,,0 days 00:00:02.888000,10748.499776,282.0,7,89.51426194285715,True,0,pos,226.18951399425035,0.05202253765243109,OnTrack,3284.0,-1156.0,134.0,3799.803,2.888
2026-05-23 16:22:11.226,0 days 01:03:19.983000,,,0 days 00:00:03.068000,10118.500672,282.0,7,22.657214171428567,True,0,pos,240.9473246474836,0.05541676555812788,OnTrack,3294.0,-1239.0,133.0,3799.983,3.068
2026-05-23 16:22:11.287,0 days 01:03:20.044000,,,0 days 00:00:03.129000,9905.0,282.0,7,0.0,True,0,car,244.9333333333333,0.05633352904234405,OnTrack,3298.4213211777187,-1264.1329388331667,132.8149210542778,3800.044,3.129
2026-05-23 16:22:11.526,0 days 01:03:20.283000,,,0 days 00:00:03.368000,10771.375232,155.5291328,7,0.0,True,0,pos,255.22671324624304,0.05870095861338834,OnTrack,3327.0,-1357.0,133.0,3800.283,3.368
2026-05-23 16:22:11.527,0 days 01:03:20.284000,,,0 days 00:00:03.369000,10775.0,155.0,6,0.0,True,0,car,255.26666666666665,0.05871014771451698,OnTrack,3327.1974198346816,-1357.4406202144407,133.00035069174078,3800.284,3.369
2026-05-23 16:22:11.766,0 days 01:03:20.523000,,,0 days 00:00:03.608000,10775.0,151.0166656,6,0.0,True,0,pos,265.2926254048358,0.06101607165744292,OnTrack,3386.0,-1465.0,133.0,3800.523,3.608
2026-05-23 16:22:11.767,0 days 01:03:20.524000,,,0 days 00:00:03.609000,10775.0,151.0,3,0.0,True,0,car,265.3333333333333,0.06102543429192415,OnTrack,3386.2158754376396,-1465.3383296800703,133.00153791224514,3800.524,3.609
2026-05-23 16:22:12.046,0 days 01:03:20.803000,,,0 days 00:00:03.888000,10775.0,137.921872,3,0.0,True,0,pos,275.9190284113045,0.06346009499323725,OnTrack,3436.0,-1523.0,134.0,3800.803,3.888
2026-05-23 16:22:12.087,0 days 01:03:20.844000,,,0 days 00:00:03.929000,10775.0,136.0,2,0.0,False,0,car,277.4222222222222,0.06380582258797161,OnTrack,3445.828601770003,-1532.076762289204,134.15872663641596,3800.844,3.929
2026-05-23 16:22:12.386,0 days 01:03:21.143000,,,0 days 00:00:04.228000,10950.039470933334,132.2625024,2,9.343744,False,0,pos,288.29780049112605,0.06630715507679953,OnTrack,3538.0,-1611.0,135.0,3801.143,4.228
2026-05-23 16:22:12.567,0 days 01:03:21.324000,,,0 days 00:00:04.409000,11056.0,130.0,2,15.0,False,0,car,294.75555555555553,0.06779240874774556,OnTrack,3589.0524482791857,-1645.8501403975356,134.981591573366,3801.324,4.409
2026-05-23 16:22:12.706,0 days 01:03:21.463000,,,0 days 00:00:04.548000,10890.358562133333,127.10417066666666,2,15.0,False,0,pos,299.6305873379076,0.06891364341497534,OnTrack,3630.0,-1670.0,135.0,3801.463,4.548
2026-05-23 16:22:12.807,0 days 01:03:21.564000,,,0 days 00:00:04.649000,10770.0,125.0,2,15.0,True,0,car,303.08888888888885,0.06970903670917533,OnTrack,3663.4836243980826,-1688.8991519957162,135.17431249815974,3801.564,4.649
2026-05-23 16:22:12.907,0 days 01:03:21.664000,,,0 days 00:00:04.749000,10339.642857142857,121.78571428571429,2,9.642857142857142,True,0,pos,306.41894906554455,0.07047493508291398,OnTrack,3695.0,-1706.0,135.0,3801.664,4.749
2026-05-23 16:22:13.027,0 days 01:03:21.784000,,,0 days 00:00:04.869000,9823.214285714286,117.92857142857143,2,3.2142857142857144,True,0,pos,310.26993052831983,0.07136064293297432,OnTrack,3727.0,-1723.0,134.0,3801.784,4.869
2026-05-23 16:22:13.087,0 days 01:03:21.844000,,,0 days 00:00:04.929000,9565.0,116.0,2,0.0,True,0,car,312.1111111111111,0.07178410591541665,OnTrack,3745.8016994424597,-1734.5502649712787,133.78179981377835,3801.844,4.929
2026-05-23 16:22:13.367,0 days 01:03:22.124000,,,0 days 00:00:05.209000,10802.25,102.875,2,0.0,True,0,pos,320.01382026190146,0.07360169231495087,OnTrack,3841.0,-1803.0,135.0,3802.124,5.209
2026-05-23 16:22:13.407,0 days 01:03:22.164000,,,0 days 00:00:05.249000,10979.0,101.0,1,0.0,True,0,car,321.08888888888885,0.07384895310586365,OnTrack,3848.5997823449734,-1809.3130438357935,135.09592748355198,3802.164,5.249
