Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-06-28 14:10:12.640,0 days 02:04:00.564000,,303.43416666666667,0 days 00:00:00,11051.85,304.0,8,100.0,False,0,interpolation,-0.009656745725824032,-2.2469070129737733e-06,OnTrack,-392.37030479510423,-1611.0165636856102,7216.157276683509
2026-06-28 14:10:12.748,0 days 02:04:00.672000,,303.43416666666667,0 days 00:00:00.108000,11046.0,304.0,8,100.0,False,0,car,9.12,0.002122018383845669,OnTrack,-480.6535077802183,-1635.0828755629946,7217.938975588259
2026-06-28 14:10:12.971,0 days 02:04:00.895000,,303.43416666666667,0 days 00:00:00.331000,11085.0250112,304.9291669333333,8,100.0,False,0,pos,28.01267663765478,0.006517918290112668,OnTrack,-662.0,-1684.0,7221.0
2026-06-28 14:10:12.988,0 days 02:04:00.912000,6,303.43416666666667,0 days 00:00:00.348000,11088.0,305.0,8,100.0,False,0,car,29.453333333333333,0.00685312662268287,OnTrack,-675.7724959513317,-1687.6862358787412,7221.199200175131
2026-06-28 14:10:13.131,0 days 02:04:01.055000,6,297.5155542643412,0 days 00:00:00.491000,11088.0,305.0,8,100.0,False,0,pos,41.56932159916809,0.009672243929542494,OnTrack,-793.0,-1719.0,7223.0
2026-06-28 14:10:13.267,0 days 02:04:01.191000,6,291.88666666666666,0 days 00:00:00.627000,11088.0,305.0,8,100.0,False,0,car,53.090833333333336,0.012353039950331117,OnTrack,-912.9102515728955,-1751.2985880255733,7226.08578241033
2026-06-28 14:10:13.410,0 days 02:04:01.334000,6,286.28584085333335,0 days 00:00:00.770000,11088.0,305.0,8,100.0,False,0,pos,65.20648123440445,0.01517207806198398,OnTrack,-1037.0,-1785.0,7230.0
2026-06-28 14:10:13.467,0 days 02:04:01.391000,6,284.05333333333334,0 days 00:00:00.827000,11088.0,305.0,8,100.0,False,0,car,70.03527777777778,0.01629563014936212,OnTrack,-1082.3310677186723,-1797.3862343053565,7231.4605494286925
2026-06-28 14:10:13.710,0 days 02:04:01.634000,6,275.75083114666666,0 days 00:00:01.070000,11095.593752,305.0,8,100.0,False,0,pos,90.61802828397921,0.021084772141058188,OnTrack,-1266.0,-1848.0,7238.0
2026-06-28 14:10:13.787,0 days 02:04:01.711000,6,273.12,0 days 00:00:01.147000,11098.0,305.0,8,100.0,False,0,car,97.1463888888889,0.02260377446781172,OnTrack,-1331.6682807997888,-1866.163938268437,7240.7826440719855
2026-06-28 14:10:13.870,0 days 02:04:01.794000,6,270.49166464,0 days 00:00:01.230000,11099.1857152,305.0,8,100.0,False,0,pos,104.18909031209628,0.024242452306844846,OnTrack,-1403.0,-1886.0,7244.0
2026-06-28 14:10:14.067,0 days 02:04:01.991000,6,264.25333333333333,0 days 00:00:01.427000,11102.0,305.0,8,100.0,False,0,car,120.86861111111111,0.02812340074645512,OnTrack,-1554.4822907285886,-1928.94962192579,7251.547253257394
2026-06-28 14:10:14.230,0 days 02:04:02.154000,6,260.3594429155555,0 days 00:00:01.590000,10785.1686256,299.3968728,8,49.062479999999994,False,0,pos,134.5237397835159,0.03130064132503199,OnTrack,-1701.0,-1970.0,7260.0
2026-06-28 14:10:14.387,0 days 02:04:02.311000,6,256.6088888888888,0 days 00:00:01.747000,10480.0,294.0,8,0.0,True,0,car,147.00194444444446,0.034204038220632775,OnTrack,-1881.2777711818883,-2019.3213184715225,7271.212053452604
2026-06-28 14:10:14.430,0 days 02:04:02.354000,6,256.36999964444436,0 days 00:00:01.790000,10318.74976,288.624992,8,0.0,True,0,pos,150.21458935330497,0.034951548259818103,OnTrack,-1924.0,-2031.0,7274.0
2026-06-28 14:10:14.787,0 days 02:04:02.711000,6,254.38666666666666,0 days 00:00:02.147000,8980.0,244.0,8,0.0,True,0,car,174.11305555555555,0.04051218253908237,OnTrack,-2121.3011584914047,-2085.534691099064,7288.876357003991
2026-06-28 14:10:14.790,0 days 02:04:02.714000,6,254.39666688,0 days 00:00:02.150000,8979.874997333332,243.68749333333332,8,0.0,True,0,pos,174.3018816050267,0.04055611810359189,OnTrack,-2123.0,-2086.0,7289.0
2026-06-28 14:10:14.970,0 days 02:04:02.894000,6,254.99666602666667,0 days 00:00:02.330000,8972.375008,224.93752,8,0.0,True,0,pos,185.3519859766514,0.04312722825929375,OnTrack,-2237.0,-2117.0,7297.0
2026-06-28 14:10:15.027,0 days 02:04:02.951000,6,255.18666666666667,0 days 00:00:02.387000,8970.0,219.0,8,0.0,True,0,car,188.71305555555557,0.0439092733728704,OnTrack,-2271.384141726434,-2126.2904971045978,7299.520978531658
2026-06-28 14:10:15.130,0 days 02:04:03.054000,6,256.3311089777778,0 days 00:00:02.490000,9157.116317866667,210.41668266666667,8,0.0,True,0,pos,194.60143891834528,0.04527936742407333,OnTrack,-2330.0,-2142.0,7304.0
2026-06-28 14:10:15.267,0 days 02:04:03.191000,6,257.85333333333335,0 days 00:00:02.627000,9406.0,199.0,8,0.0,True,0,car,201.97972222222222,0.04699612760083303,OnTrack,-2404.8366632096786,-2161.7442362182887,7309.969626030868
2026-06-28 14:10:15.290,0 days 02:04:03.214000,6,258.38999552,0 days 00:00:02.650000,9468.355035022223,197.01946097777778,8,0.0,True,0,pos,203.15574135835837,0.04726976073971847,OnTrack,-2417.0,-2165.0,7311.0
2026-06-28 14:10:15.570,0 days 02:04:03.494000,6,264.92332885333326,0 days 00:00:02.930000,10227.466146133333,172.90834986666667,8,0.0,True,0,pos,216.2398674751686,0.05031414189722137,OnTrack,-2571.0,-2205.0,7325.0
2026-06-28 14:10:15.627,0 days 02:04:03.551000,6,266.2533333333333,0 days 00:00:02.987000,10382.0,168.0,8,0.0,True,0,car,218.77972222222223,0.050905108834232944,OnTrack,-2612.430202611995,-2213.770600513934,7328.4633561920255
2026-06-28 14:10:15.771,0 days 02:04:03.695000,6,270.3333333333333,0 days 00:00:03.131000,11006.0,160.8,8,0.0,True,0,pos,225.11476185660217,0.052379129729687446,OnTrack,-2718.0,-2234.0,7337.0
2026-06-28 14:10:15.867,0 days 02:04:03.791000,6,273.05333333333334,0 days 00:00:03.227000,11422.0,156.0,5,0.0,True,0,car,229.1797222222222,0.05332495435967098,OnTrack,-2763.0417352747036,-2241.6293276797164,7340.759903592313
2026-06-28 14:10:16.147,0 days 02:04:04.071000,6,282.85333333333335,0 days 00:00:03.507000,10783.0,141.0,3,0.0,True,0,car,240.14638888888888,0.05587665044258482,OnTrack,-2815.6424293692025,-2243.152141862975,7345.856732233969
2026-06-28 14:10:16.191,0 days 02:04:04.115000,6,284.56444444444446,0 days 00:00:03.551000,10699.583333333334,139.9,3,0.0,True,0,pos,241.81475641190175,0.056264841950791455,OnTrack,-2828.0,-2243.0,7347.0
2026-06-28 14:10:16.371,0 days 02:04:04.295000,6,291.5644444444445,0 days 00:00:03.731000,10358.333333333334,135.4,3,0.0,True,0,pos,248.55369382637446,0.05783284075354325,OnTrack,-2895.0,-2242.0,7353.0
2026-06-28 14:10:16.387,0 days 02:04:04.311000,6,292.1866666666667,0 days 00:00:03.747000,10328.0,135.0,3,0.0,False,0,car,249.14638888888888,0.0579707475319062,OnTrack,-2901.0934958050925,-2241.6799183010025,7353.543724176494
2026-06-28 14:10:16.547,0 days 02:04:04.471000,6,298.67555555555566,0 days 00:00:03.907000,10150.0,132.0,3,0.0,False,0,car,255.01305555555555,0.05933578859753792,OnTrack,-2959.1359182220167,-2235.6724858107186,7358.739391309701
2026-06-28 14:10:16.731,0 days 02:04:04.655000,6,306.70000000000005,0 days 00:00:04.091000,10069.171428571428,129.37142857142857,3,0.0,False,0,pos,261.5961084223636,0.06086751658056364,OnTrack,-3022.0,-2222.0,7365.0
2026-06-28 14:10:16.827,0 days 02:04:04.751000,6,310.8866666666667,0 days 00:00:04.187000,10027.0,128.0,3,0.0,False,0,car,264.9686111111111,0.061652221921034166,OnTrack,-3054.1897908079736,-2211.815694438345,7368.707853847459
2026-06-28 14:10:16.891,0 days 02:04:04.815000,6,313.8911111111112,0 days 00:00:04.251000,9954.2,127.0,3,0.19999999999999998,False,0,pos,267.19562648386227,0.062170398188806625,OnTrack,-3075.0,-2204.0,7371.0
2026-06-28 14:10:17.051,0 days 02:04:04.975000,6,321.4022222222223,0 days 00:00:04.411000,9772.2,124.5,3,0.7,False,0,pos,272.68355609903347,0.06344731568142113,OnTrack,-3124.0,-2181.0,7375.0
2026-06-28 14:10:17.147,0 days 02:04:05.071000,6,325.908888888889,0 days 00:00:04.507000,9663.0,123.0,3,1.0,False,0,car,275.90194444444444,0.06419616208880237,OnTrack,-3152.1113627527875,-2164.371305861662,7375.801795547783
2026-06-28 14:10:17.171,0 days 02:04:05.095000,6,327.108888888889,0 days 00:00:04.531000,9681.0,122.4,3,2.44,False,0,pos,276.69703698084334,0.06438116219615947,OnTrack,-3159.0,-2160.0,7376.0
2026-06-28 14:10:17.347,0 days 02:04:05.271000,6,335.9088888888891,0 days 00:00:04.707000,9813.0,118.0,3,13.0,False,0,car,282.4575,0.06572149206744386,OnTrack,-3207.5896488217863,-2126.0682389682197,7378.410569831158
2026-06-28 14:10:17.391,0 days 02:04:05.315000,6,338.1211111111113,0 days 00:00:04.751000,9761.85,118.275,3,14.65,False,0,pos,283.9035152656956,0.0660579472184447,OnTrack,-3219.0,-2117.0,7379.0
2026-06-28 14:10:17.507,0 days 02:04:05.431000,6,343.9533333333334,0 days 00:00:04.867000,9627.0,119.0,3,19.0,False,0,car,287.7463888888889,0.06695209727055125,OnTrack,-3247.437600884235,-2091.8713128702925,7380.258374419518
2026-06-28 14:10:17.571,0 days 02:04:05.495000,6,347.1888888888889,0 days 00:00:04.931000,9697.10909090909,119.72727272727273,3,21.327272727272728,False,0,pos,289.89268518890213,0.06745149202996004,OnTrack,-3262.0,-2077.0,7381.0
2026-06-28 14:10:17.771,0 days 02:04:05.695000,6,357.30000000000007,0 days 00:00:05.131000,9916.2,122.0,3,28.6,False,0,pos,296.7234084690904,0.06904084733429358,OnTrack,-3302.0,-2026.0,7384.0
2026-06-28 14:10:17.947,0 days 02:04:05.871000,6,366.1977777777779,0 days 00:00:05.307000,10109.0,124.0,3,35.0,False,0,car,302.90194444444444,0.07047845335676652,OnTrack,-3330.261112216953,-1979.2792943123075,7386.38636235197
