Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-06-28 14:24:49.744,0 days 02:18:37.668000,,1209.624444444445,0 days 00:00:00,10656.8249984,305.0,8,100.0,False,0,interpolation,-0.006631270549956092,-1.5425875275458687e-06,OnTrack,-395.29074282067256,-1612.0331628423685,7216.245547978927
2026-06-28 14:24:49.890,0 days 02:18:37.814000,,1209.624444444445,0 days 00:00:00.146000,10660.4749952,305.0,8,100.0,False,0,pos,12.347785679340339,0.0028723817009542662,OnTrack,-528.0,-1648.0,7218.0
2026-06-28 14:24:50.110,0 days 02:18:38.034000,,1209.624444444445,0 days 00:00:00.366000,10665.9750016,305.0,8,100.0,False,0,pos,31.00812047887113,0.007213208923241769,OnTrack,-789.0,-1718.0,7223.0
2026-06-28 14:24:50.111,0 days 02:18:38.035000,,1209.624444444445,0 days 00:00:00.367000,10666.0,305.0,8,100.0,False,0,car,31.09305555555555,0.007232966794521125,OnTrack,-789.9394268010581,-1718.252905490565,7223.020113071486
2026-06-28 14:24:50.391,0 days 02:18:38.315000,1,1209.624444444445,0 days 00:00:00.647000,10634.0,306.0,8,100.0,False,0,car,54.89305555555555,0.012769399500596704,OnTrack,-945.5625866702298,-1760.679949536127,7227.245089166074
2026-06-28 14:24:50.430,0 days 02:18:38.354000,1,1207.6961079466673,0 days 00:00:00.686000,10643.100014933334,305.83749973333335,8,100.0,False,0,pos,58.20179272365527,0.013539088604515827,OnTrack,-969.0,-1767.0,7228.0
2026-06-28 14:24:50.631,0 days 02:18:38.555000,1,1197.7577777777785,0 days 00:00:00.887000,10690.0,305.0,8,100.0,False,0,car,75.22638888888888,0.01749940503379853,OnTrack,-1129.8809220584162,-1810.0327397828187,7233.221955193323
2026-06-28 14:24:50.691,0 days 02:18:38.615000,1,1194.924444444445,0 days 00:00:00.947000,10629.75,304.75,8,100.0,False,0,pos,80.30579974707844,0.01868099395828912,OnTrack,-1181.0,-1824.0,7235.0
2026-06-28 14:24:50.871,0 days 02:18:38.795000,1,1186.4244444444448,0 days 00:00:01.127000,10449.0,304.0,8,100.0,False,0,car,95.49305555555554,0.0222139023521374,OnTrack,-1327.3613761171282,-1865.3433838119338,7240.614294750207
2026-06-28 14:24:50.971,0 days 02:18:38.895000,1,1182.1188888888894,0 days 00:00:01.227000,10449.0,302.0,8,100.0,False,0,pos,103.84200719135964,0.024156062389864674,OnTrack,-1404.0,-1887.0,7244.0
2026-06-28 14:24:51.071,0 days 02:18:38.995000,1,1177.813333333334,0 days 00:00:01.327000,10449.0,300.0,8,100.0,False,0,car,112.1597222222222,0.0260909560678766,OnTrack,-1477.2333774822437,-1907.2598425008273,7247.61733295436
2026-06-28 14:24:51.211,0 days 02:18:39.135000,1,1172.4855555555562,0 days 00:00:01.467000,10359.555555555555,298.8333333333333,8,100.0,False,0,pos,123.8136371131331,0.028801927309719474,OnTrack,-1593.0,-1939.0,7254.0
2026-06-28 14:24:51.431,0 days 02:18:39.355000,1,1164.113333333334,0 days 00:00:01.687000,10219.0,297.0,8,100.0,False,0,pos,141.85972222222222,0.03299986578932386,OnTrack,-1831.0,-2005.0,7268.0
2026-06-28 14:24:51.591,0 days 02:18:39.515000,1,1158.9133333333339,0 days 00:00:01.847000,9920.0,285.0,8,100.0,True,0,car,154.52638888888887,0.03594642661328565,OnTrack,-1928.1506701404385,-2031.7789429885097,7274.139077143712
2026-06-28 14:24:51.791,0 days 02:18:39.715000,1,1153.3022222222228,0 days 00:00:02.047000,9603.0,279.0,8,7.0,True,0,car,170.0263888888889,0.03955208656892312,OnTrack,-2030.277436559832,-2059.7513826353447,7281.913392261053
2026-06-28 14:24:51.831,0 days 02:18:39.755000,1,1152.6911111111117,0 days 00:00:02.087000,9591.5,272.8333333333333,8,5.833333333333333,True,0,pos,172.91438654148575,0.04022390189072593,OnTrack,-2071.0,-2071.0,7285.0
2026-06-28 14:24:51.991,0 days 02:18:39.915000,1,1150.2466666666674,0 days 00:00:02.247000,9545.5,248.16666666666666,8,1.1666666666666667,True,0,pos,183.63706841875396,0.042718246707623045,OnTrack,-2270.0,-2126.0,7300.0
2026-06-28 14:24:52.031,0 days 02:18:39.955000,1,1149.6355555555563,0 days 00:00:02.287000,9534.0,242.0,8,0.0,True,0,car,186.15972222222223,0.04330507456575866,OnTrack,-2301.99779998627,-2134.7491667740032,7302.367159679535
2026-06-28 14:24:52.271,0 days 02:18:40.195000,1,1149.1688888888896,0 days 00:00:02.527000,9241.5,215.75,8,0.0,True,0,pos,200.17075426791078,0.046564365997003344,OnTrack,-2353.0,-2148.0,7306.0
2026-06-28 14:24:52.351,0 days 02:18:40.275000,1,1149.013333333334,0 days 00:00:02.607000,9144.0,207.0,8,0.0,True,0,car,204.55972222222223,0.04758534186793474,OnTrack,-2379.0540269155704,-2155.4148330536655,7308.300196676622
2026-06-28 14:24:52.550,0 days 02:18:40.474000,1,1150.0083333333341,0 days 00:00:02.806000,10038.0,189.0,7,0.0,True,0,car,215.00722222222223,0.050015672989645855,OnTrack,-2491.906982361747,-2187.055318410117,7318.477432345908
2026-06-28 14:24:52.650,0 days 02:18:40.574000,1,1151.202774720001,0 days 00:00:02.906000,9856.50046464,180.50002176,7,0.0,True,0,pos,219.91305818523495,0.05115688436259818,OnTrack,-2569.0,-2205.0,7325.0
2026-06-28 14:24:52.750,0 days 02:18:40.674000,1,1152.397222222223,0 days 00:00:03.006000,9675.0,172.0,5,0.0,True,0,car,224.56277777777777,0.052238517120003,OnTrack,-2657.6993356887374,-2223.120569011639,7332.199800532136
2026-06-28 14:24:52.810,0 days 02:18:40.734000,1,1153.6305502933342,0 days 00:00:03.066000,9719.499810133333,167.25002026666667,5,0.0,True,0,pos,227.2246112664681,0.05285772140508336,OnTrack,-2704.0,-2232.0,7336.0
2026-06-28 14:24:52.990,0 days 02:18:40.914000,1,1157.3305555555562,0 days 00:00:03.246000,9853.0,153.0,4,0.0,True,0,car,234.76277777777779,0.05461127399403539,OnTrack,-2773.00879872179,-2243.224079679697,7342.440715229872
2026-06-28 14:24:53.210,0 days 02:18:41.134000,1,1162.8916601955561,0 days 00:00:03.466000,10001.4998272,145.1428662857143,4,0.0,True,0,pos,243.55355718135874,0.05665621343108922,OnTrack,-2810.0,-2242.0,7346.0
