Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-06-28 14:15:52.982,0 days 02:09:40.906000,,136.95277777777778,0 days 00:00:00,11067.890010879999,303.0,7,100.0,False,0,interpolation,3.185644236848399e-05,7.384541993325139e-09,OnTrack,-389.12756958133474,-1610.6801676656269,7216.332117876261
2026-06-28 14:15:53.131,0 days 02:09:41.055000,,136.95277777777778,0 days 00:00:00.149000,11080.55500544,303.0,7,100.0,False,0,pos,12.540850350338447,0.002907055187497525,OnTrack,-510.0,-1643.0,7218.0
2026-06-28 14:15:53.148,0 days 02:09:41.072000,,136.95277777777778,0 days 00:00:00.166000,11082.0,303.0,7,100.0,False,0,car,13.971666666666666,0.0032387282302769396,OnTrack,-523.8011249665756,-1646.7097266963822,7218.197879045318
2026-06-28 14:15:53.291,0 days 02:09:41.215000,,136.95277777777778,0 days 00:00:00.309000,11088.2562528,303.0,7,100.0,False,0,pos,26.007455560502123,0.006028706705580666,OnTrack,-640.0,-1678.0,7220.0
2026-06-28 14:15:53.308,0 days 02:09:41.232000,12,136.95277777777778,0 days 00:00:00.326000,11089.0,303.0,7,100.0,False,0,car,27.438333333333333,0.006360393994399291,OnTrack,-653.8317198403298,-1681.7076663256328,7220.2482984856
2026-06-28 14:15:53.571,0 days 02:09:41.495000,12,133.00777681777777,0 days 00:00:00.589000,11119.05715017143,303.0,7,100.0,False,0,pos,49.57459205291342,0.011491730701627116,OnTrack,-868.0,-1739.0,7225.0
2026-06-28 14:15:53.588,0 days 02:09:41.512000,12,132.75277777777777,0 days 00:00:00.606000,11121.0,303.0,7,100.0,False,0,car,51.004999999999995,0.011823309081613406,OnTrack,-881.810681475601,-1742.7569034300575,7225.344961818547
2026-06-28 14:15:53.751,0 days 02:09:41.675000,12,128.27027601777777,0 days 00:00:00.769000,11069.18926537143,302.4178569142857,7,58.66784091428572,False,0,pos,64.7144700557179,0.015001258337840766,OnTrack,-1014.0,-1779.0,7229.0
2026-06-28 14:15:53.868,0 days 02:09:41.792000,12,125.05277777777776,0 days 00:00:00.886000,11032.0,302.0,7,29.0,False,0,car,74.49388888888889,0.01726819474609744,OnTrack,-1108.8159025617044,-1804.6626525290824,7232.407914827067
2026-06-28 14:15:53.951,0 days 02:09:41.875000,12,122.26305340444442,0 days 00:00:00.969000,10942.1820736,300.517856,7,20.4035648,False,0,pos,81.37889514565315,0.018864186452843174,OnTrack,-1176.0,-1823.0,7235.0
