Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-06-28 13:41:00.376,0 days 01:34:48.300000,,171.47583333333336,0 days 00:00:00,10233.662503466667,296.0,8,100.0,False,0,interpolation,-0.0002666337497222365,-6.175562412302962e-08,OnTrack,-358.30060319232405,-1602.233182916382,7216.079693505063
2026-06-28 13:41:00.499,0 days 01:34:48.423000,,171.47583333333336,0 days 00:00:00.123000,10227.0,296.0,8,100.0,False,0,car,10.113333333333332,0.0023423711837389726,OnTrack,-508.30102135868253,-1642.5139587339042,7217.633292666901
2026-06-28 13:41:00.530,0 days 01:34:48.454000,,171.47583333333336,0 days 00:00:00.154000,10231.41747264,296.0,8,100.0,False,0,pos,12.662359006322463,0.0029327565775775274,OnTrack,-540.0,-1651.0,7218.0
2026-06-28 13:41:00.899,0 days 01:34:48.823000,1,171.47583333333336,0 days 00:00:00.523000,10284.0,296.0,8,100.0,False,0,car,43.002222222222215,0.009959838447930755,OnTrack,-774.9516475020838,-1713.752804592344,7222.456590970864
2026-06-28 13:41:00.970,0 days 01:34:48.894000,1,168.87250704000002,0 days 00:00:00.594000,10260.0375648,296.0,8,100.0,False,0,pos,48.83752989808973,0.011311366781635723,OnTrack,-826.0,-1728.0,7224.0
2026-06-28 13:41:01.010,0 days 01:34:48.934000,1,167.40584037333335,0 days 00:00:00.634000,10246.5375648,296.0,8,100.0,False,0,pos,52.12564081732025,0.012072933320806094,OnTrack,-858.0,-1737.0,7225.0
2026-06-28 13:41:01.059,0 days 01:34:48.983000,1,165.60916666666668,0 days 00:00:00.683000,10230.0,296.0,8,100.0,False,0,car,56.157777777777774,0.013006825353607468,OnTrack,-897.3080940732657,-1747.8988636825231,7226.194720605146
2026-06-28 13:41:01.299,0 days 01:34:49.223000,1,155.60916666666668,0 days 00:00:00.923000,10346.0,297.0,8,100.0,False,0,car,75.95777777777778,0.01759274652414455,OnTrack,-1087.2012598066244,-1798.6384352037705,7231.719563332791
2026-06-28 13:41:01.310,0 days 01:34:49.234000,1,155.14166394666668,0 days 00:00:00.934000,10344.0291552,296.9541664,8,100.0,False,0,pos,76.86545650274874,0.01780297597267437,OnTrack,-1096.0,-1801.0,7232.0
2026-06-28 13:41:01.539,0 days 01:34:49.463000,1,145.4091666666667,0 days 00:00:01.163000,10303.0,296.0,8,100.0,False,0,car,95.69111111111111,0.02216322688265962,OnTrack,-1277.8444245757178,-1850.706288811805,7238.640692155681
2026-06-28 13:41:01.550,0 days 01:34:49.474000,1,144.9233305066667,0 days 00:00:01.174000,10293.799946472727,295.7749986909091,8,97.49998545454545,False,0,pos,96.58647352602071,0.02237060372376251,OnTrack,-1286.0,-1853.0,7239.0
2026-06-28 13:41:01.750,0 days 01:34:49.674000,1,136.08999717333333,0 days 00:00:01.374000,10126.5272192,291.6840896,8,52.04544,False,0,pos,112.68617689059727,0.026099491122700824,OnTrack,-1447.0,-1899.0,7247.0
2026-06-28 13:41:01.930,0 days 01:34:49.854000,1,128.14000848,0 days 00:00:01.554000,9975.981978763637,288.0022766545454,8,11.136407272727277,False,0,pos,126.92507665328787,0.029397393742240124,OnTrack,-1694.0,-1968.0,7259.0
2026-06-28 13:41:01.979,0 days 01:34:49.903000,1,125.97583333333333,0 days 00:00:01.603000,9935.0,287.0,8,0.0,False,0,car,130.76888888888888,0.030287667474907406,OnTrack,-1752.1261334385902,-1984.1788676376143,7262.158178541203
2026-06-28 13:41:02.339,0 days 01:34:50.263000,1,110.67583333333334,0 days 00:00:01.963000,10184.0,276.0,8,0.0,True,0,car,158.36888888888888,0.0366801636520197,OnTrack,-1992.36722634778,-2050.72698589703,7279.649631183173
2026-06-28 13:41:02.350,0 days 01:34:50.274000,1,110.26638641341187,0 days 00:00:01.974000,10202.476980037462,275.06049254046803,8,0.0,True,0,pos,159.17986408605404,0.03686799538562879,OnTrack,-1997.0,-2052.0,7280.0
2026-06-28 13:41:02.620,0 days 01:34:50.544000,1,100.2163888888889,0 days 00:00:02.244000,10656.0,252.0,7,0.0,True,0,car,178.0388888888889,0.04123597523911386,OnTrack,-2091.3067511274257,-2077.635390420115,7286.340540978396
2026-06-28 13:41:02.670,0 days 01:34:50.594000,1,98.92471891555556,0 days 00:00:02.294000,10632.041605333334,243.45831146666666,7,0.0,True,0,pos,181.16806174313805,0.04196072978651645,OnTrack,-2115.0,-2084.0,7288.0
2026-06-28 13:41:02.850,0 days 01:34:50.774000,1,94.27472552888885,0 days 00:00:02.474000,10545.791728,212.7083552,7,0.0,True,0,pos,191.55221204249216,0.044365825478225894,OnTrack,-2223.0,-2113.0,7296.0
2026-06-28 13:41:02.860,0 days 01:34:50.784000,1,94.01638888888886,0 days 00:00:02.484000,10541.0,211.0,7,0.0,True,0,car,192.10555555555555,0.04449398657575805,OnTrack,-2228.9833872682407,-2114.618605710552,7296.459616202112
2026-06-28 13:41:03.190,0 days 01:34:51.114000,1,88.05805324444444,0 days 00:00:02.814000,10118.416502755555,188.08332444444446,7,0.0,True,0,pos,209.24900242809778,0.048464617684281744,OnTrack,-2407.0,-2163.0,7311.0
2026-06-28 13:41:03.220,0 days 01:34:51.144000,1,87.51638888888888,0 days 00:00:02.844000,10080.0,186.0,5,0.0,True,0,car,210.70555555555555,0.048801973129898944,OnTrack,-2422.818148579481,-2167.1557426585455,7312.339381158734
2026-06-28 13:41:03.420,0 days 01:34:51.344000,1,85.18305555555554,0 days 00:00:03.044000,9708.0,167.0,5,0.0,True,0,car,219.98333333333335,0.050950819469628726,OnTrack,-2525.7626878299557,-2193.592997179781,7320.976320882308
2026-06-28 13:41:03.449,0 days 01:34:51.373000,1,85.10250017777776,0 days 00:00:03.073000,9713.00248896,165.5500032,5,0.0,True,0,pos,221.26214522832237,0.05124700788085926,OnTrack,-2539.0,-2197.0,7322.0
2026-06-28 13:41:03.609,0 days 01:34:51.533000,1,84.65805573333331,0 days 00:00:03.233000,9740.60248896,157.5500032,5,0.0,True,0,pos,228.0079743283501,0.052809424066851296,OnTrack,-2608.0,-2214.0,7327.0
2026-06-28 13:41:03.820,0 days 01:34:51.744000,1,84.07194444444443,0 days 00:00:03.444000,9777.0,147.0,3,0.0,True,0,car,236.3166666666667,0.054733818415021264,OnTrack,-2726.563595033444,-2234.9669302031116,7336.826990987541
2026-06-28 13:41:03.849,0 days 01:34:51.773000,1,84.17666643555555,0 days 00:00:03.473000,9708.4876512,145.7312528,3,0.0,True,0,pos,237.42454199090798,0.05499041583440277,OnTrack,-2740.0,-2237.0,7338.0
2026-06-28 13:41:04.140,0 days 01:34:52.064000,1,85.22750000000002,0 days 00:00:03.764000,9021.0,133.0,3,0.0,True,0,car,248.1388888888889,0.057471989080257774,OnTrack,-2814.7148127199853,-2243.1242658806264,7345.17109551283
2026-06-28 13:41:04.209,0 days 01:34:52.133000,1,85.82166611555559,0 days 00:00:03.833000,8925.2625888,131.4906264,3,0.0,True,0,pos,250.60035503199362,0.058042094620471114,OnTrack,-2834.0,-2243.0,7347.0
2026-06-28 13:41:04.369,0 days 01:34:52.293000,1,87.19944389333338,0 days 00:00:03.993000,8703.2625888,127.9906264,3,0.0,True,0,pos,256.20619837113446,0.05934047621883881,OnTrack,-2891.0,-2242.0,7352.0
2026-06-28 13:41:04.460,0 days 01:34:52.384000,1,87.98305555555561,0 days 00:00:04.084000,8577.0,126.0,3,0.0,True,0,car,259.3388888888889,0.06006604549995551,OnTrack,-2920.5776886247595,-2240.4884740848142,7354.038453548895
2026-06-28 13:41:04.649,0 days 01:34:52.573000,1,90.50305470222224,0 days 00:00:04.273000,8394.075061942856,122.62500114285714,3,0.0,True,0,pos,265.72372854877455,0.06154485213464009,OnTrack,-2985.0,-2230.0,7359.0
2026-06-28 13:41:04.740,0 days 01:34:52.664000,1,91.7163888888889,0 days 00:00:04.364000,8306.0,121.0,3,0.0,False,0,car,268.75,0.06224577346372931,OnTrack,-3029.1508891799476,-2217.6987406390417,7364.247665297349
2026-06-28 13:41:04.869,0 days 01:34:52.793000,1,93.97388776888889,0 days 00:00:04.493000,8201.41790902857,119.61785782857143,3,4.607140571428571,False,0,pos,272.9940952341012,0.06322875761442832,OnTrack,-3090.0,-2198.0,7372.0
2026-06-28 13:41:05.020,0 days 01:34:52.944000,1,96.61638888888888,0 days 00:00:04.644000,8079.0,118.0,3,10.0,False,0,car,277.9277777777778,0.06437145858542608,OnTrack,-3124.412452414744,-2183.6606297208505,7375.459897990469
2026-06-28 13:41:05.189,0 days 01:34:53.113000,1,99.80860990222223,0 days 00:00:04.813000,8157.8666368,118.0,3,23.3791616,False,0,pos,283.45839018998174,0.06565241578477765,OnTrack,-3147.0,-2168.0,7376.0
2026-06-28 13:41:05.260,0 days 01:34:53.184000,1,101.14972222222224,0 days 00:00:04.884000,8191.0,118.0,3,29.0,False,0,car,285.7944444444445,0.0661934744040233,OnTrack,-3162.623922927185,-2157.6882919370973,7376.569321340162
2026-06-28 13:41:05.449,0 days 01:34:53.373000,1,105.76972065777781,0 days 00:00:05.073000,8315.997684945454,119.71818123636363,3,33.7249984,False,0,pos,292.06562511239343,0.06764595623177129,OnTrack,-3217.0,-2118.0,7379.0
2026-06-28 13:41:05.700,0 days 01:34:53.624000,1,111.90527777777783,0 days 00:00:05.324000,8482.0,122.0,3,40.0,False,0,car,300.7055555555556,0.06964706935961294,OnTrack,-3292.344968589204,-2039.182854897381,7383.539222136197
2026-06-28 13:41:05.729,0 days 01:34:53.653000,1,112.63833171555561,0 days 00:00:05.353000,8534.562384,122.79749824,3,41.23249728,False,0,pos,301.74445650785424,0.06988769147432192,OnTrack,-3299.0,-2031.0,7384.0
2026-06-28 13:41:06.070,0 days 01:34:53.994000,1,121.25805879111118,0 days 00:00:05.694000,9152.625232,132.17500352,3,55.72500544,False,0,pos,314.3802086509257,0.07281428557829012,OnTrack,-3347.0,-1950.0,7388.0
2026-06-28 13:41:06.100,0 days 01:34:54.024000,1,122.01638888888897,0 days 00:00:05.724000,9207.0,133.0,3,57.0,False,0,car,315.48333333333335,0.07306978269115857,OnTrack,-3352.0868656369785,-1940.176619928198,7388.370796873834
2026-06-28 13:41:06.150,0 days 01:34:54.074000,1,123.41916997634215,0 days 00:00:05.774000,9271.263474505133,133.0,3,58.88088218063806,False,0,pos,317.3118171334843,0.07349328181080989,OnTrack,-3361.0,-1923.0,7389.0
2026-06-28 13:41:06.419,0 days 01:34:54.343000,1,130.96611111111116,0 days 00:00:06.043000,9617.0,133.0,3,69.0,False,0,car,327.2686111111111,0.07579939657306622,OnTrack,-3408.0001675043222,-1833.2991627448562,7392.257872187537
2026-06-28 13:41:06.470,0 days 01:34:54.394000,1,132.19861265777783,0 days 00:00:06.094000,9811.7564944,135.8687536,3,69.3187504,False,0,pos,329.3005515527648,0.07627001872905864,OnTrack,-3419.0,-1813.0,7393.0
2026-06-28 13:41:06.730,0 days 01:34:54.654000,1,138.48193980444452,0 days 00:00:06.354000,10804.6305168,150.4937392,3,70.9437488,False,0,pos,340.30342896553407,0.07881841915653555,OnTrack,-3483.0,-1698.0,7397.0
2026-06-28 13:41:06.739,0 days 01:34:54.663000,1,138.6994444444445,0 days 00:00:06.363000,10839.0,151.0,3,71.0,False,0,car,340.69083333333333,0.07890814672683097,OnTrack,-3484.7894697477245,-1694.8451606077285,7397.082675476236
2026-06-28 13:41:06.939,0 days 01:34:54.863000,1,143.86611111111114,0 days 00:00:06.563000,11479.0,158.0,3,88.0,False,0,car,349.4686111111111,0.08094118697639567,OnTrack,-3516.9582486688682,-1640.4214805928366,7397.8688578887795
2026-06-28 13:41:06.970,0 days 01:34:54.894000,1,144.5894399644445,0 days 00:00:06.594000,11508.60481664,160.16998656,3,89.85998848,False,0,pos,350.9066460596312,0.08127425338621337,OnTrack,-3523.0,-1631.0,7398.0
